303210629,00026,30321062900026,O,1987-06-01,NN,,,2019-11-14T14:01:05,true,3,,1,,RUE,MAURICE AUBERTIN,94490,ORMESSON-SUR-MARNE,,,94055,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,74.8A,NAF1993,N
303210645,00014,30321064500014,O,1975-01-01,NN,,,2010-10-11T16:24:41,true,4,,76,,AV,DE GENEVE,74000,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,2009-12-25,F,,,,,68.20B,NAFRev2,N
303210686,00018,30321068600018,O,1900-01-01,NN,,,2006-12-15T00:15:22,false,3,,1,,RUE,DES CRETS,71800,LA CLAYETTE,,,71133,,,,,,,,,,,,,,,,,,,1993-01-01,F,,,,,70.2A,NAF1993,N
303210686,00026,30321068600026,O,1995-01-01,NN,,,2019-11-14T14:00:53,true,3,,,,,LE BOURG,69790,SAINT-BONNET-DES-BRUYERES,,,69182,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,02.20Z,NAFRev2,N
303210694,00012,30321069400012,O,,,,,,true,1,,,,RUE,ABBE HERVAL,76600,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
303210702,00047,30321070200047,O,1992-07-01,NN,,,,true,3,,,,,LES BELLE RIVES,56800,TAUPONT,,,56249,,,,,,,,,,,,,,,,,,,2003-09-01,F,,,,,70.2C,NAFRev1,N
303210728,00018,30321072800018,O,,,,,,true,1,,,,RUE,ABBE HERVAL,76600,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
303210785,00018,30321078500018,O,,,,,,true,1,,,,RUE,DU MOUCHE RUE GENDARMERIE,82110,LAUZERTE,,,82094,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
303210801,00013,30321080100013,O,,,,,2019-11-14T14:01:02,true,1,,,,,,82410,SAINT-ETIENNE-DE-TULMONT,,,82161,,,,,,,,,,,,,,,,,,,1994-06-30,F,,,,,52.1B,NAF1993,N
303210819,00015,30321081900015,O,,,,,2019-11-14T14:01:02,true,1,,,,LD,BEL AIR,82400,SAINT-VINCENT-LESPINASSE,,,82175,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
303210827,00018,30321082700018,O,,NN,,,,true,1,,6,,RUE,LEOPOLD BELLAN,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,64.11,NAP,N
303210835,00011,30321083500011,O,,,,,,true,1,,,,RUE,DU CHEMIN VERT,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
303210843,00023,30321084300023,O,1983-12-15,01,2019,,2021-10-27T08:14:35,true,4,,18,,BD,BARBES,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.72A,NAFRev2,O
303210884,00035,30321088400035,O,1980-06-24,NN,,,,true,3,,,,,LES ESCLAMANDES ST AYGULF,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,62.46,NAP,N
303210918,00031,30321091800031,O,,NN,,,2019-11-14T14:01:02,true,1,,17,,PL,DE L'EGLISE,83136,MEOUNES-LES-MONTRIEUX,,,83077,,,,,,,,,,,,,,,,,,,1992-06-30,F,,,,,70.1F,NAF1993,N
303210926,00018,30321092600018,O,,,,,,true,1,,15,,AV,DES ILAIRES,83980,LE LAVANDOU,,,83070,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,87.07,NAP,N
303210934,00012,30321093400012,O,,,,,,true,1,,15,,AV,DES ILAIRES,83980,LE LAVANDOU,,,83070,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.03,NAP,N
303210942,00015,30321094200015,O,1975-01-01,NN,,,2019-11-14T14:01:02,true,4,,2,,RUE,CHARLES GOUNOD,83480,PUGET-SUR-ARGENS,,,83099,,,,,,,,,,,,,,,,,,,2010-05-29,F,,,,,68.20B,NAFRev2,N
303210967,00020,30321096700020,O,1990-11-29,NN,,,2008-11-07T00:18:48,true,3,CD 8 LE BOUISSET,,,,LA GAUDINE,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,2005-06-30,F,,,,,01.4B,NAFRev1,N
303210983,00019,30321098300019,O,,NN,,,,true,1,,42,,RUE,PIERRE FONTAINE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,,F,,,,,86.05,NAP,N
303210991,00020,30321099100020,O,,NN,,,,true,1,,25,,RUE,SAINT MARC,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
303211007,00024,30321100700024,O,,NN,,,,true,1,,1,,RUE,BEAUREGARD,74150,RUMILLY,,,74225,,,,,,,,,,,,,,,,,,,1990-07-15,F,,,,,62.11,NAP,N
303211015,00019,30321101500019,O,,NN,,,2019-11-14T14:01:02,true,1,,3,,RUE,JARLIER,83990,SAINT-TROPEZ,,,83119,,,,,,,,,,,,,,,,,,,,F,,,,,47.01,NAP,N
303211023,00013,30321102300013,O,,,,,2019-11-14T14:01:02,true,1,,5,,,Q DE L'EPI,83990,SAINT-TROPEZ,,,83119,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.46,NAP,N
303211031,00016,30321103100016,O,,NN,,,2019-11-14T14:01:02,true,1,,17,,RTE,DE BANDOL,83110,SANARY-SUR-MER,,,83123,,,,,,,,,,,,,,,,,,,,F,,,,,64.25,NAP,N
303211056,00013,30321105600013,O,,NN,,,,true,1,,,,LD,TREVINS,79180,CHAURAY,,,79081,,,,,,,,,,,,,,,,,,,,F,,,,,65.06,NAP,N
303211064,00017,30321106400017,O,1900-01-01,,,,2013-06-10T10:50:48,false,4,,2,,RUE,A MENDON,78520,GUERNES,,,78290,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,55.72,NAP,N
303211064,00025,30321106400025,O,2013-06-10,,,,2019-11-14T14:01:05,true,2,,14,,AV,DU BOIS JOLI,94420,LE PLESSIS-TREVISE,,,94059,,,,,,,,,,,,,,,,,,,2015-12-19,F,,,,,74.90A,NAFRev2,N
303211130,00032,30321113000032,O,,NN,,,,true,1,,706,,BD,MARECHAL JOFFRE,83100,TOULON,,,83137,,,,,,,,,,,,,,,,,,,1996-03-31,F,,,,,52.4W,NAF1993,N
303211148,00026,30321114800026,O,,NN,,,,true,1,,,,,GRAND RUE,86270,LESIGNY,,,86129,,,,,,,,,,,,,,,,,,,1987-01-06,F,,,,,56.02,NAP,N
303211155,00013,30321115500013,O,,NN,,,2019-11-14T14:01:03,true,1,,1,,AV,JEAN TIMBAUD,87500,SAINT-YRIEIX-LA-PERCHE,,,87187,,,,,,,,,,,,,,,,,,,1989-12-16,F,,,,,64.48,NAP,N
303211163,00017,30321116300017,O,,NN,,,,true,1,,37,,RUE,DES SCIEURS,86100,CHATELLERAULT,,,86066,,,,,,,,,,,,,,,,,,,1995-04-07,F,,,,,55.3A,NAF1993,N
303211171,00010,30321117100010,O,,,,,2019-11-14T14:01:03,true,1,,,,,,87130,LA CROISILLE-SUR-BRIANCE,,,87051,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.49,NAP,N
303211247,00018,30321124700018,O,,NN,,,,true,1,,,,,PLAINE DE LAMOTHE,81600,BRENS,,,81038,,,,,,,,,,,,,,,,,,,1997-10-31,F,,,,,45.2V,NAF1993,O
303211262,00017,30321126200017,O,,,,,2019-11-14T14:01:01,true,1,,,,,,80110,SAUVILLERS-MONGIVAL,,,80729,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,55.60,NAP,N
303211270,00010,30321127000010,O,1900-01-01,NN,,,2019-02-20T09:52:27,true,7,LA FONTAINE,3,,IMP,FRANCOIS BRION,79100,SAINTE RADEGONDE,,,79292,,,,,,,,,,,,,,,,,,,2015-12-31,F,MEUBLES DES FONTAINES,,,,31.09B,NAFRev2,N
303211304,00025,30321130400025,O,,NN,,,,true,1,,,,LD,LA CHEVROLIERE,86300,VALDIVIENNE,,,86233,,,,,,,,,,,,,,,,,,,1995-09-30,F,,,,,45.2V,NAF1993,N
303211320,00021,30321132000021,O,,NN,,,2019-11-14T14:01:02,true,1,,8,,RUE,LAENNEC,84110,VAISON-LA-ROMAINE,,,84137,,,,,,,,,,,,,,,,,,,1990-10-08,F,,,,,64.14,NAP,N
303211338,00015,30321133800015,O,,NN,,,2019-11-14T14:01:00,true,1,,,,,,79210,SAINT-HILAIRE-LA-PALUD,,,79257,,,,,,,,,,,,,,,,,,,1993-09-13,F,,,,,55.3A,NAF1993,N
303211346,00026,30321134600026,O,,NN,,,,true,1,,37,,AV,HENRI MATISSE,06200,NICE,,,06088,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,85.1C,NAF1993,O
303211353,00022,30321135300022,O,,NN,,,2019-01-15T08:15:40,true,1,,,,,,86470,BENASSAY,,,86021,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,55.60,NAP,N
303211395,00023,30321139500023,O,1900-01-01,NN,,,2009-09-08T10:55:01,true,4,,5,,RUE,DE L'ECHELLE,86160,GENCAY,,,86103,,,,,,,,,,,,,,,,,,,2009-08-31,F,,,,,86.23Z,NAFRev2,N
303211429,00046,30321142900046,O,1997-07-01,NN,,,2021-02-23T10:36:26,true,3,,10,,BD,DU COMTAT VENAISSIN,84260,SARRIANS,,,84122,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
303211437,00023,30321143700023,O,,,,,,true,1,,,,,AVRIGNY,86230,SAINT-GERVAIS-LES-TROIS-CLOCHERS,,,86224,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
303211445,00026,30321144500026,O,,NN,,,,true,1,,1,,RUE,JEAN BAPTISTE CHEZE,87000,LIMOGES,,,87085,,,,,,,,,,,,,,,,,,,1994-06-30,F,,,,,45.4J,NAF1993,O
303211452,00014,30321145200014,O,,NN,,,,true,1,,44,,RUE,DU ROUSSILLON,78650,BEYNES,,,78062,,,,,,,,,,,,,,,,,,,1988-04-30,F,,,,,64.11,NAP,N
303211460,00025,30321146000025,O,,NN,,,,true,1,,4,,RUE,ARISTIDE BRIAND,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
303211486,00038,30321148600038,O,1984-01-01,NN,,,2019-11-14T14:00:32,true,6,,,,RTE,DE BEAUSEJOUR,33190,GIRONDE-SUR-DROPT,,,33187,,,,,,,,,,,,,,,,,,,2014-06-30,F,,,,,86.23Z,NAFRev2,N
303211528,00011,30321152800011,O,,,,,,true,1,,39,,RUE,DU MARECHAL FOCH,78570,ANDRESY,,,78015,,,,,,,,,,,,,,,,,,,1988-03-22,F,,,,,84.10,NAP,N
303211536,00014,30321153600014,O,,NN,,,,true,1,,48,,RUE,DE LA ROCHE,86000,POITIERS,,,86194,,,,,,,,,,,,,,,,,,,1992-03-31,F,,,,,51.1R,NAF1993,N
303211544,00034,30321154400034,O,1986-12-25,NN,,,2008-01-17T14:48:52,false,2,,24,,RUE,THEOPHRASTE RENAUDOT,86000,POITIERS,,,86194,,,,,,,,,,,,,,,,,,,2005-02-01,F,,,,,74.1C,NAFRev1,N
303211544,00042,30321154400042,O,2008-01-01,,,,2019-11-14T14:01:03,true,1,CHABONNE,,,,,86210,VOUNEUIL-SUR-VIENNE,,,86298,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,74.90A,NAFRev2,N
303211577,00059,30321157700059,O,2002-01-14,NN,,,2007-08-24T09:20:06,false,6,,60,,AV,DE PARIS,94800,VILLEJUIF,,,94076,,,,,,,,,,,,,,,,,,,2007-07-01,F,,,,,74.2C,NAFRev1,N
303211577,00067,30321157700067,O,2007-07-01,,,,2011-01-28T13:15:25,false,3,,108,,RUE,JEAN JAURES,94800,VILLEJUIF,,,94076,,,,,,,,,,,,,,,,,,,2008-11-13,F,,,,,71.12B,NAFRev2,N
303211577,00075,30321157700075,O,2011-01-11,,,,2019-04-08T10:12:31,false,2,,1,,RUE,SULLY,95000,CERGY,,,95127,,,,,,,,,,,,,,,,,,,2011-12-15,F,,,,,71.12B,NAFRev2,N
303211577,00083,30321157700083,O,2013-02-04,,,,2013-07-15T03:24:13,true,2,,3,B,RLE,DE LA GRANDE COUR,95000,CERGY,,,95127,,,,,,,,,,,,,,,,,,,2013-07-12,F,,,,,71.12B,NAFRev2,N
303211585,00029,30321158500029,O,1900-01-01,NN,,,,false,4,,16,B,AV,DES BAS CLOS,37600,LOCHES,,,37132,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,85.1C,NAF1993,O
303211585,00037,30321158500037,O,1996-06-14,NN,,,2016-03-09T10:27:06,false,6,LES BOURNAIS,,,RUE,DES LEZARDS,37600,LOCHES,,,37132,,,,,,,,,,,,,,,,,,,2016-02-17,F,,,,,86.21Z,NAFRev2,N
303211585,00052,30321158500052,O,2016-02-17,,,,2016-04-27T11:42:01,false,2,,1,,RUE,PAUL DELVAUX,37600,LOCHES,,,37132,,,,,,,,,,,,,,,,,,,2016-02-17,F,,,,,86.21Z,NAFRev2,N
303211585,00060,30321158500060,O,2016-01-01,,,,2021-02-23T10:36:26,true,1,,4,,RUE,DU CHATEAU,37600,LOCHES,,,37132,,,,,,,,,,,,,,,,,,,2016-01-01,A,,,,,68.20A,NAFRev2,N
303211627,00011,30321162700011,O,,NN,,,2019-11-14T14:01:03,true,1,,,,,,86350,USSON-DU-POITOU,,,86276,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,65.06,NAP,N
303211635,00022,30321163500022,O,,NN,,,,true,1,,2,,RUE,DARNET,87000,LIMOGES,,,87085,,,,,,,,,,,,,,,,,,,1996-08-31,F,,,,,55.3A,NAF1993,N
303211650,00013,30321165000013,O,1973-01-01,NN,,,2019-11-14T14:01:03,true,4,,13,,AV,RAYMOND POINCARE,87700,AIXE-SUR-VIENNE,,,87001,,,,,,,,,,,,,,,,,,,2013-09-01,F,,,,,68.20B,NAFRev2,N
303211676,00042,30321167600042,O,1988-01-08,NN,,,2008-11-07T00:18:48,false,4,,227,,RUE,DE BASSEAU,16000,ANGOULEME,,,16015,,,,,,,,,,,,,,,,,,,2001-01-01,F,JEF TV,,,,52.4L,NAF1993,O
303211676,00059,30321167600059,O,1999-01-28,NN,,,2008-11-07T00:18:48,true,4,,59,,RUE,DE SAINTES,16000,ANGOULEME,,,16015,,,,,,,,,,,,,,,,,,,2006-09-30,F,,,,,52.4L,NAFRev1,O
303211684,00020,30321168400020,O,,NN,,,,true,1,,284,,AV,ST JEAN D ANGELY,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,,F,,,,,57.02,NAP,N
303211700,00016,30321170000016,O,1975-01-01,NN,,,2019-01-22T15:22:28,true,4,,39,,RTE,DE LENCLOITRE,86110,SAINT-MARTIN-LA-PALLU,,,86281,,,,,,,,,,,,,,,,,,,2011-03-31,F,,,,,43.32A,NAFRev2,N
303211726,00011,30321172600011,O,,,,,,true,1,,19,,RUE,ST SIMON,79300,BRESSUIRE,,,79049,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
303211759,00020,30321175900020,O,,,,,,true,1,,,,,,06440,BLAUSASC,,,06019,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.49,NAP,N
303211767,00023,30321176700023,O,1980-01-25,,,,2019-11-14T14:01:02,true,4,,,,,LE PLAN,84110,VAISON-LA-ROMAINE,,,84137,,,,,,,,,,,,,,,,,,,1997-11-14,F,,,,,51.3A,NAF1993,N
303211775,00018,30321177500018,O,,,,,,true,1,,2,B,RUE,MANCELLE,91160,LONGJUMEAU,,,91345,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
303211791,00023,30321179100023,O,1982-01-12,NN,,,,true,1,,104,,BD,DE CHATEAUDUN,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,2001-05-13,F,,,,,52.1B,NAF1993,O
303211809,00015,30321180900015,O,,NN,,,2019-11-14T14:01:05,true,1,,6,,RUE,BORIS VILDE,92260,FONTENAY-AUX-ROSES,,,92032,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,86.07,NAP,N
303211817,00026,30321181700026,O,1989-03-09,NN,,7420ZQ,2015-03-18T00:59:09,true,4,,,,,CIDEX 19,14210,MONTIGNY,,,14446,,,,,,,,,,,,,,,,,,,2014-12-15,F,,,,,74.20Z,NAFRev2,N
303211825,00029,30321182500029,O,1981-02-01,NN,,,2019-11-14T14:01:05,false,3,,24,,AV,DE LA CARELLE,94290,VILLENEUVE-LE-ROI,,,94077,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,60.2L,NAF1993,N
303211825,00037,30321182500037,O,2013-02-27,,,,2021-02-23T10:36:26,true,1,,36,,RUE,DE TOURNENFILS,91540,MENNECY,,,91386,,,,,,,,,,,,,,,,,,,2013-02-27,A,,,,,70.22Z,NAFRev2,N
303211833,00015,30321183300015,O,,NN,,,,true,1,,16,,RUE,DU HUIT MAI 1945,92230,GENNEVILLIERS,,,92036,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,62.46,NAP,N
303211841,00018,30321184100018,O,,,,,,true,1,,,,ALL,DES MARRONNIERS,78410,AUBERGENVILLE,,,78029,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.12,NAP,N
303211866,00015,30321186600015,O,,,,,2019-11-14T14:01:05,true,1,,,,AV,GABRIEL PERI,91700,SAINTE-GENEVIEVE-DES-BOIS,,,91549,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.11,NAP,N
303211874,00019,30321187400019,O,,NN,,,2019-11-14T14:01:05,true,1,,9,,AV,DU PARC,91130,RIS-ORANGIS,,,91521,,,,,,,,,,,,,,,,,,,1987-12-22,F,,,,,64.11,NAP,N
303211908,00015,30321190800015,O,,NN,,,2019-11-14T14:01:05,true,1,,4,,RUE,JEAN PIERRE TIMBAUD,92130,ISSY-LES-MOULINEAUX,,,92040,,,,,,,,,,,,,,,,,,,1987-06-30,F,,,,,81.21,NAP,N
303211924,00012,30321192400012,O,1998-04-01,NN,,,2019-11-14T14:01:05,true,3,,46,,RUE,COMBS LA VILLE,91480,QUINCY-SOUS-SENART,,,91514,,,,,,,,,,,,,,,,,,,2004-12-31,F,,,,,70.2C,NAFRev1,N
303211932,00015,30321193200015,O,,,,,2019-11-14T14:01:05,true,1,,12,,RUE,COMBS LA VILLE,91480,QUINCY-SOUS-SENART,,,91514,,,,,,,,,,,,,,,,,,,1987-09-30,F,,,,,52.2C,NAF1993,N
303211973,00019,30321197300019,O,,,,,,true,1,,,,RUE,DE LA MARNE,77270,VILLEPARISIS,,,77514,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
303211981,00012,30321198100012,O,,NN,,,2019-11-14T14:01:05,true,1,,72,,AV,D'ESTIENNE D'ORVES,91260,JUVISY-SUR-ORGE,,,91326,,,,,,,,,,,,,,,,,,,1994-08-01,F,,,,,93.0D,NAF1993,O
303211999,00014,30321199900014,O,,,,,,true,1,,,,RUE,PLUVIAULT,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
303212005,00035,30321200500035,O,2004-12-01,NN,,,2006-10-26T23:59:30,true,3,,2,,AV,DU DOCTEUR POULAIN,61140,BAGNOLES-DE-L'ORNE-NORMANDIE,,,61483,,,,,,,,,,,,,,,,,,,2005-12-02,F,,,,,70.2A,NAFRev1,N
303212039,00018,30321203900018,O,1900-01-01,NN,,,2019-11-14T14:01:05,true,3,,10,,RUE,YVES KERMEN,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.89Z,NAFRev2,N
303212039,00026,30321203900026,O,1900-01-01,NN,,,2019-11-14T14:01:05,false,3,,22,,RUE,DE SILLY,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.89Z,NAFRev2,N
303212047,00029,30321204700029,O,,,,,2019-11-14T14:01:05,true,1,,26,,RUE,DU CHAMP D EPREUVES,91100,CORBEIL-ESSONNES,,,91174,,,,,,,,,,,,,,,,,,,1997-10-31,F,,,,,33.1B,NAF1993,N
303212054,00017,30321205400017,O,,NN,,,2019-11-14T14:01:05,true,1,,235,,BD,JOHN KENNEDY,91100,CORBEIL-ESSONNES,,,91174,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
303212070,00021,30321207000021,O,,,,,,true,1,,,,RUE,DOCTEUR AGRICOLE,02290,AMBLENY,,,02011,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.46,NAP,N
303212088,00015,30321208800015,O,,,,,2019-11-14T14:01:05,true,1,,,,AV,GABRIEL PERI,91700,SAINTE-GENEVIEVE-DES-BOIS,,,91549,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.11,NAP,N
303212120,00016,30321212000016,O,1975-01-01,NN,,,2008-11-07T00:18:48,true,4,,,,LD,LES PRADELLES,87120,EYMOUTIERS,,,87064,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,45.3E,NAFRev1,N
303212138,00018,30321213800018,O,,NN,,,,true,1,,5,,RUE,DE L AURORE,92160,ANTONY,,,92002,,,,,,,,,,,,,,,,,,,1997-06-30,F,,,,,67.2Z,NAF1993,O
303212146,00011,30321214600011,O,1963-01-01,NN,,,2006-11-25T09:15:39,true,4,,2,B,RUE,MAZARIN,90000,BELFORT,,,90010,,,,,,,,,,,,,,,,,,,2005-04-30,F,,,,,74.1J,NAFRev1,N
303212153,00017,30321215300017,O,,,,,,true,1,,,,RUE,DE VEZELOIS,90000,BELFORT,,,90010,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
303212179,00046,30321217900046,O,2002-11-01,NN,,,2006-11-25T09:15:39,true,3,,73,,RTE,DE VALBONNETTE,84420,PIOLENC,,,84091,,,,,,,,,,,,,,,,,,,2005-05-27,F,,,,,52.6E,NAFRev1,N
303212195,00018,30321219500018,O,,NN,,,2019-11-14T14:01:05,true,1,,15,,RUE,DE BELLEVUE,91480,VARENNES-JARCY,,,91631,,,,,,,,,,,,,,,,,,,1991-04-01,F,,,,,81.21,NAP,N
303212229,00015,30321222900015,O,,NN,,,,true,1,,,,,,87370,LAURIERE,,,87083,,,,,,,,,,,,,,,,,,,1987-03-31,F,,,,,64.11,NAP,N
303212252,00017,30321225200017,O,,NN,,,2019-11-14T14:01:04,true,1,,5,,ALL,BERLIOZ,91200,ATHIS-MONS,,,91027,,,,,,,,,,,,,,,,,,,1987-12-22,F,,,,,64.49,NAP,N
303212294,00019,30321229400019,O,,,,,2019-11-14T14:01:05,true,1,,9,,RUE,CARNOT,91170,VIRY-CHATILLON,,,91687,,,,,,,,,,,,,,,,,,,1990-03-12,F,,,,,67.07,NAP,N
303212302,00010,30321230200010,O,,,,,,true,1,,70,,RTE,DU PAVE BLANC,92140,CLAMART,,,92023,,,,,,,,,,,,,,,,,,,1988-07-31,F,,,,,67.07,NAP,N
303212328,00023,30321232800023,O,,,,,,true,1,,11,,RUE,ELIE BERTHET,87000,LIMOGES,,,87085,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,93.0D,NAF1993,N
303212344,00020,30321234400020,O,,NN,,,,true,1,,1,B,RUE,DU SOLEIL BP 12,79500,MELLE,,,79174,,,,,,,,,,,,,,,,,,,2000-08-28,F,,,,,74.1A,NAF1993,N
303212351,00025,30321235100025,O,,NN,,,2019-11-14T14:01:04,true,1,,4,,,GRANDE RUE,89230,BLEIGNY-LE-CARREAU,,,89045,,,,,,,,,,,,,,,,,,,1994-12-19,F,,,,,60.2L,NAF1993,N
303212369,00019,30321236900019,O,,NN,,,2019-11-14T14:01:05,true,1,,19,,RUE,CATULIENNE,93200,SAINT-DENIS,,,93066,,,,,,,,,,,,,,,,,,,1988-12-31,F,,,,,64.40,NAP,N
303212401,00010,30321240100010,O,1975-01-01,NN,,,,true,1,,39,,RUE,EMILE RASPAIL,94110,ARCUEIL,,,94003,,,,,,,,,,,,,,,,,,,1998-02-28,F,,,,,52.3A,NAF1993,O
303212435,00018,30321243500018,O,,,,,2019-11-14T14:01:03,true,1,,,,LD,LA VEYTIZOU,87130,NEUVIC-ENTIER,,,87105,,,,,,,,,,,,,,,,,,,1990-06-06,F,,,,,22.02,NAP,N
303212443,00038,30321244300038,O,1998-01-01,,,,,true,1,,142,,RUE,RAYMOND BARBET,92000,NANTERRE,,,92050,,,,,,,,,,,,,,,,,,,1998-08-31,F,,,,,74.7Z,NAF1993,N
303212450,00025,30321245000025,O,,NN,,,2019-11-14T14:01:05,true,1,,2,,RUE,PAUL CAVARE,93110,ROSNY-SOUS-BOIS,,,93064,,,,,,,,,,,,,,,,,,,1996-06-28,F,,,,,74.8A,NAF1993,O
303212468,00035,30321246800035,O,,,,,,true,1,,,,AV,DE LA GRANDE ARMEE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.08,NAP,N
303212476,00012,30321247600012,O,1900-01-01,,,,2019-11-14T14:01:05,false,4,,10,,PL,CARNOT,93110,ROSNY-SOUS-BOIS,,,93064,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,74.1J,NAF1993,N
303212476,00020,30321247600020,O,1993-09-01,NN,,,2019-11-14T14:01:05,true,4,,13,,PL,CARNOT,93110,ROSNY-SOUS-BOIS,,,93064,,,,,,,,,,,,,,,,,,,2006-08-31,F,,,,,93.0D,NAFRev1,O
303212484,00016,30321248400016,O,,NN,,,,true,1,,16,,RUE,DE LA FRATERNITE,93230,ROMAINVILLE,,,93063,,,,,,,,,,,,,,,,,,,,F,,,,,64.25,NAP,N
303212500,00019,30321250000019,O,1900-01-01,NN,,,2011-08-09T14:02:45,false,4,,,,,,87370,LAURIERE,,,87083,,,,,,,,,,,,,,,,,,,2011-06-04,F,,,,,86.90D,NAFRev2,N
303212500,00027,30321250000027,O,2011-06-04,,,,2019-12-06T12:50:34,true,2,,17,,RUE,DE LA PEYRAUBADE,87370,LAURIERE,,,87083,,,,,,,,,,,,,,,,,,,2019-12-31,F,,,,,86.90D,NAFRev2,N
303212518,00011,30321251800011,O,,NN,,,,true,1,,7,,RUE,DU BEL AIR,93250,VILLEMOMBLE,,,93077,,,,,,,,,,,,,,,,,,,,F,,,,,62.41,NAP,N
303212526,00022,30321252600022,O,1989-03-04,NN,,,2014-06-13T23:58:20,false,6,,30,,RUE,DE FONTENAY,92330,SCEAUX,,,92071,,,,,,,,,,,,,,,,,,,2012-09-30,F,,,,,86.23Z,NAFRev2,N
303212526,00030,30321252600030,O,2008-01-01,,,,2019-08-03T07:45:03,false,1,,175,,RUE,NEUVE DE BEMECOURT,27160,BRETEUIL,,,27112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20A,NAFRev2,N
303212526,00048,30321252600048,O,2013-01-03,,,,2019-08-03T07:45:04,false,1,LES JARDINS D ARCADIE RESID ALEXANDRE,21,,RUE,MARECHAL JOFFRE,78000,VERSAILLES,,,78646,,,,,,,,,,,,,,,,,,,2013-01-03,A,,,,,68.20A,NAFRev2,N
303212526,00055,30321252600055,O,2014-07-01,,,,2019-07-12T08:42:20,false,2,,88,,RUE,SAINT MARTIN,75004,PARIS 4,,,75104,,,,,,,,,,,,,,,,,,,2017-09-01,F,,,,,85.59A,NAFRev2,N
303212526,00063,30321252600063,O,2017-09-01,,,,2021-02-23T10:36:26,true,1,,51,,RUE,DE CLERY,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,2017-09-01,A,,,,,85.59A,NAFRev2,N
