304596869,00012,30459686900012,O,1900-01-01,NN,,,2019-11-14T14:00:39,false,4,,7,,AV,DE LA REPUBLIQUE,46400,SAINT-CERE,,,46251,,,,,,,,,,,,,,,,,,,2000-12-25,F,,,,,80.4C,NAF1993,O
304596869,00020,30459686900020,O,2015-01-01,,,,2021-02-23T10:36:51,true,1,,2,,RUE,DE L'HOTEL DE VILLE,46400,SAINT-CERE,,,46251,,,,,,,,,,,,,,,,,,,2015-01-01,A,,,,,85.59B,NAFRev2,N
304596885,00018,30459688500018,O,1900-01-01,NN,,,2016-05-30T08:32:29,false,3,,,,CHE,DE CAUMONT,47400,FAUGUEROLLES,,,47094,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,85.1G,NAFRev1,N
304596885,00026,30459688500026,O,1993-01-01,NN,,,,false,3,,,,,OUSTAL NEOU,47400,FAUGUEROLLES,,,47094,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,01.1A,NAFRev1,N
304596885,00034,30459688500034,O,2015-01-01,,,,2016-05-30T09:15:32,true,1,,,,QUA,AUTUN,65170,BOURISP,,,65106,,,,,,,,,,,,,,,,,,,2015-01-01,A,,,,,68.20A,NAFRev2,N
304596919,00023,30459691900023,O,1981-03-16,NN,,,2009-10-24T03:41:51,false,5,,20,,AV,DE LA MARNE,47520,LE PASSAGE,,,47201,,,,,,,,,,,,,,,,,,,2008-08-31,F,,,,,47.73Z,NAFRev2,O
304596919,00031,30459691900031,O,1990-05-01,NN,,,2021-02-23T10:36:51,true,3,,7,,RUE,LAKANAL,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
304596919,00056,30459691900056,O,2008-08-31,NN,,,2015-05-14T04:11:29,false,2,,,,AV,DE L EUROPE,47520,LE PASSAGE,,,47201,,,,,,,,,,,,,,,,,,,2013-11-15,F,,,,,47.73Z,NAFRev2,O
304596919,00064,30459691900064,O,2014-12-15,,,,2016-07-04T10:28:36,false,1,,9,,RUE,STANISLAS,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2014-12-15,A,,,,,68.20A,NAFRev2,N
304596919,00072,30459691900072,O,2015-01-01,,,,2019-11-14T14:00:15,false,1,LE DUCAL,,,,PORT MARINA BAIE DES ANGES,06270,VILLENEUVE-LOUBET,,,06161,,,,,,,,,,,,,,,,,,,2015-01-01,A,,,,,68.20A,NAFRev2,N
304596927,00018,30459692700018,O,1984-01-01,NN,,,2009-05-20T13:35:41,true,4,,12,,RUE,NATIONALE,49220,LONGUENEE-EN-ANJOU,,,49200,,,,,,,,,,,,,,,,,,,2009-02-28,F,,,,,68.20B,NAFRev2,N
304596943,00023,30459694300023,O,2003-12-01,,,,2006-11-25T09:17:40,true,2,SCI NOHFLO,,,RTE,DE CASTELNAU,46130,PRUDHOMAT,,,46228,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,74.1J,NAFRev1,N
304596950,00028,30459695000028,O,1900-01-01,NN,,,2017-01-09T21:58:36,false,3,,,,,CHATEAU DE PLANCHOURY,37130,COTEAUX-SUR-LOIRE,,,37232,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,55.3B,NAF1993,N
304596950,00036,30459695000036,O,2003-05-01,NN,,,2008-11-07T00:20:13,false,3,,34,,RUE,DU COMMERCE,37140,BOURGUEIL,,,37031,,,,,,,,,,,,,,,,,,,2006-07-01,F,,,,,52.4X,NAFRev1,O
304596950,00044,30459695000044,O,2006-07-01,NN,,,2014-07-08T00:12:34,true,3,,1,,PL,DE L EGLISE,37140,BOURGUEIL,,,37031,,,,,,,,,,,,,,,,,,,2011-01-31,F,D'UN JARDIN A L'AUTRE,,,,47.76Z,NAFRev2,O
304596968,00012,30459696800012,O,,NN,,,2019-11-14T14:00:40,true,1,,,,LD,LA HAUTE BEURIERE,49520,BOUILLE-MENARD,,,49036,,,,,,,,,,,,,,,,,,,1995-04-19,F,,,,,15.1A,NAF1993,N
304596992,00038,30459699200038,O,,,,,,true,1,,,,RUE,DU NOUVEAU CALVAIRE,37100,TOURS,,,37261,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.40,NAP,N
304597008,00016,30459700800016,O,,,,,,true,1,,,,,,49680,NEUILLE,,,49224,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,46.01,NAP,N
304597040,00019,30459704000019,O,,,,,,true,1,,,,,,49110,LE PIN EN MAUGES,,,49239,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,21.01,NAP,N
304597073,00028,30459707300028,O,,NN,,,,true,1,,75,,RUE,DU MAIL,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,64.22,NAP,N
304597081,00013,30459708100013,O,,NN,,,2019-11-14T14:00:40,true,1,,,,,,47120,LEVIGNAC-DE-GUYENNE,,,47147,,,,,,,,,,,,,,,,,,,,F,,,,,67.01,NAP,N
304597107,00016,30459710700016,O,,,,,,true,1,,2,,PL,DU BOURG,41600,CHAON,,,41036,,,,,,,,,,,,,,,,,,,1997-11-10,F,,,,,55.4A,NAF1993,N
304597115,00019,30459711500019,O,,,,,2019-11-14T14:00:37,true,1,,346,,RUE,DE LA CROIX BLANCHE,40000,MONT-DE-MARSAN,,,40192,,,,,,,,,,,,,,,,,,,1991-04-01,F,,,,,84.10,NAP,N
304597123,00013,30459712300013,O,,,,,,true,1,,3,,RUE,DU CHAMP DE LA DOUVE,49124,SAINT BARTHELEMY D'ANJOU,,,49267,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,55.72,NAP,N
304597172,00028,30459717200028,O,,NN,,,,true,1,,,,,MOULIN DE FLAUJAGUES,33190,BASSANNE,,,33031,,,,,,,,,,,,,,,,,,,,F,,,,,67.01,NAP,N
304597248,00018,30459724800018,O,,NN,,,,true,1,,55,,BD,AUGUSTE ALLONNEAU,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1998-03-24,F,,,,,51.1R,NAF1993,N
304597271,00010,30459727100010,O,1900-01-01,NN,,,2006-12-15T00:15:45,false,4,,2,,BD,JACQUES MILLOT,49000,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,2001-12-31,F,,,,,85.1E,NAF1993,N
304597271,00028,30459727100028,O,2003-03-31,NN,,,,false,3,CENTRE N D DU ROUCAS,341,,CHE,DU ROUCAS BLANC,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,85.1E,NAFRev1,N
304597271,00036,30459727100036,O,2003-10-01,NN,,,2009-03-05T10:30:48,true,4,,39,,RUE,VACON,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,2008-10-31,F,,,,,86.23Z,NAFRev2,N
304597289,00012,30459728900012,O,,,,,2019-11-14T14:00:37,true,1,,,,RTE,DE BORDEAUX,40190,VILLENEUVE-DE-MARSAN,,,40331,,,,,,,,,,,,,,,,,,,,F,,,,,55.71,NAP,N
304597305,00016,30459730500016,O,1971-01-01,NN,,,2008-11-07T00:20:13,true,4,,,,,,47200,MARCELLUS,,,47156,,,,,,,,,,,,,,,,,,,2003-07-31,F,,,,,45.2V,NAFRev1,N
304597339,00015,30459733900015,O,1975-01-01,,,,2014-07-08T00:12:34,false,4,,,,LD,LES VITARELLES,46300,LEOBARD,,,46169,,,,,,,,,,,,,,,,,,,2012-12-31,F,,,,,16.10A,NAFRev2,N
304597339,00023,30459733900023,O,1976-01-01,NN,,,2014-04-15T04:55:23,true,4,,,,,NOTRE DAME DES NEIGES,46300,GOURDON,,,46127,,,,,,,,,,,,,,,,,,,2013-12-31,F,,,,,01.11Z,NAFRev2,N
304597347,00018,30459734700018,O,,,,,,true,1,,,,RUE,BERNARD LE PECQ,53000,LAVAL,,,53130,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.10,NAP,N
304597354,00030,30459735400030,O,1993-05-01,NN,,,,true,1,,19,,RUE,DE RENNES,53000,LAVAL,,,53130,,,,,,,,,,,,,,,,,,,2000-04-30,F,,,,,70.2A,NAF1993,N
304597388,00020,30459738800020,O,2002-01-29,NN,,,2008-11-07T00:20:13,false,3,,15,,RUE,DE LA LIBERATION,45340,BOISCOMMUN,,,45035,,,,,,,,,,,,,,,,,,,2007-12-03,F,,,,,74.7Z,NAFRev1,N
304597388,00038,30459738800038,O,2005-09-01,,,,2021-07-08T08:33:37,true,5,,4,,RUE,BEDEGONDE,45340,BOISCOMMUN,,,45035,,,,,,,,,,,,,,,,,,,2021-06-23,F,,,,,81.22Z,NAFRev2,N
304597404,00017,30459740400017,O,,NN,,,,true,1,,8,,RUE,BARBEZIERE,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,1993-01-30,F,,,,,81.21,NAP,N
304597412,00010,30459741200010,O,,,,,,true,1,,,,RUE,DE LA CHAUSSEE,81200,AUSSILLON,,,81021,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
304597420,00013,30459742000013,O,1964-01-01,NN,,,2006-12-08T10:44:57,true,5,,,,LD,GUYOR-HAUT,81260,LE BEZ,,,81031,,,,,,,,,,,,,,,,,,,2006-08-28,F,,,,,70.2C,NAFRev1,N
304597446,00018,30459744600018,O,1900-01-01,NN,,,2019-11-14T14:00:41,true,4,,,,RUE,DE BELLELANDE,50620,PONT-HEBERT,,,50409,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,86.90E,NAFRev2,N
304597446,00026,30459744600026,O,1977-10-07,NN,,,2019-11-14T14:00:41,false,4,,1,,RUE,A LA PAILLE,50000,SAINT-LO,,,50502,,,,,,38,,RUE,DU BELLE,50000,SAINT-LO,,,50502,,,,,2008-01-01,F,,,,,86.90E,NAFRev2,N
304597479,00035,30459747900035,O,,NN,,,2019-11-14T14:00:59,true,1,,34,,RUE,VICTOR HUGO,78420,CARRIERES-SUR-SEINE,,,78124,,,,,,,,,,,,,,,,,,,1995-06-30,F,,,,,70.3A,NAF1993,N
304597487,00038,30459748700038,O,1996-10-01,NN,,,2019-11-14T14:01:01,true,5,,,,,ZI LA PLANE BASSE,81660,BOUT-DU-PONT-DE-LARN,,,81036,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,74.1J,NAFRev1,N
304597503,00016,30459750300016,O,1975-01-01,NN,,,2019-11-14T14:01:00,true,4,,,,RTE,CHAPET A VERNOUILLET,78480,VERNEUIL-SUR-SEINE,,,78642,,,,,,,,,,,,,,,,,,,2012-12-25,F,,,,,68.20B,NAFRev2,N
304597529,00011,30459752900011,O,1964-01-01,NN,,,2008-01-04T19:31:17,true,3,,46,,AV,ALBERT THOMAS,81400,CARMAUX,,,81060,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
304597537,00022,30459753700022,O,,NN,,,,true,1,,,,PL,DE L EGLISE,27370,LE BOSC-DU-THEIL,,,27302,,,,,,,,,,,,,,,,,,,1997-03-28,F,,,,,52.1B,NAF1993,O
304597552,00021,30459755200021,O,1900-01-01,NN,,4334ZC,2019-11-14T14:01:00,true,5,,,,LD,ROUVRE,79220,GERMOND-ROUVRE,,,79133,,,,,,,,,,,,,,,,,,,2014-12-31,F,,,,,43.34Z,NAFRev2,O
304597578,00018,30459757800018,O,,,,,,true,1,,,,RUE,SAINT SEVER,76100,ROUEN,,,76540,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.44,NAP,N
304597586,00011,30459758600011,O,,,,,2019-11-14T14:01:00,true,1,,,,,,79410,SAINT-GELAIS,,,79249,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
304597610,00019,30459761000019,O,,NN,,,,true,1,,4,,RUE,DACIER,81100,CASTRES,,,81065,,,,,,,,,,,,,,,,,,,1988-12-31,F,,,,,62.11,NAP,N
304597636,00014,30459763600014,O,,NN,,,,true,1,,33,,RUE,DES DOCTEURS SICARD,81100,CASTRES,,,81065,,,,,,,,,,,,,,,,,,,1987-04-16,F,,,,,77.14,NAP,N
304597651,00013,30459765100013,O,1965-01-01,NN,,,2019-11-14T14:00:58,true,1,,54,,RUE,PASTEUR,76300,SOTTEVILLE-LES-ROUEN,,,76681,,,,,,,,,,,,,,,,,,,2000-02-01,F,,,,,45.4C,NAF1993,O
304597677,00018,30459767700018,O,1965-01-01,NN,,9601BR,2015-03-17T00:11:26,true,4,,14,,PL,DU MARCHE,79500,MELLE,,,79174,,,,,,,,,,,,,,,,,,,2003-08-02,F,,,,,93.0B,NAFRev1,O
304597685,00037,30459768500037,O,,NN,,,,true,1,,13,,RUE,DE LA POSTE,79500,MELLE,,,79174,,,,,,,,,,,,,,,,,,,1989-06-30,F,,,,,84.12,NAP,N
304597693,00015,30459769300015,O,,,,9999ZZ,2015-03-17T00:11:26,true,1,,,,,,79800,SOUDAN,,,79316,,,,,,,,,,,,,,,,,,,1991-01-31,F,,,,,38.40,NAP,N
304597701,00024,30459770100024,O,1990-07-09,NN,,,2009-06-27T03:41:36,true,4,,29,,PL,DU GENERAL DE GAULLE,76000,ROUEN,,,76540,,,,,,,,,,,,,,,,,,,2007-07-18,F,,,,,55.4B,NAFRev1,O
304597719,00059,30459771900059,O,2003-12-29,NN,,,2019-11-14T14:00:34,true,3,ROND POINT DU RIEUCOULON,,,RTE,DE SETE,34430,SAINT-JEAN-DE-VEDAS,,,34270,,,,,,,,,,,,,,,,,,,2004-07-27,F,,,,,74.1J,NAFRev1,N
304597735,00030,30459773500030,O,,NN,,,,true,1,,,,LD,LA RONFRERE,79130,LE RETAIL,,,79226,,,,,,,,,,,,,,,,,,,1990-07-02,F,,,,,60.09,NAP,N
304597776,00018,30459777600018,O,,NN,,,2019-11-14T14:00:58,true,1,,24,,RUE,VICTOR HUGO,76300,SOTTEVILLE-LES-ROUEN,,,76681,,,,,,,,,,,,,,,,,,,1992-11-05,F,,,,,50.2Z,NAF1993,N
304597784,00012,30459778400012,O,,,,,,true,1,,,,,CASERNE COIFFE,79400,SAINT MAIXENT L'ECOLE,,,79270,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,66.01,NAP,N
304597818,00034,30459781800034,O,,,,,,true,1,,,,CHE,DE QUARRE,81000,ALBI,,,81004,,,,,,,,,,,,,,,,,,,1997-03-01,F,,,,,29.2F,NAF1993,N
304597867,00015,30459786700015,O,,,,,2019-01-14T11:23:17,true,1,,,,,,79800,LA COUARDE,,,79098,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,57.02,NAP,N
304597875,00018,30459787500018,O,1900-01-01,NN,,,2019-11-14T14:01:00,true,5,,,,,COUR DE L ANCIENNE METAIRI,79210,SAINT-HILAIRE-LA-PALUD,,,79257,,,,,,,,,,,,,,,,,,,2009-06-30,F,,,,,86.23Z,NAFRev2,N
304597875,00026,30459787500026,O,1997-11-07,NN,,,2009-06-11T09:37:00,false,4,,,,DOM,DE BORDABERRY,64122,URRUGNE,,,64545,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.20B,NAFRev2,N
304597883,00020,30459788300020,O,,,,,2019-11-14T14:00:59,true,1,,,,BD,ROGER SALENGRO,78711,MANTES-LA-VILLE,,,78362,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.02,NAP,N
304597891,00023,30459789100023,O,,NN,,,,true,1,,,,,C ARISTIDE BRIAND,04280,CERESTE,,,04045,,,,,,,,,,,,,,,,,,,1993-03-31,F,,,,,52.4R,NAF1993,N
304597925,00029,30459792500029,O,1900-01-01,NN,,,2009-02-11T12:08:16,false,4,RESIDENCE ANGELIQUE,91,,RUE,DES EQUARTS,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,2008-07-25,F,,,,,86.21Z,NAFRev2,N
304597925,00037,30459792500037,O,2008-07-25,,,,2020-01-27T20:03:52,true,2,,9,,,ESPACE ANGELIQUE,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,2016-06-30,F,,,,,86.21Z,NAFRev2,N
304597941,00018,30459794100018,O,,,,,2019-11-14T14:00:58,true,1,,,,,FERME D ARCY,77390,CHAUMES-EN-BRIE,,,77107,,,,,,,,,,,,,,,,,,,1995-04-25,F,,,,,01.1A,NAF1993,N
304597958,00012,30459795800012,O,1900-01-01,NN,,,2014-06-14T00:03:29,true,4,,,,,ECURIE DE SERVOLLES,77114,HERME,,,77227,,,,,,,,,,,,,,,,,,,2012-12-31,F,,,,,93.11Z,NAFRev2,N
304597974,00019,30459797400019,O,1900-01-01,NN,,,2019-11-14T14:00:59,false,4,,48,,RUE,JEAN MERMOZ,78600,MAISONS-LAFFITTE,,,78358,,,,,,,,,,,,,,,,,,,1992-03-31,F,,,,,93.0B,NAF1993,N
304597974,00027,30459797400027,O,1993-07-01,NN,,,2019-11-14T14:00:59,true,5,CTRE COMMERCIAL ATAC,109,,RUE,DE L AMBASSADEUR,78700,CONFLANS-SAINTE-HONORINE,,,78172,,,,,,,,,,,,,,,,,,,2010-09-30,F,,,,,96.01B,NAFRev2,O
304597974,00035,30459797400035,O,2000-01-01,NN,,,2019-11-14T14:00:59,false,4,,204,,AV,DU MARECHAL FOCH,78700,CONFLANS-SAINTE-HONORINE,,,78172,,,,,,,,,,,,,,,,,,,2010-09-30,F,,,,,96.01B,NAFRev2,N
304598006,00019,30459800600019,O,1968-01-01,NN,,,2009-06-27T03:41:36,true,4,,100,,RUE,DU GENERAL DE GAULLE,78300,POISSY,,,78498,,,,,,,,,,,,,,,,,,,2007-10-31,F,,,,,52.4V,NAFRev1,O
304598055,00024,30459805500024,O,,,,,,true,1,,,,RUE,ROYALE,78000,VERSAILLES,,,78646,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.04,NAP,N
304598063,00010,30459806300010,O,,NN,,,,true,1,,77,,RUE,DES CARMES,76000,ROUEN,,,76540,,,,,,,,,,,,,,,,,,,1996-01-10,F,,,,,52.3A,NAF1993,O
304598071,00013,30459807100013,O,,NN,,9602AA,2015-03-17T00:11:26,true,1,,69,,AV,ST JEAN D ANGELY,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,1993-09-15,F,,,,,93.0D,NAF1993,N
304598089,00015,30459808900015,O,1975-01-01,NN,,,,true,3,,65,,AV,MARECHAL FOCH,81200,MAZAMET,,,81163,,,,,,,,,,,,,,,,,,,1999-12-25,F,,,,,70.2C,NAF1993,N
304598097,00018,30459809700018,O,1975-01-01,NN,,,2019-01-08T10:17:43,true,5,,,,RUE,GENEVE,79220,CHAMPDENIERS,,,79066,,,,,,,,,,,,,,,,,,,2008-09-30,F,,,,,56.10A,NAFRev2,O
304598113,00021,30459811300021,O,,,,,,true,1,,,,RUE,HENRI TEULIERES,82000,MONTAUBAN,,,82121,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,81.21,NAP,N
304598147,00037,30459814700037,O,1990-01-01,,,,2016-01-06T03:27:48,true,6,,32,,BD,PIERRE DELBREL,82200,MOISSAC,,,82112,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,69.10Z,NAFRev2,N
304598147,00045,30459814700045,O,1992-04-02,NN,,,2012-11-30T11:47:21,false,4,,45,,RUE,DE LA REPUBLIQUE,82000,MONTAUBAN,,,82121,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,69.10Z,NAFRev2,N
304598154,00017,30459815400017,O,,,,,2019-11-14T14:00:41,true,1,,,,LD,LE CROISSANT,50380,SAINT-PAIR-SUR-MER,,,50532,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,45.2V,NAF1993,N
304598162,00010,30459816200010,O,,,,,,true,1,,,,LD,LE PORT,83310,GRIMAUD,,,83068,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,84.11,NAP,N
304598204,00010,30459820400010,O,,NN,,,2019-11-14T14:01:02,true,1,,,,RTE,DE LA RICARDE,83420,LA CROIX-VALMER,,,83048,,,,,,,,,,,,,,,,,,,1993-09-27,F,,,,,55.1A,NAF1993,N
304598220,00016,30459822000016,O,1900-01-01,,,,2019-11-14T14:01:02,true,3,BASTIDE D'OENEE,,,,CABASSON,83230,BORMES-LES-MIMOSAS,,,83019,,,,,,,,,,,,,,,,,,,2005-11-28,F,,,,,01.1G,NAFRev1,N
304598253,00017,30459825300017,O,1969-01-01,NN,,,,true,4,LES FLOTS BLEUS,,,,SAINT CLAIR,83980,LE LAVANDOU,,,83070,,,,,,,,,,,,,,,,,,,2001-12-25,F,,,,,70.2C,NAF1993,N
304598279,00012,30459827900012,O,1900-01-01,NN,,,2006-11-25T09:17:40,true,3,,,,CHE,DES CHENES,78810,FEUCHEROLLES,,,78233,,,,,,,,,,,,,,,,,,,2006-03-01,F,,,,,85.1G,NAFRev1,N
304598279,00020,30459827900020,O,1979-07-01,NN,,,2019-11-14T14:00:51,false,3,,5,,RUE,DU 11 NOVEMBRE,63000,CLERMONT-FERRAND,,,63113,,,,,,,,,,,,,,,,,,,2006-03-01,F,,,,,70.2C,NAFRev1,N
304598311,00013,30459831100013,O,1975-01-01,NN,,,,false,3,,27,B,RUE,DE BUFFON,76000,ROUEN,,,76540,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,70.2C,NAF1993,N
304598311,00021,30459831100021,O,1995-08-01,NN,,,,true,3,,17,,RUE,LE NOSTRE,76000,ROUEN,,,76540,,,,,,,,,,,,,,,,,,,2001-05-30,F,,,,,70.2C,NAF1993,N
304598352,00017,30459835200017,O,1965-01-01,NN,,,2019-11-14T14:00:57,false,6,,22,,RTE,D'AUMALE,76340,NESLE-NORMANDEUSE,,,76460,,,,,,,,,,,,,,,,,,,2013-09-30,F,,,,,45.20A,NAFRev2,N
304598352,00025,30459835200025,O,2010-10-01,NN,,,2019-11-14T14:00:57,false,3,,22,,RTE,RTE D'AUMALE,76340,NESLE-NORMANDEUSE,,,76460,,,,,,,,,,,,,,,,,,,2013-09-30,F,,,,,70.22Z,NAFRev2,N
304598352,00033,30459835200033,O,2015-01-01,,,,2019-11-14T14:00:58,true,2,,17,,RTE,PRINCIPALE,76340,SAINT-MARTIN-AU-BOSC,,,76612,,,,,,,,,,,,,,,,,,,2015-09-30,F,,,,,70.22Z,NAFRev2,N
304598378,00012,30459837800012,O,,,,,,true,1,,404,,RUE,ALPHONSE DAUDET,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,1992-09-30,F,,,,,45.2B,NAF1993,N
304598436,00026,30459843600026,O,1984-02-20,NN,,4520BE,2018-11-06T09:17:04,true,5,,,,,ZI 4,79300,BRESSUIRE,,,79049,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
304598469,00019,30459846900019,O,1975-01-01,NN,,,,true,1,,4,,AV,FELIX FAURE,78130,LES MUREAUX,,,78440,,,,,,,,,,,,,,,,,,,1999-06-30,F,,,,,55.3A,NAF1993,O
304598477,00020,30459847700020,O,1988-10-03,NN,,,2017-01-05T04:32:24,false,7,,42,,HAM,DES BEDAUCHES,04110,REILLANNE,,,04160,,,,,,,,,,,,,,,,,,,2016-12-31,F,,,,,32.99Z,NAFRev2,N
304598477,00038,30459847700038,O,1990-01-01,,,,,false,4,,30,,RUE,DE L HUBAC,04000,DIGNE-LES-BAINS,,,04070,,,,,,,,,,,,,,,,,,,1994-09-30,F,LA RUCHE OCCITANE,,,,52.2P,NAF1993,N
304598477,00046,30459847700046,O,1991-05-14,NN,,3299ZA,2017-01-05T04:32:24,true,4,,22,,RUE,DU SOUBEYRAN,04100,MANOSQUE,,,04112,,,,,,,,,,,,,,,,,,,2016-12-31,F,PARFUM DE CIRE,,,,47.29Z,NAFRev2,N
304598485,00015,30459848500015,O,,,,,,true,1,,,,,LES GRAVETTES,83220,LE PRADET,,,83098,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,80.02,NAP,N
304598501,00019,30459850100019,O,,,,,2019-11-14T14:00:58,true,1,,62,,RUE,LEON SALVA,76300,SOTTEVILLE-LES-ROUEN,,,76681,,,,,,,,,,,,,,,,,,,,F,,,,,87.03,NAP,N
304598519,00011,30459851900011,O,,NN,,,,true,1,,55,,AV,DU GENERAL LECLERC,78220,VIROFLAY,,,78686,,,,,,,,,,,,,,,,,,,,F,,,,,64.47,NAP,N
304598535,00025,30459853500025,O,1986-01-01,NN,,,2019-11-14T14:01:02,true,3,7 IMP DU ROCHER,,,CHE,DE L ANGELINE,83120,SAINTE-MAXIME,,,83115,,,,,,,,,,,,,,,,,,,2006-10-27,F,,,,,01.4B,NAFRev1,N
304598550,00016,30459855000016,O,,NN,,,,true,1,,4867,,,HLM SICARD D ALAMAN,81370,SAINT-SULPICE-LA-POINTE,,,81271,,,,,,,,,,,,,,,,,,,,F,,,,,55.10,NAP,N
304598592,00034,30459859200034,O,,NN,,,,true,1,,67,,AV,DES PROVINCES,76120,LE GRAND-QUEVILLY,,,76322,,,,,,,,,,,,,,,,,,,1997-01-04,F,,,,,55.4A,NAF1993,O
304598618,00037,30459861800037,O,,NN,,,2019-11-14T14:00:18,true,1,,,,,,11330,VILLEROUGE-TERMENES,,,11435,,,,,,,,,,,,,,,,,,,1988-08-15,F,,,,,67.04,NAP,N
304598626,00022,30459862600022,O,1988-05-03,NN,,,2019-11-14T14:01:02,true,3,,,,,TIREBOURRAS,82100,SAINT-AIGNAN,,,82152,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
304598634,00018,30459863400018,O,,NN,,,,true,1,,9,,RUE,EMILE MARTY,81800,RABASTENS,,,81220,,,,,,,,,,,,,,,,,,,,F,,,,,69.22,NAP,N
304598642,00011,30459864200011,O,,,,,,true,1,,42,,RUE,ST FRANCOIS DE PAULE,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,1989-06-24,F,,,,,87.03,NAP,N
304598675,00029,30459867500029,O,,NN,,,2019-11-14T14:00:59,true,1,,20,,RUE,DU CHEMIN NOIR,78711,MANTES-LA-VILLE,,,78362,,,,,,,,,,,,,,,,,,,1992-09-30,F,,,,,52.6D,NAF1993,N
304598691,00018,30459869100018,O,1900-01-01,NN,,,,true,3,,,,RUE,LAURIER,82700,MONTECH,,,82125,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,02.0B,NAF1993,N
304598717,00011,30459871700011,O,1976-01-01,NN,,,,true,1,,,,LD,LES CARRETALS,82290,MONTBETON,,,82124,,,,,,,,,,,,,,,,,,,1998-12-31,F,,,,,45.4A,NAF1993,N
304598741,00011,30459874100011,O,1975-01-01,NN,,3312ZA,2014-06-27T00:10:45,true,4,,,,,LA LOGE GUILBERT,50800,BOURGUENOLLES,,,50069,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,46.61Z,NAFRev2,N
304598758,00023,30459875800023,O,,NN,,,,true,1,,,,,L ALMANARRE,83400,HYERES,,,83069,,,,,,,,,,,,,,,,,,,1988-09-04,F,,,,,62.11,NAP,N
304598782,00015,30459878200015,O,,,,,2019-11-14T14:01:02,true,1,,,,RUE,DANIELLE CAZANOVA,82600,VERDUN-SUR-GARONNE,,,82190,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
304598808,00018,30459880800018,O,,NN,,,2019-11-14T14:01:02,true,1,,7,,AV,AUGUSTIN JURAMY,83640,SAINT-ZACHARIE,,,83120,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,52.4E,NAF1993,N
304598832,00026,30459883200026,O,,NN,,,2019-11-14T14:00:58,true,1,,216,,ALL,JULES MASSENET,76960,NOTRE-DAME-DE-BONDEVILLE,,,76474,,,,,,,,,,,,,,,,,,,,F,,,,,62.41,NAP,N
