301748455,00021,30174845500021,O,,,,,,true,1,,,,RUE,DE LA VIGNE,59100,ROUBAIX,,,59512,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
301748489,00061,30174848900061,O,2002-11-15,NN,,,2006-10-26T23:53:38,false,3,,,,,LA CHASSIGNOLE,23110,SANNAT,,,23167,,,,,,,,,,,,,,,,,,,2006-04-15,F,,,,,01.2A,NAFRev1,N
301748489,00079,30174848900079,O,2006-01-01,,,,2019-11-14T14:00:24,true,3,,10,,PL,AUBERGIER,23170,CHAMBON-SUR-VOUEIZE,,,23045,,,,,,,,,,,,,,,,,,,2010-12-31,F,,,,,68.31Z,NAFRev2,N
301748497,00023,30174849700023,O,1997-01-02,NN,,,2014-07-08T00:11:22,false,4,,51,,RUE,DU CHEVALIER ROLAND,59100,ROUBAIX,,,59512,,,,,,,,,,,,,,,,,,,2009-01-31,F,,,,,43.99C,NAFRev2,N
301748497,00031,30174849700031,O,2010-02-10,,,,2014-05-28T12:38:03,false,2,72/2,72,,RUE,PIERRE DE ROUBAIX,59100,ROUBAIX,,,59512,,,,,,,,,,,,,,,,,,,2013-02-10,F,,,,,43.99C,NAFRev2,N
301748497,00049,30174849700049,O,2014-05-26,,,,2021-02-23T10:36:03,true,1,BA - P7,,,RUE,DES CYPRES,59115,LEERS,,,59339,,,,,,,,,,,,,,,,,,,2014-05-26,A,,,,GIOVANNI OGNIBENE,43.33Z,NAFRev2,N
301748521,00020,30174852100020,O,1980-01-01,NN,,,2013-05-07T09:14:15,true,4,,24,,PL,DU DOCTEUR CALMETTE,59820,GRAVELINES,,,59273,,,,,,,,,,,,,,,,,,,2013-03-30,F,,,,,86.21Z,NAFRev2,N
301748521,00038,30174852100038,O,1981-08-01,NN,,,2013-05-07T09:14:15,false,4,,,,RES,PORT PLAGE II,66420,LE BARCARES,,,66017,,,,,,,,,,,,,,,,,,,2013-03-30,F,,,,,68.20B,NAFRev2,N
301748539,00014,30174853900014,O,,NN,,,,true,1,,9,,CHE,DES RABECQUES,59280,ARMENTIERES,,,59017,,,,,,,,,,,,,,,,,,,1990-05-23,F,,,,,55.70,NAP,N
301748547,00041,30174854700041,O,,NN,,,,true,1,,,,IMP,DE LA CENSE D EN HAUT,59131,ROUSIES,,,59514,,,,,,,,,,,,,,,,,,,1982-12-25,F,,,,,81.21,NAP,N
301748638,00022,30174863800022,O,1988-12-25,NN,,,2008-01-04T19:16:32,true,3,,,,,LA CHAUTTAZ LE REPLAN,74800,ETAUX,,,74116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,90.01Z,NAFRev2,N
301748646,00033,30174864600033,O,1900-01-01,NN,,,2010-02-19T08:45:28,false,4,,28,,PL,LOUIS XIV,59640,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,86.90D,NAFRev2,N
301748646,00041,30174864600041,O,2009-04-08,,,,2014-09-12T15:15:43,true,2,,2,,RUE,DES PAQUERETTES,59640,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,2012-03-31,F,,,,,86.90D,NAFRev2,N
301748661,00016,30174866100016,O,1900-01-01,,,,2011-04-28T00:10:57,false,3,,13,,RUE,PIERRE CURIE,59320,SEQUEDIN,,,59566,,,,,,,,,,,,,,,,,,,1978-12-25,F,,,,,64.49,NAP,N
301748661,00024,30174866100024,O,2007-11-07,,,,2010-03-19T10:06:22,false,2,,16,,,GAUDIERE,83170,BRIGNOLES,,,83023,,,,,,,,,,,,,,,,,,,2007-11-12,F,,,,,52.6D,NAFRev1,N
301748661,00032,30174866100032,O,2010-04-02,NN,,,2014-06-13T23:54:15,false,3,LIEUDIT MAYOCQ,,,RTE,DE MAYOCQ,80550,LE CROTOY,,,80228,,,,,,,,,,,,,,,,,,,2012-10-31,F,LE MAYOCQ,,,,56.10A,NAFRev2,O
301748661,00040,30174866100040,O,2013-04-11,NN,,,2015-05-14T04:00:51,false,2,CAMPING LES GENETS,,,RUE,DE GOUESNACH NEVEZ,29760,PENMARCH,,,29158,,,,,,,,,,,,,,,,,,,2013-08-31,F,,,,BAVA LUCIEN,56.10A,NAFRev2,O
301748661,00057,30174866100057,O,2015-04-27,,,5610CR,2016-05-10T11:36:26,true,2,,407,,CHE,DE LA PESSEGUIERE,83136,FORCALQUEIRET,,,83059,,,,,,,,,,,,,,,,,,,2016-04-24,F,,,,,56.10C,NAFRev2,N
301748679,00018,30174867900018,O,1974-01-01,NN,,,2019-11-14T14:00:43,true,4,LES REAUX,9,,RTE,DE CHAUMONT,52140,IS-EN-BASSIGNY,,,52248,,,,,,,,,,,,,,,,,,,2010-03-31,F,,,,,38.32Z,NAFRev2,N
301748687,00011,30174868700011,O,,,,,,true,1,,,,RTE,DE CASSEL,59114,TERDEGHEM,,,59587,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.05,NAP,N
301748745,00017,30174874500017,O,,NN,,,,true,1,,,,,,55110,DOULCON,,,55165,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,29.3D,NAF1993,N
301748778,00026,30174877800026,O,1989-09-18,NN,,,2012-05-05T00:44:36,true,5,,,,,CTRE CIAL BEAUSEJOUR,60400,NOYON,,,60471,,,,,,,,,,,,,,,,,,,2010-01-31,F,,,,,47.73Z,NAFRev2,O
301748802,00016,30174880200016,O,,,,,,true,1,,41,,AV,DU SENATEUR GIRARD,59300,VALENCIENNES,,,59606,,,,,,,,,,,,,,,,,,,1992-11-30,F,,,,,55.4B,NAF1993,N
301748810,00019,30174881000019,O,,,,,,true,1,,,,RUE,DE FAMARS,59300,VALENCIENNES,,,59606,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
301748844,00018,30174884400018,O,,,,,,true,1,,,,AV,DU SENATEUR GIRARD,59300,VALENCIENNES,,,59606,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.07,NAP,N
301748851,00013,30174885100013,O,,NN,,,,true,1,,2,,BD,FROISSART,59300,VALENCIENNES,,,59606,,,,,,,,,,,,,,,,,,,,F,,,,,67.07,NAP,N
301748869,00023,30174886900023,O,1900-01-01,NN,,,2011-04-28T00:10:57,false,3,,3,,,GRANDE RUE DE SOUS MURS,52200,LANGRES,,,52269,,,,,,,,,,,,,,,,,,,1995-09-30,F,,,,,29.5E,NAF1993,N
301748869,00049,30174886900049,O,2011-01-03,,,,2018-01-09T12:08:14,true,2,,,,,MAISON DE LA SANTE,88140,BULGNEVILLE,,,88079,,,,,,,,,,,,,,,,,,,2017-09-30,F,,,,,86.90F,NAFRev2,N
301748877,00026,30174887700026,O,1990-10-01,NN,,,,true,3,,241,,RUE,FELIX GRELOT,52800,NOGENT,,,52353,,,,,,,,,,,,,,,,,,,1992-05-01,F,,,,,52.6E,NAF1993,N
301748885,00029,30174888500029,O,1980-06-04,NN,,,2017-05-10T08:38:31,true,4,,7,,RUE,CLODIMIR BECAR,59215,ABSCON,,,59002,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,86.90E,NAFRev2,N
301748893,00015,30174889300015,O,1974-01-01,,,,,true,1,,6,,RUE,JACQUES RODALLEC,56110,GOURIN,,,56066,,,,,,,,,,,,,,,,,,,2000-03-16,F,,,,,52.4C,NAF1993,N
301748901,00016,30174890100016,O,,,,,2019-11-14T14:00:47,true,1,,,,LD,TIREGAGE,58360,SAINT-HONORE-LES-BAINS,,,58246,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,02.20,NAP,N
301748919,00042,30174891900042,O,,NN,,,2019-11-14T14:00:50,true,1,,36,,RTE,EQUIHEN,62360,SAINT-ETIENNE-AU-MONT,,,62746,,,,,,,,,,,,,,,,,,,1989-12-29,F,,,,,62.44,NAP,N
301748927,00037,30174892700037,O,1986-07-08,NN,,,,true,4,,22,,RUE,DE CALAIS,59140,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,2003-01-01,F,,,,,61.2Z,NAF1993,N
301748935,00014,30174893500014,O,1900-01-01,NN,,,2011-04-23T04:25:52,true,5,,8,,RUE,HENRI BARBUSSE,59135,WALLERS,,,59632,,,,,,,,,,,,,,,,,,,2009-06-30,F,,,,,86.23Z,NAFRev2,O
301748943,00018,30174894300018,O,1900-01-01,NN,,,2019-11-14T14:00:47,false,3,,,,,CHEMIN DEPARTEMENTAL 13,59494,AUBRY-DU-HAINAUT,,,59027,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,70.2C,NAF1993,N
301748943,00026,30174894300026,O,1995-10-01,NN,,,2019-11-14T14:00:47,true,4,,7,,RUE,MALPLAQUET,59494,AUBRY-DU-HAINAUT,,,59027,,,,,,,,,,,,,,,,,,,2007-06-26,F,,,,,50.1Z,NAFRev1,N
301748950,00013,30174895000013,O,,NN,,,2019-11-14T14:00:47,true,1,,1,,AV,JULIEN RENARD,59282,DOUCHY-LES-MINES,,,59179,,,,,,,,,,,,,,,,,,,,F,,,,,84.10,NAP,N
301748976,00034,30174897600034,O,,NN,,,2019-02-20T11:42:47,true,1,,7,,PL,RIHOUR,59800,LILLE,,,59350,,,,,,,,,,,,,,,,,,,1994-02-14,F,,,,,55.4A,NAF1993,N
301748984,00012,30174898400012,O,,,,,,true,1,,,,RUE,CLEMENCEAU,59139,WATTIGNIES,,,59648,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,78.02,NAP,N
301749032,00019,30174903200019,O,,NN,,,,true,1,,,,,,52220,SOMMEVOIRE,,,52479,,,,,,,,,,,,,,,,,,,,F,,,,,78.02,NAP,N
301749040,00020,30174904000020,O,1989-01-31,NN,,,,true,1,,2,,RUE,DE BUZANVAL,60000,BEAUVAIS,,,60057,,,,,,,,,,,,,,,,,,,1995-01-09,F,,,,,67.2Z,NAF1993,N
301749081,00024,30174908100024,O,,NN,,,,true,1,,2,,RUE,COLBERT,60000,BEAUVAIS,,,60057,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,52.7C,NAF1993,O
301749107,00019,30174910700019,O,,NN,,,,true,1,,3,,RUE,DES MESANGES,60000,BEAUVAIS,,,60057,,,,,,,,,,,,,,,,,,,1988-09-30,F,,,,,49.05,NAP,N
301749131,00068,30174913100068,O,1985-12-25,NN,,,,false,4,,82,,RUE,D AMIENS,60000,BEAUVAIS,,,60057,,,,,,,,,,,,,,,,,,,2001-12-31,F,,,,,85.1C,NAF1993,N
301749131,00076,30174913100076,O,2001-12-01,NN,,,2006-11-25T09:13:35,false,3,,136,,AV,MARCEL DASSAULT,60000,BEAUVAIS,,,60057,,,,,,,,,,,,,,,,,,,2005-01-01,F,,,,,85.1C,NAFRev1,N
301749131,00084,30174913100084,O,2005-01-01,,,,2016-06-29T08:28:32,true,4,RES ST QUENTIN APT3,6,,RUE,ANCIENS COMBATTANTS AFN,60000,BEAUVAIS,,,60057,,,,,,,,,,,,,,,,,,,2016-06-30,F,,,,,86.21Z,NAFRev2,N
301749131,00092,30174913100092,O,2007-01-01,,,,2019-11-14T14:00:48,false,2,,23,,RUE,DU CHAUFFOUR,60650,SAINT-PAUL,,,60591,,,,,,,,,,,,,,,,,,,2011-05-01,F,,,,,86.21Z,NAFRev2,N
301749156,00024,30174915600024,O,1900-01-01,,,,2011-04-28T00:10:57,false,2,,,,RUE,GASTON LEFEVRE,60430,PONCHON,,,60504,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
301749156,00032,30174915600032,O,2010-10-01,,,,2021-04-03T03:57:49,true,3,,16,,RTE,D AMIENS,60210,BEAUDEDUIT,,,60051,,,,,,,,,,,,,,,,,,,2019-10-30,F,,,,,47.82Z,NAFRev2,N
301749164,00010,30174916400010,O,,,,,,true,1,,24,,RUE,GAMBETTA,60000,BEAUVAIS,,,60057,,,,,,,,,,,,,,,,,,,1992-11-14,F,,,,,45.4D,NAF1993,N
301749172,00021,30174917200021,O,1999-06-01,NN,,,2008-01-04T19:16:32,true,3,,7,,RUE,DES CHEMINOTS,60000,BEAUVAIS,,,60057,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.31Z,NAFRev2,N
301749180,00024,30174918000024,O,1990-04-27,NN,,,2017-11-13T09:18:30,false,4,,43,,RUE,LAZARE BERNARD,59220,DENAIN,,,59172,,,,,,,,,,,,,,,,,,,2004-02-17,F,,,,,52.4X,NAFRev1,O
301749180,00032,30174918000032,O,2017-09-19,,,,2017-12-28T12:53:12,true,1,CAMPING LE DOMAINE DU DRANCOURT,185,,RUE,DU CHATEAU,80230,ESTREBOEUF,,,80287,,,,,,,,,,,,,,,,,,,2017-09-19,A,,,,,68.20A,NAFRev2,N
301749198,00026,30174919800026,O,1996-09-01,,,,2006-11-25T09:13:35,true,1,,65,,RUE,SUZANNE LANOY,59490,SOMAIN,,,59574,,,,,,,,,,,,,,,,,,,1999-06-30,F,,,,,74.1J,NAF1993,N
301749230,00019,30174923000019,O,,NN,,,,true,1,,6,,RUE,MARCEL CACHIN,59198,HASPRES,,,59285,,,,,,,,,,,,,,,,,,,1990-06-30,F,,,,,55.73,NAP,N
301749248,00011,30174924800011,O,,,,,,true,1,,,,RUE,DE L'ERMITAGE,59138,HARGNIES,,,59283,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.72,NAP,N
301749271,00013,30174927100013,O,,NN,,,,true,1,,,,,CHATEAU DU CREVY,56460,LA CHAPELLE CARO,,,56037,,,,,,,,,,,,,,,,,,,1991-06-27,F,,,,,64.25,NAP,N
301749297,00034,30174929700034,O,,,,,,true,1,,,,RUE,DE L HOTEL DE VILLE,59240,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.72,NAP,N
301749313,00013,30174931300013,O,,,,,,true,1,,,,RUE,DU PRAT GODET,56750,DAMGAN,,,56052,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,86.07,NAP,N
301749404,00036,30174940400036,O,1998-10-10,NN,,,2006-10-26T23:53:39,true,3,,1340,,RTE,SAINTE MARIE CAPPEL,59670,CASSEL,,,59135,,,,,,,,,,,,,,,,,,,2004-02-28,F,,,,,85.1G,NAFRev1,N
301749412,00013,30174941200013,O,,,,,2019-11-14T14:00:43,true,1,,20,,RUE,DE L ARQUEBUSE,52100,SAINT-DIZIER,,,52448,,,,,,,,,,,,,,,,,,,2000-06-30,F,,,,,85.1C,NAF1993,N
301749420,00016,30174942000016,O,,NN,,,2019-11-14T14:00:43,true,1,,23,,RUE,MAL DE LATTRE DE TASSIGNY,52100,SAINT-DIZIER,,,52448,,,,,,,,,,,,,,,,,,,1994-02-10,F,,,,,52.7A,NAF1993,N
301749438,00018,30174943800018,O,1998-06-25,NN,,,2010-04-18T03:22:11,true,3,,,,LD,GD MESNIL,60480,CAMPREMY,,,60123,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
301749446,00037,30174944600037,O,,,,,,true,1,,118,,RUE,GRANDE RUE,60400,SALENCY,,,60603,,,,,,,,,,,,,,,,,,,1997-02-28,F,,,,,52.1B,NAF1993,N
301749461,00010,30174946100010,O,,,,,,true,1,,,,RUE,KENNEDY,59940,ESTAIRES,,,59212,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
301749487,00015,30174948700015,O,,NN,,,2019-11-14T14:00:43,true,1,,449,B,AV,DE LA REPUBLIQUE,52100,SAINT-DIZIER,,,52448,,,,,,,,,,,,,,,,,,,,F,,,,,69.23,NAP,N
301749495,00018,30174949500018,O,,,,,2019-11-14T14:00:43,true,1,,,,AV,DE LA REPUBLIQUE,52100,SAINT-DIZIER,,,52448,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,69.23,NAP,N
301749529,00014,30174952900014,O,,,,,2019-11-14T14:00:43,true,1,,,,PL,DU ONZE NOVEMBRE 1918,52100,SAINT-DIZIER,,,52448,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.12,NAP,N
301749537,00017,30174953700017,O,,,,,,true,1,,37,B,RUE,DE COMPIEGNE,60710,CHEVRIERES,,,60149,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.71,NAP,N
301749552,00016,30174955200016,O,,,,,,true,1,,,,RUE,DE LA REPUBLIQUE,60600,CLERMONT,,,60157,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
301749586,00014,30174958600014,O,,,,,,true,1,,,,,GRANDE RUE,55130,HOUDELAINCOURT,,,55248,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,69.23,NAP,N
301749602,00019,30174960200019,O,,NN,,,2019-11-14T14:00:43,true,1,,,,,,52600,HAUTE-AMANCE,,,52242,,,,,,,,,,,,,,,,,,,,F,,,,,55.71,NAP,N
301749636,00017,30174963600017,O,1900-01-01,NN,,,,false,4,,14,,PL,DE L HOTEL DE VILLE,60200,COMPIEGNE,,,60159,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,74.1A,NAF1993,N
301749636,00025,30174963600025,O,1992-05-18,NN,,,2007-05-04T06:08:56,true,3,,2,,RUE,NIEPCE,60200,COMPIEGNE,,,60159,,,,,,,,,,,,,,,,,,,2006-12-31,F,,,,,74.1A,NAFRev1,N
301749644,00037,30174964400037,O,1992-05-18,NN,,,,true,1,,2,,RUE,NIEPCE,60200,COMPIEGNE,,,60159,,,,,,,,,,,,,,,,,,,2001-12-09,F,,,,,74.1A,NAF1993,N
301749669,00018,30174966900018,O,,,,,,true,1,,,,RUE,DU GENERAL LECLERC,60200,COMPIEGNE,,,60159,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
301749677,00029,30174967700029,O,,NN,,,,true,1,,3,,RUE,DES VIGNES,60190,LACHELLE,,,60337,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,01.4B,NAF1993,O
301749693,00026,30174969300026,O,,NN,,,2019-11-14T14:00:47,true,1,,,,BD,GEORGES POMPIDOU,59123,BRAY-DUNES,,,59107,,,,,,,,,,,,,,,,,,,1988-12-31,F,,,,,27.4J,NAF1993,N
301749701,00019,30174970100019,O,1900-01-01,NN,,,2019-11-14T14:00:47,true,3,,6,,AV,GENERAL D'ESPEUILLES,58360,SAINT-HONORE-LES-BAINS,,,58246,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,70.2A,NAFRev1,N
301749719,00045,30174971900045,O,1995-04-13,NN,,,,true,1,,22,,RUE,FRANCOIS MITTERRAND,58000,NEVERS,,,58194,,,,,,,,,,,,,,,,,,,2001-10-31,F,,,,,55.4A,NAF1993,N
301749727,00014,30174972700014,O,,,,,2019-11-14T14:00:48,true,1,,381,,RUE,JEAN JAURES,60280,MARGNY-LES-COMPIEGNE,,,60382,,,,,,,,,,,,,,,,,,,1991-07-01,F,,,,,57.08,NAP,N
301749743,00011,30174974300011,O,1964-01-01,NN,,,2019-11-14T14:00:49,true,3,,,,,BOURG,61490,SAINT-CLAIR-DE-HALOUZE,,,61376,,,,,,,,,,,,,,,,,,,2006-06-30,F,,,,,50.2Z,NAFRev1,N
301749776,00045,30174977600045,O,2001-06-01,NN,,,2019-01-08T10:19:43,true,3,,38,,AV,MICHELET,93400,SAINT-OUEN-SUR-SEINE,,,93070,,,,,,,,,,,,,,,,,,,2004-05-18,F,,,,,55.3A,NAFRev1,N
301749784,00015,30174978400015,O,,NN,,,,true,1,,15,,RUE,EMILE ZOLA,59860,BRUAY SUR L'ESCAUT,,,59112,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
301749792,00018,30174979200018,O,,,,,,true,1,,91,,,CORVEE DES VILLONS,60140,LIANCOURT,,,60360,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,79.06,NAP,N
301749818,00011,30174981800011,O,,NN,,,,true,1,,2,,RUE,JEAN PIERRE AVRON,62100,CALAIS,,,62193,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
301749842,00037,30174984200037,O,,NN,,,,true,1,,66,,RUE,DU GENERAL LECLERC,59280,ARMENTIERES,,,59017,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
301749891,00018,30174989100018,O,,NN,,,,true,1,,,,CHE,DU DEUXIEME BANC,62340,GUINES,,,62397,,,,,,,,,,,,,,,,,,,1990-07-12,F,,,,,70.2C,NAF1993,N
301749925,00014,30174992500014,O,,,,,2019-11-14T14:00:50,true,1,,24,,RUE,DES PETITS MOULINS,62215,OYE-PLAGE,,,62645,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,86.05,NAP,N
301749941,00011,30174994100011,O,,NN,,,,true,1,,,,,LA PLACE,59285,BUYSSCHEURE,,,59119,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,52.1B,NAF1993,O
301749958,00015,30174995800015,O,1964-01-01,NN,,,2014-07-08T00:11:22,true,5,,27,,RUE,JEAN JAURES,62720,RINXENT,,,62711,,,,,,,,,,,,,,,,,,,2012-12-31,F,,,,,47.54Z,NAFRev2,O
301749974,00012,30174997400012,O,,NN,,,2019-11-14T14:00:50,true,1,,1,,RUE,DU LYCEE,62500,SAINT-OMER,,,62765,,,,,,,,,,,,,,,,,,,1997-10-09,F,,,,,52.2C,NAF1993,O
301749982,00015,30174998200015,O,,,,,2019-11-14T14:00:50,true,1,,,,AV,SAINT JEAN,62520,LE TOUQUET-PARIS-PLAGE,,,62826,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.21,NAP,N
301750014,00013,30175001400013,O,,,,,,true,1,,,,RUE,DE FRANIERE,60150,THOUROTTE,,,60636,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,60.10,NAP,N
301750063,00028,30175006300028,O,,,,,,true,1,,,,RUE,DU GENERAL DE GAULLE,61300,L'AIGLE,,,61214,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,59.02,NAP,N
301750105,00019,30175010500019,O,,,,,2019-11-14T14:00:47,true,1,,21,,RUE,JEAN JAURES,59970,FRESNES-SUR-ESCAUT,,,59253,,,,,,,,,,,,,,,,,,,1992-09-30,F,,,,,52.4C,NAF1993,N
301750170,00021,30175017000021,O,,NN,,,2019-11-14T14:00:47,true,1,,61,B,RUE,PASTEUR,59210,COUDEKERQUE-BRANCHE,,,59155,,,,,,,,,,,,,,,,,,,1993-07-28,F,,,,,85.1E,NAF1993,N
301750188,00015,30175018800015,O,,NN,,,2019-11-14T14:00:48,true,1,,,,,,60420,MERY-LA-BATAILLE,,,60396,,,,,,,,,,,,,,,,,,,1987-06-30,F,,,,,62.43,NAP,N
301750261,00028,30175026100028,O,,,,,2019-11-14T14:00:51,true,1,,,,RUE,DES HAUTS DE CHANTURGUE,63100,CLERMONT-FERRAND,,,63113,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.71,NAP,N
301750279,00020,30175027900020,O,,NN,,,2019-11-14T14:00:47,true,1,,37,,RTE,DE VICQ,59970,FRESNES-SUR-ESCAUT,,,59253,,,,,,,,,,,,,,,,,,,,F,,,,,62.41,NAP,N
301750287,00023,30175028700023,O,1987-07-13,NN,,,2019-11-14T14:00:46,true,4,,,,CHE,DE LA SAULAIE,58400,LA CHARITE-SUR-LOIRE,,,58059,,,,,,,,,,,,,,,,,,,1997-01-01,F,,,,,55.3A,NAF1993,O
301750287,00031,30175028700031,O,1990-12-01,NN,,,,false,3,,7,,PL,DU CHAMP DE FOIRE,58300,DECIZE,,,58095,,,,,,,,,,,,,,,,,,,1994-10-27,F,CAFE DE LOIRE,,,,70.2C,NAF1993,N
301750295,00026,30175029500026,O,1985-09-24,NN,,,2014-07-08T00:11:22,true,4,,15,,PL,SAINT PIERRE,59330,HAUTMONT,,,59291,,,,,,,,,,,,,,,,,,,2011-06-30,F,,,,,96.02A,NAFRev2,N
301750303,00010,30175030300010,O,1974-01-01,NN,,,,true,1,,,,,BOUTIQUE  39  GALERIE MARC,60280,VENETTE,,,60665,,,,,,,,,,,,,,,,,,,2000-05-31,F,,,,,70.2C,NAF1993,N
301750329,00015,30175032900015,O,1965-01-01,NN,,,2008-11-07T00:17:48,true,4,,88,,RUE,DU MANS,61000,ALENCON,,,61001,,,,,,,,,,,,,,,,,,,2005-05-18,F,,,,,93.0D,NAFRev1,O
301750337,00026,30175033700026,O,1991-03-18,NN,,,2018-11-22T14:23:08,false,4,,88,,AV,LA FAYETTE,17300,ROCHEFORT,,,17299,,,,,,,,,,,,,,,,,,,1996-04-30,F,,,,,55.4A,NAF1993,N
301750337,00034,30175033700034,O,1997-10-01,NN,,,2006-10-26T23:53:39,true,3,,42,,RUE,DE LA REPUBLIQUE,60410,VERBERIE,,,60667,,,,,,,,,,,,,,,,,,,2006-09-30,F,,,,,70.2C,NAFRev1,N
301750360,00036,30175036000036,O,2001-03-29,NN,,,2006-11-25T09:13:35,true,1,,1,,AV,PRESIDENT EISENHOWER,03200,VICHY,,,03310,,,,,,,,,,,,,,,,,,,2002-02-28,F,,,,,74.1J,NAF1993,N
301750378,00012,30175037800012,O,1900-01-01,01,2018,,2020-08-25T10:22:04,true,3,,27,,RUE,DE MONTDIDIER,60400,NOYON,,,60471,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,86.22C,NAFRev2,O
301750386,00015,30175038600015,O,,,,,,true,1,,,,PL,DU GENERAL DE GAULLE,59149,COUSOLRE,,,59157,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.07,NAP,N
301750394,00027,30175039400027,O,1996-12-31,,,,,true,1,,177,,RES,LES TALARIS,17570,LES MATHES,,,17225,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,70.2A,NAF1993,N
301750436,00018,30175043600018,O,,,,,,true,1,,,,RUE,SAINT ELOI,60400,NOYON,,,60471,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,78.02,NAP,N
301750451,00025,30175045100025,O,,,,,,true,1,,63,,RUE,GAMBETTA,60000,BEAUVAIS,,,60057,,,,,,,,,,,,,,,,,,,1990-06-30,F,,,,,67.07,NAP,N
301750469,00019,30175046900019,O,,NN,,,,true,1,,5,,RUE,DU GENERAL LECLERC,60210,GRANDVILLIERS,,,60286,,,,,,,,,,,,,,,,,,,1996-02-29,F,,,,,15.8C,NAF1993,O
301750477,00012,30175047700012,O,,NN,,,,true,1,,111,,RUE,GUSTAVE DESMETTRE,59250,HALLUIN,,,59279,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
301750519,00011,30175051900011,O,,NN,,,,true,1,,40,,RUE,MARTYRS RESISTANCE,60110,MERU,,,60395,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,79.06,NAP,N
301750527,00030,30175052700030,O,1990-02-01,NN,,,,true,4,APPT 41,155,,BD,DES ETATS UNIS,60200,COMPIEGNE,,,60159,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,51.1R,NAF1993,N
301750535,00017,30175053500017,O,,,,,,true,1,,,,,,60130,CUIGNIERES,,,60186,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.07,NAP,N
301750543,00011,30175054300011,O,,,,,,true,1,,,,AV,VICTOR HUGO,60110,MERU,,,60395,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.49,NAP,N
301750568,00018,30175056800018,O,,,,,2019-11-14T14:00:47,true,1,,,,RUE,LEON PASQUAL,59440,AVESNES-SUR-HELPE,,,59036,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
301750600,00019,30175060000019,O,,NN,,,2019-11-21T10:46:54,true,1,,5,,AV,DE LA LIBERATION,60360,CREVECOEUR-LE-GRAND,,,60178,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,52.4X,NAF1993,N
