300114238,00029,30011423800029,O,,,,,2019-11-14T14:00:59,true,1,,9,,PL,DU PAS,78570,CHANTELOUP-LES-VIGNES,,,78138,,,,,,,,,,,,,,,,,,,1987-12-24,F,,,,,93.0B,NAF1993,N
300114253,00010,30011425300010,O,1974-01-01,NN,,,2013-12-04T12:56:04,true,4,,1,,RUE,SAINT LEONARD,68210,DANNEMARIE,,,68068,,,,,,,,,,,,,,,,,,,2013-01-31,F,,,,,68.20B,NAFRev2,N
300114279,00023,30011427900023,O,,NN,,,2019-11-14T14:01:05,true,1,,40,,CHS,JULES CESAR,95130,LE PLESSIS-BOUCHARD,,,95491,,,,,,,,,,,,,,,,,,,1989-01-29,F,,,,,65.02,NAP,N
300114287,00034,30011428700034,O,1985-09-01,NN,,,,true,4,,4,,RUE,PAUL BOURGET,92160,ANTONY,,,92002,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,67.2Z,NAF1993,N
300114311,00016,30011431100016,O,,NN,,,2019-11-14T14:01:05,true,1,,1,B,RUE,DES HALLIERS,91220,BRETIGNY-SUR-ORGE,,,91103,,,,,,,,,,,,,,,,,,,1986-04-01,F,,,,,85.1G,NAF1993,N
300114329,00018,30011432900018,O,1900-01-01,NN,,,2019-11-14T14:01:05,false,3,,14,,RUE,YBRY,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,73.06,NAP,N
300114329,00026,30011432900026,O,2009-07-01,,,,2021-02-23T10:35:37,true,1,,7,,,LIEU DIT LESSOT,71470,MONTPONT-EN-BRESSE,,,71318,,,,,,,,,,,,,,,,,,,2009-07-01,A,,,,,47.89Z,NAFRev2,N
300114337,00011,30011433700011,O,,NN,,,,true,1,,7,,RUE,DES MARTYRS,54580,AUBOUE,,,54028,,,,,,,,,,,,,,,,,,,1987-06-11,F,,,,,62.21,NAP,N
300114386,00018,30011438600018,O,,NN,,,2019-11-14T14:01:05,true,1,,100,,BD,VICTOR HUGO,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,,F,,,,,00.20,NAP,N
300114394,00012,30011439400012,O,1988-04-05,NN,,,2008-11-07T00:16:32,false,3,,20,,RUE,MONCEY,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,45.3A,NAF1993,N
300114394,00020,30011439400020,O,1994-07-01,NN,,,2008-01-04T19:08:54,true,3,,12,,RUE,GREFFULHE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20A,NAFRev2,N
300114394,00038,30011439400038,O,1996-01-01,NN,,,2013-09-07T13:08:06,false,4,,13,,AV,THEOPHILE GAUTIER,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20A,NAFRev2,O
300114394,00046,30011439400046,O,2005-08-08,NN,,,2015-09-01T04:07:07,false,3,,52,,RUE,DAMREMONT,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2013-07-30,A,,,,,68.20A,NAFRev2,N
300114402,00013,30011440200013,O,,NN,,,2019-11-14T14:01:05,true,1,,209,,AV,CHARLES DE GAULLE,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
300114410,00016,30011441000016,O,,NN,,,,true,1,,10,,RUE,MILTON,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,1990-06-30,F,,,,,64.43,NAP,N
300114444,00015,30011444400015,O,,NN,,,,true,1,,67,,RUE,JEAN JAURES,59264,ONNAING,,,59447,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
300114451,00010,30011445100010,O,1900-01-01,NN,,,2010-10-28T08:36:00,true,4,,470,,AV,DU LOIRET,45160,OLIVET,,,45232,,,,,,,,,,,,,,,,,,,2010-09-30,F,,,,,86.22C,NAFRev2,N
300114501,00038,30011450100038,O,1976-06-17,NN,,,2019-11-14T14:01:05,true,4,,57,T,RUE,GEORGES MEDERIC,94700,MAISONS-ALFORT,,,94046,,,,,,,,,,,,,,,,,,,2009-12-31,F,,,,,82.19Z,NAFRev2,N
300114519,00014,30011451900014,O,,NN,,,2019-11-14T14:01:05,true,1,,69,,RUE,DES RENOUILLERES,93200,SAINT-DENIS,,,93066,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
300114543,00014,30011454300014,O,,NN,,,2019-11-14T14:01:05,true,1,,17,,RUE,DE STRASBOURG,93200,SAINT-DENIS,,,93066,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,67.08,NAP,N
300114550,00019,30011455000019,O,,NN,,,2019-11-14T14:01:05,true,1,,14,,RUE,YBRY,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,73.06,NAP,N
300114592,00011,30011459200011,O,1974-01-01,NN,,,,true,1,,9,,PL,AUX FLEURS,57100,THIONVILLE,,,57672,,,,,,,,,,,,,,,,,,,1999-10-21,F,,,,,55.3A,NAF1993,O
300114600,00020,30011460000020,O,,NN,,,,true,1,,,,,BEAUVOIR,45210,FERRIERES-EN-GATINAIS,,,45145,,,,,,,,,,,,,,,,,,,1999-07-05,F,,,,,01.1A,NAF1993,N
300114618,00014,30011461800014,O,,,,,2019-11-14T14:01:04,true,1,,,,RTE,DE GRAVIER,88580,SAULCY-SUR-MEURTHE,,,88445,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
300114634,00011,30011463400011,O,,,,,2019-11-14T14:01:05,true,1,,,,RUE,PARMENTIER,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.12,NAP,N
300114659,00018,30011465900018,O,,,,,,true,1,,,,,CTRE COMMERC GD ENSEMBLE,94140,ALFORTVILLE,,,94002,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
300114667,00029,30011466700029,O,,NN,,,,true,1,,45,,RUE,MARCEL BOURDARIAS,94140,ALFORTVILLE,,,94002,,,,,,,,,,,,,,,,,,,1988-03-14,F,,,,,60.10,NAP,N
300114675,00022,30011467500022,O,,,,,,true,1,,3,,RUE,DES GOUJONS,94140,ALFORTVILLE,,,94002,,,,,,,,,,,,,,,,,,,1990-06-30,F,,,,,55.73,NAP,N
300114683,00026,30011468300026,O,,,,,,true,1,,14,,RUE,DE PASSY,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,1993-03-31,F,,,,,85.1E,NAF1993,N
300114717,00022,30011471700022,O,1985-01-01,NN,,,2019-11-14T14:01:05,true,3,,115,,RUE,DE BILLANCOURT,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,2005-12-31,F,,,,,52.2C,NAFRev1,N
300114741,00022,30011474100022,O,1989-06-01,NN,,,,false,4,,101,,RUE,DU FBG SAINT DENIS,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,1999-08-01,F,HERVE BLANC ET-OU COLOUR AND CO,,,,70.3A,NAF1993,N
300114741,00030,30011474100030,O,1994-11-01,,,,,false,3,,30,,RUE,DU GRENIER SAINT LAZARE,75003,PARIS 3,,,75103,,,,,,,,,,,,,,,,,,,1997-03-15,F,,,,,70.3A,NAF1993,N
300114741,00048,30011474100048,O,1999-08-01,NN,,,,false,4,,15,,RUE,DU BOULOI,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2003-07-01,F,,,,,70.3A,NAFRev1,N
300114741,00055,30011474100055,O,2003-07-01,NN,,,2007-01-18T13:04:36,false,3,,10,,RUE,LACUEE,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2007-01-31,F,,,,,70.3A,NAFRev1,N
300114741,00063,30011474100063,O,2005-02-01,,,,2006-11-25T09:11:24,false,2,PIST OASIS 3,,,RUE,DE LA BERGERIE,30100,ALES,,,30007,,,,,,,,,,,,,,,,,,,2006-04-01,F,FONCIERE D'ENTREPRISE,,,,70.3A,NAFRev1,N
300114741,00071,30011474100071,O,2006-04-01,NN,,,2013-05-18T02:23:13,false,4,,100,,CHE,SOUS ST ETIENNE,30100,ALES,,,30007,,,,,,,,,,,,,,,,,,,2012-07-27,F,FONCIERE D'ENTREPRISE,,,,68.31Z,NAFRev2,O
300114741,00097,30011474100097,O,2012-07-27,NN,,,2017-01-06T04:47:49,true,2,ZI MAS DE MEZE,,,CHE,DE LA FLESQUE,30700,UZES,,,30334,,,,,,,,,,,,,,,,,,,2016-12-31,F,,,,FONCIERE D'ENTREPRISE - HERVE BLANC,68.31Z,NAFRev2,N
300114758,00018,30011475800018,O,1900-01-01,NN,,,2019-11-21T08:56:48,true,4,,41,,RUE,DU QUESNE,59700,MARCQ-EN-BAROEUL,,,59378,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,64.43,NAP,N
300114790,00011,30011479000011,O,,NN,,,2019-11-14T14:01:05,true,1,,85,,RUE,CAMILLE GROULT,94400,VITRY-SUR-SEINE,,,94081,,,,,,,,,,,,,,,,,,,1989-12-18,F,,,,,49.03,NAP,N
300114832,00011,30011483200011,O,,,,,,true,1,,,,RUE,JEANNE D ARC,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
300114840,00014,30011484000014,O,,NN,,,,true,1,,20,,RUE,SAINT DENIS,95190,GOUSSAINVILLE,,,95280,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
300114857,00018,30011485700018,O,1900-01-01,,,,,true,4,,,,RUE,DE LA GARE,95120,ERMONT,,,95219,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,52.4R,NAF1993,N
300114865,00011,30011486500011,O,,NN,,,,true,1,,67,,RUE,RAMBUTEAU,75004,PARIS 4,,,75104,,,,,,,,,,,,,,,,,,,1985-09-01,F,,,,,81.11,NAP,N
300114873,00015,30011487300015,O,,NN,,,2019-11-14T14:01:05,true,1,,9,,RUE,GERARD PHILIPE,94400,VITRY-SUR-SEINE,,,94081,,,,,,,,,,,,,,,,,,,,F,,,,,69.23,NAP,N
300114907,00011,30011490700011,O,,,,,,true,1,,,,AV,LAFERRIERE,94000,CRETEIL,,,94028,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
300114923,00042,30011492300042,O,,NN,,,2019-11-14T14:01:05,true,1,,83,,BD,DE STALINGRAD,94400,VITRY-SUR-SEINE,,,94081,,,,,,,,,,,,,,,,,,,1992-07-14,F,,,,,52.6E,NAF1993,N
300114956,00026,30011495600026,O,1900-01-01,NN,,,,false,4,,38,,RUE,DU COLONEL FABIEN,54310,HOMECOURT,,,54263,,,,,,,,,,,,,,,,,,,1995-06-30,F,,,,,80.4D,NAF1993,N
300114956,00034,30011495600034,O,1996-01-01,NN,,,2017-05-04T01:42:49,true,4,,39,,RUE,DU COMMERCE,54240,JOEUF,,,54280,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,47.59B,NAFRev2,O
300114980,00026,30011498000026,O,1997-02-02,,,,,true,1,,7,,RES,DES ANEMONES,94260,FRESNES,,,94034,,,,,,,,,,,,,,,,,,,1999-06-30,F,,,,,45.2A,NAF1993,N
300115029,00021,30011502900021,O,,NN,,,,true,1,,14,,RUE,LISFRANC,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,,F,,,,,69.23,NAP,N
300115037,00016,30011503700016,O,,NN,,,2019-11-14T14:00:47,true,1,,,,RTE,DE MONS,59570,TAISNIERES-SUR-HON,,,59584,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
300115078,00028,30011507800028,O,,NN,,,2019-11-14T14:01:05,true,1,,,,,SEN DE LA GENDARMERIE,95260,BEAUMONT-SUR-OISE,,,95052,,,,,,,,,,,,,,,,,,,2001-12-26,F,,,,,60.2E,NAF1993,N
300115094,00025,30011509400025,O,,NN,,,2019-11-14T14:01:05,true,1,,22,,RUE,VERTE,94400,VITRY-SUR-SEINE,,,94081,,,,,,,,,,,,,,,,,,,,F,,,,,69.23,NAP,N
300115102,00034,30011510200034,O,,NN,,,2019-11-14T14:00:59,true,1,,25,,ALL,DES HORTENSIAS,78114,MAGNY-LES-HAMEAUX,,,78356,,,,,,,,,,,,,,,,,,,1990-03-21,F,,,,,69.23,NAP,N
300115136,00016,30011513600016,O,,NN,,,2019-11-14T14:01:05,true,1,,142,B,AV,ROUGET DE LISLE,94400,VITRY-SUR-SEINE,,,94081,,,,,,,,,,,,,,,,,,,,F,,,,,64.24,NAP,N
300115169,00017,30011516900017,O,,,,,,true,1,,,,LD,LA CARRIERE,54385,AVRAINVILLE,,,54034,,,,,,,,,,,,,,,,,,,1993-11-11,F,,,,,37.2Z,NAF1993,N
300115177,00010,30011517700010,O,,NN,,,,true,1,,15,,RUE,PASTOURELLE,75003,PARIS 3,,,75103,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,54.01,NAP,N
300115201,00026,30011520100026,O,,,,,2020-08-17T14:26:54,true,1,,203,,RUE,PIERRE MAUROY,59800,LILLE,,,59350,,,,,,,,,,,,,,,,,,,1986-05-31,F,,,,,77.05,NAP,N
300115219,00010,30011521900010,O,,NN,,,2019-11-14T14:00:48,true,1,,34,,AV,DU GENERAL LECLERC,60930,BAILLEUL-SUR-THERAIN,,,60041,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,55.71,NAP,N
300115250,00015,30011525000015,O,,NN,,,2019-11-14T14:00:39,true,1,,1,,ALL,DE GERGOVIE,45650,SAINT-JEAN-LE-BLANC,,,45286,,,,,,,,,,,,,,,,,,,,F,,,,,55.71,NAP,N
300115276,00028,30011527600028,O,,NN,,,,true,1,,47,,RUE,DE LA 1 ERE DIVISION BLIND,67114,ESCHAU,,,67131,,,,,,,,,,,,,,,,,,,1998-06-30,F,,,,,52.2L,NAF1993,N
300115300,00018,30011530000018,O,1974-01-01,NN,,,2009-06-27T03:33:54,true,4,,19,,RUE,DES SERRURIERS,67810,HOLTZHEIM,,,67212,,,,,,,,,,,,,,,,,,,2007-04-16,F,,,,,15.8C,NAFRev1,O
300115318,00010,30011531800010,O,1972-01-01,NN,,,2019-11-14T14:00:39,false,4,,99,,RUE,DES VARENNES PROLONGEE,45650,SAINT-JEAN-LE-BLANC,,,45286,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,20.3Z,NAF1993,O
300115318,00028,30011531800028,O,1997-11-06,NN,,,2019-11-14T14:00:39,true,4,,184,B,RTE,DE SANDILLON,45650,SAINT-JEAN-LE-BLANC,,,45286,,,,,,,,,,,,,,,,,,,2018-12-31,F,,,,,68.20B,NAFRev2,N
300115359,00055,30011535900055,O,1989-01-01,NN,,,2019-10-28T20:03:17,false,3,,23,,RUE,DES JONQUILLES,50500,CARENTAN-LES-MARAIS,,,50099,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,45.4J,NAF1993,N
300115359,00063,30011535900063,O,1993-07-05,NN,,,2019-02-01T10:17:06,true,4,,,,,POMMENAUQUE,50500,CARENTAN-LES-MARAIS,,,50099,,,,,,,,,,,,,,,,,,,2012-02-29,F,,,,,43.34Z,NAFRev2,N
300115367,00017,30011536700017,O,,,,,2019-11-14T14:00:39,true,1,,,,,LA GAZONNETTE,45250,OUZOUER-SUR-TREZEE,,,45245,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
300115375,00010,30011537500010,O,,,,,,true,1,,,,RUE,DE LA REPUBLIQUE,67800,HOENHEIM,,,67204,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
300115383,00014,30011538300014,O,,NN,,,,true,1,,9,,RUE,DOM CALMET,54000,NANCY,,,54395,,,,,,,,,,,,,,,,,,,1991-06-30,F,,,,,67.09,NAP,N
300115417,00028,30011541700028,O,,NN,,,,true,1,,50,,AV,DAUMESNIL,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,1989-04-12,F,,,,,79.03,NAP,N
300115433,00017,30011543300017,O,1900-01-01,NN,,,,false,4,,29,,BD,BOURDON,75004,PARIS 4,,,75104,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,70.1D,NAF1993,N
300115433,00025,30011543300025,O,1900-01-01,,,,,true,3,,50,,AV,DAUMESNIL,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,70.1D,NAF1993,N
300115516,00027,30011551600027,O,1981-02-01,NN,,,2008-01-05T19:18:06,true,3,,50,,AV,DAUMESNIL,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
300115524,00013,30011552400013,O,1973-01-01,NN,,,2009-06-27T03:33:54,true,5,,30,,RUE,DES PETITS HOTELS,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,2008-05-09,F,,,,,62.03Z,NAFRev2,O
300115540,00027,30011554000027,O,,NN,,,,true,1,,19,,RUE,GRANDE LA MONNAIE,66000,PERPIGNAN,,,66136,,,,,,,,,,,,,,,,,,,1989-05-24,F,,,,,79.02,NAP,N
300115573,00010,30011557300010,O,,NN,,,,true,1,,7,,RUE,HECTOR BERLIOZ,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,1990-09-28,F,,,,,50.07,NAP,N
300115599,00015,30011559900015,O,1974-01-01,NN,,,2008-11-07T00:16:32,false,4,,12,,RUE,MONSEIGNEUR MEDARD BARTH,67530,BOERSCH,,,67052,,,,,,,,,,,,,,,,,,,1998-05-18,F,,,,,45.4D,NAF1993,O
300115599,00023,30011559900023,O,1998-05-18,03,2019,4332BB,2021-10-27T08:13:38,true,4,,7,,RUE,ETTORE ET JEAN BUGATTI,67870,BISCHOFFSHEIM,,,67045,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,43.32B,NAFRev2,O
300115615,00027,30011561500027,O,1900-01-01,11,2019,4520AB,2021-10-27T08:13:38,true,4,,8,,RUE,D'ALTKIRCH,68580,SEPPOIS-LE-BAS,,,68305,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,45.20A,NAFRev2,O
300115631,00016,30011563100016,O,1974-01-01,NN,,,2015-05-14T03:54:10,true,5,,1,,RUE,SAINT LEONARD,68210,DANNEMARIE,,,68068,,,,,,,,,,,,,,,,,,,2013-03-31,F,,,,,47.72A,NAFRev2,O
300115631,00024,30011563100024,O,1992-09-14,,,,,false,3,,11,,RUE,DE L EST,68100,MULHOUSE,,,68224,,,,,,,,,,,,,,,,,,,1993-06-30,F,SANTE - BIEN-ETRE - DETENTE,,,,85.1H,NAF1993,N
300115649,00018,30011564900018,O,,,,,,true,1,,96,,RUE,DE FERRETTE,68480,BOUXWILLER,,,68049,,,,,,,,,,,,,,,,,,,1985-03-01,F,,,,,69.12,NAP,N
300115672,00028,30011567200028,O,1900-01-01,NN,,,2014-06-13T23:49:49,false,6,,20,,PL,DE LA CATHEDRALE,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,2012-04-01,F,,,,,47.79Z,NAFRev2,O
300115672,00036,30011567200036,O,2002-10-21,NN,,,2018-09-29T12:09:03,false,4,,11,,RUE,D ALSACE LORRAINE,70000,VESOUL,,,70550,,,,,,,,,,,,,,,,,,,2016-07-01,F,LIBRAIRIE COMTOISE,,,,47.79Z,NAFRev2,O
300115672,00044,30011567200044,O,2012-04-01,,,,2019-11-14T14:00:53,true,2,,10,,RUE,DE L EGLISE,67400,ILLKIRCH-GRAFFENSTADEN,,,67218,,,,,,,,,,,,,,,,,,,2018-01-18,F,,,,,47.79Z,NAFRev2,N
300115698,00015,30011569800015,O,1900-01-01,NN,,,2008-01-05T19:18:06,true,3,,67,,RUE,ST DOMINIQUE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
300115714,00028,30011571400028,O,1900-01-01,NN,,,2006-10-26T23:46:53,false,5,,11,,RUE,DU FORT,67118,GEISPOLSHEIM,,,67152,,,,,,,,,,,,,,,,,,,2004-02-16,F,,,,,51.8M,NAFRev1,O
300115714,00036,30011571400036,O,2004-02-16,NN,,,2020-11-19T03:35:43,true,6,,7,,ALL,DE L EUROPE,67960,ENTZHEIM,,,67124,,,,,,,,,,,,,,,,,,,2016-07-01,F,,,,,46.69B,NAFRev2,N
300115722,00013,30011572200013,O,,,,,,true,1,,97,,RTE,DU GEN DE GAULLE,67300,SCHILTIGHEIM,,,67447,,,,,,,,,,,,,,,,,,,1988-10-17,F,,,,,80.08,NAP,N
300115730,00024,30011573000024,O,1981-01-01,11,2019,4332AA,2021-10-27T08:13:38,true,4,,38,,RTE,DE WOERTH,67510,LEMBACH,,,67263,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,31.09B,NAFRev2,O
300115730,00032,30011573000032,O,2009-08-01,,,3109AZ,2019-11-14T14:00:53,false,3,,22,,AV,FOCH,67110,NIEDERBRONN-LES-BAINS,,,67324,,,,,,,,,,,,,,,,,,,2012-07-31,F,,,,,43.32A,NAFRev2,N
300115755,00021,30011575500021,O,,,,,,true,1,,9,,RUE,DES PECHEURS,67640,LIPSHEIM,,,67268,,,,,,,,,,,,,,,,,,,1988-10-14,F,,,,,55.73,NAP,N
300115789,00012,30011578900012,O,1900-01-01,NN,,,2008-01-04T19:08:54,true,3,CLINIQUE CLAUDE BERNARD,97,,RUE,CLAUDE BERNARD,57070,METZ,,,57463,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.59A,NAFRev2,N
300115797,00015,30011579700015,O,,NN,,,,true,1,,9,,RUE,LOTHAIRE,57000,METZ,,,57463,,,,,,,,,,,,,,,,,,,1989-03-13,F,,,,,55.73,NAP,N
300115821,00021,30011582100021,O,1989-01-01,NN,,,,false,4,,8,,RUE,DES PIVOINES,45100,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,70.2A,NAF1993,O
300115821,00039,30011582100039,O,2002-12-13,NN,,,2014-07-21T08:49:51,false,4,,28,,RUE,DAVID JOHNSTON,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2014-06-30,F,,,,,68.20A,NAFRev2,N
300115821,00047,30011582100047,O,2014-06-30,,,,2021-02-23T10:35:37,true,1,,32,,RUE,LAGRAVEYRE,33200,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2014-06-30,A,,,,,68.20A,NAFRev2,N
300115847,00018,30011584700018,O,1900-01-01,NN,,,,true,4,SALLE SAINT MICHEL,,,PL,DE LA MAIRIE / CAROLLES,50740,CAROLLES,,,50102,,,,,,,,,,,,,,,,,,,1998-12-25,F,,,,,91.3E,NAF1993,N
300115854,00022,30011585400022,O,,,,,,true,1,,14,,RUE,LECUYER,76100,ROUEN,,,76540,,,,,,,,,,,,,,,,,,,1992-12-01,F,,,,,45.2V,NAF1993,N
300115888,00012,30011588800012,O,,,,,,true,1,,,,RUE,GENERAL DE GAULLE,78490,LE TREMBLAY-SUR-MAULDRE,,,78623,,,,,,,,,,,,,,,,,,,1997-12-29,F,,,,,24.5C,NAF1993,N
300115920,00013,30011592000013,O,1974-01-01,NN,,,2019-11-14T14:00:39,true,1,,,,RTE,D ORLEANS,45600,SULLY-SUR-LOIRE,,,45315,,,,,,,,,,,,,,,,,,,1998-06-12,F,,,,,70.2C,NAF1993,N
300115938,00015,30011593800015,O,1900-01-01,,,,2006-11-25T09:11:24,false,4,,16,,AV,DE VILLIERS,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,85.1E,NAF1993,N
300115938,00031,30011593800031,O,1980-08-26,,,,2006-11-25T09:11:24,false,3,,92,,AV,DE WAGRAM,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,1994-06-01,F,,,,,85.1E,NAF1993,N
300115938,00049,30011593800049,O,1994-06-01,NN,,,2006-11-25T09:11:24,false,4,,6,,RUE,GUILLAUME TELL,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2000-01-20,F,A.D.F.,,,,85.1E,NAF1993,O
300115938,00056,30011593800056,O,2000-01-20,NN,,,2018-09-29T12:09:03,false,5,,7,,RUE,MARIOTTE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2016-03-11,F,,,,,82.30Z,NAFRev2,O
300115938,00064,30011593800064,O,2016-03-11,11,2019,,2021-10-27T08:13:38,true,1,,22,,AV,DE LA GRANDE ARMEE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2016-03-11,A,,,,,82.30Z,NAFRev2,O
300115953,00022,30011595300022,O,,NN,,,,true,1,,7,B,RUE,DES EAUX,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,1990-12-25,F,,,,,77.05,NAP,N
300115979,00027,30011597900027,O,1900-01-01,NN,,,2008-01-04T19:08:54,true,3,,17,,RUE,EMMANUEL CHABRIER,94000,CRETEIL,,,94028,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,94.99Z,NAFRev2,N
300116001,00037,30011600100037,O,1990-06-14,NN,,,2007-06-15T15:45:21,true,3,,185,,RUE,DU POLYGONE,45770,SARAN,,,45302,,,,,,,,,,,,,,,,,,,2007-05-31,F,,,,,45.2V,NAFRev1,N
300116027,00016,30011602700016,O,,,,,,true,1,,,,AV,DE VERSAILLES,94150,RUNGIS,,,94065,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,74.03,NAP,N
300116035,00043,30011603500043,O,1988-05-17,NN,,,,false,4,,18,,RUE,AMPERE,95500,GONESSE,,BP 91,95277,,,,,,,,,,,,,,,,,,,1997-12-25,F,HANIMEX VIVITAR,,,,51.4S,NAF1993,O
300116035,00050,30011603500050,O,1997-09-01,,,,2008-04-26T08:33:01,false,4,,1,,RUE,LEONARD DE VINCI,95190,GOUSSAINVILLE,,,95280,,,,,,,,,,,,,,,,,,,2006-10-01,F,,,,,51.4S,NAFRev1,O
300116035,00068,30011603500068,O,2006-10-01,NN,,,2021-02-23T10:35:37,true,2,LES ARALIAS ZAC PARIS NORD II,64,,RUE,DES VANESSES,93420,VILLEPINTE,,,93078,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,46.49Z,NAFRev2,O
300116068,00010,30011606800010,O,1900-01-01,,,,,false,4,,1,,RUE,LE CORBUSIER,94150,RUNGIS,,,94065,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,51.6K,NAF1993,N
300116068,00028,30011606800028,O,1900-01-01,NN,,,2008-01-04T19:08:55,true,4,,116,,AV,DES CHAMPS ELYSEES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,46.69B,NAFRev2,N
300116076,00039,30011607600039,O,1982-01-01,NN,,,,false,4,,59,,RUE,PIERRE CURIE,78370,PLAISIR,,,78490,,,,,,,,ALL,GABRIEL VOISIN,78370,PLAISIR,,,78490,,,,,1997-04-28,F,,,,,32.1B,NAF1993,N
300116076,00047,30011607600047,O,1982-01-01,NN,,,2019-11-14T14:00:19,false,5,POLE D'ACTIVITES AIX MILLE,230,,RUE,FREDERIC JOLIOT,13290,AIX-EN-PROVENCE,,,13001,13793,AIX EN PROVENCE CEDEX 3,,,,,,,,,,,,,,,,,1998-12-31,F,1 CIS,,,,32.1B,NAF1993,O
300116076,00062,30011607600062,O,1997-04-28,NN,,,2019-11-14T14:00:19,true,3,,9,,RUE,DE L EGLISE,13290,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,70.10Z,NAFRev2,N
