305035545,00014,30503554500014,O,,NN,,,,true,1,,17,,RUE,DE L ANNONCIATION,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,,F,,,,,96.23,NAP,N
305035560,00013,30503556000013,O,,,,,2019-11-14T14:00:30,true,1,,,,,,30200,LA ROQUE-SUR-CEZE,,,30222,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
305035602,00013,30503560200013,O,,,,,2019-11-14T14:00:30,true,1,,,,RTE,DE GANGES,30170,LA CADIERE-ET-CAMBO,,,30058,,,,,,,,,,,,,,,,,,,,F,,,,,21.08,NAP,N
305035610,00016,30503561000016,O,,,,,,true,1,,30,,RUE,BELGRAND,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,1987-10-30,F,,,,,67.01,NAP,N
305035628,00018,30503562800018,O,1964-07-01,NN,,,2008-01-04T19:33:44,true,3,,,,,,76117,INCHEVILLE,,,76374,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20A,NAFRev2,N
305035636,00011,30503563600011,O,1976-01-01,NN,,,2020-07-23T14:36:34,true,6,,637,,RTE,D'AVIGNON,30200,BAGNOLS-SUR-CEZE,,,30028,,,,,,,,,,,,,,,,,,,2008-03-31,F,,,,,01.19Z,NAFRev2,N
305035651,00028,30503565100028,O,1982-03-01,NN,,,,false,4,,12,,RUE,DE CASTIGLIONE,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,1997-01-01,F,,,,,67.1C,NAF1993,O
305035651,00036,30503565100036,O,1997-01-01,NN,,,2021-03-22T12:36:33,true,5,,223,,RUE,SAINT HONORE,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2021-03-11,A,,,,,66.30Z,NAFRev2,O
305035651,00044,30503565100044,O,2011-11-26,12,2019,,2021-10-27T08:15:26,false,2,,20,,RUE,QUENTIN BAUCHART,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2021-03-11,F,,,,,66.30Z,NAFRev2,O
305035669,00012,30503566900012,O,1900-01-01,,,,,false,3,,75,,RUE,LA BOETIE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1993-03-15,F,SOFREAVIA SERVICE,,,,74.5A,NAF1993,N
305035669,00038,30503566900038,O,1900-01-01,NN,,,,false,4,,7,,RUE,D'ARTOIS,75008,PARIS 8,,BP 154 08 75363 PARIS,75108,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,74.5A,NAF1993,O
305035669,00046,30503566900046,O,1993-03-15,NN,,,2019-11-14T14:01:05,false,5,,3,,CAR,DE WEIDEN,92130,ISSY-LES-MOULINEAUX,,,92040,,,,,,,,,,,,,,,,,,,2009-04-22,F,,,,,78.30Z,NAFRev2,O
305035669,00053,30503566900053,O,2009-04-22,NN,,,2019-11-14T14:01:05,false,3,,195,,RUE,JEAN JACQUES ROUSSEAU,92130,ISSY-LES-MOULINEAUX,,,92040,,,,,,,,,,,,,,,,,,,2014-09-01,F,,,,,82.99Z,NAFRev2,O
305035669,00061,30503566900061,O,2014-09-01,00,2018,,2020-08-25T10:23:02,true,2,,15,,AV,DU CENTRE,78280,GUYANCOURT,,,78297,,,,,,,,,,,,,,,,,,,2018-07-10,F,,,,,82.99Z,NAFRev2,O
305035685,00018,30503568500018,O,,NN,,,2006-11-25T09:18:29,true,1,,49,,BD,MURAT,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,1988-04-16,F,,,,,93.21,NAP,N
305035693,00038,30503569300038,O,1991-12-01,NN,,,,false,3,,43,,AV,DE FRIEDLAND,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1997-08-01,F,,,,,74.4B,NAF1993,O
305035693,00046,30503569300046,O,1997-08-01,NN,,,,false,4,,55,,AV,HOCHE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2003-07-31,F,,,,,74.4B,NAFRev1,O
305035693,00053,30503569300053,O,2003-07-31,NN,,,2019-11-14T14:00:53,false,4,,105,,AV,DU 8 MAI 1945,69140,RILLIEUX-LA-PAPE,,,69286,,,,,,,,,,,,,,,,,,,2011-04-29,F,,,,,73.11Z,NAFRev2,O
305035693,00061,30503569300061,O,2003-07-31,NN,,,2010-04-18T03:27:00,false,4,,41,,RUE,DES 3 FONTANOT,92000,NANTERRE,,,92050,,,,,,,,,,,,,,,,,,,2008-06-30,F,,,,,73.11Z,NAFRev2,O
305035693,00079,30503569300079,O,2004-07-01,NN,,,2019-11-14T14:00:53,false,4,,629,,BD,PIERRE PASQUIER,69400,VILLEFRANCHE-SUR-SAONE,,,69264,,,,,,,,,,,,,,,,,,,2007-04-01,F,,,,,63.1E,NAFRev1,O
305035693,00087,30503569300087,O,2007-04-01,NN,,,2013-05-18T02:31:21,false,4,,234,,RUE,DE LA FARNIERE,69400,GLEIZE,,,69092,,,,,,,,,,,,,,,,,,,2011-04-29,F,,,,,52.10B,NAFRev2,O
305035693,00095,30503569300095,O,2008-06-30,NN,,,2013-05-18T02:31:21,true,2,,257,,AV,GEORGES CLEMENCEAU,92000,NANTERRE,,,92050,,,,,,,,,,,,,,,,,,,2011-04-29,F,,,,,73.11Z,NAFRev2,O
305035701,00039,30503570100039,O,1988-03-01,,,,,true,4,,102,,BD,BEAUMARCHAIS,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2003-10-16,F,,,,,70.3C,NAFRev1,N
305035727,00018,30503572700018,O,1900-01-01,NN,,,2013-05-18T02:31:21,true,5,,29,,AV,FELIX FAURE,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2011-06-30,F,,,,,86.90B,NAFRev2,O
305035768,00012,30503576800012,O,,,,,,true,1,,,,AV,DU GENERAL LECLERC,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.25,NAP,N
305035792,00012,30503579200012,O,1900-01-01,,,,,true,4,,29,,RUE,DU PLAT,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,91.3E,NAF1993,N
305035800,00039,30503580000039,O,1900-01-01,NN,,,,false,4,,9,,CITE,ANNIBAL,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,22.2J,NAF1993,O
305035800,00047,30503580000047,O,1999-10-29,NN,,,,false,4,,9,,RUE,JEAN DAUDIN,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2001-03-15,F,MAZARINE ANNIBAL,,,,22.2J,NAF1993,O
305035800,00054,30503580000054,O,2001-03-15,11,2019,,2021-10-27T08:15:26,true,5,,2,,SQ,VILLARET DE JOYEUSE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2019-12-01,A,,,,MAZARINE ANNIBAL,70.10Z,NAFRev2,O
305035800,00062,30503580000062,O,2015-11-01,NN,,,2020-01-10T10:47:42,false,3,7 RUE DES ACACIAS,17,,RUE,VILLARET DE JOYEUSE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2019-12-01,F,,,,,18.13Z,NAFRev2,N
305035818,00015,30503581800015,O,1976-01-01,NN,,,2019-11-14T14:00:57,false,4,,86,,RUE,LEON GAMBETTA,76320,CAUDEBEC-LES-ELBEUF,,,76165,,,,,,,,,,,,,,,,,,,1999-12-20,F,,,,,60.2E,NAF1993,N
305035818,00023,30503581800023,O,1999-12-20,NN,,,2008-10-22T05:32:50,true,4,,24,,RUE,JEAN JAURES,76500,ELBEUF,,,76231,,,,,,,,,,,,,,,,,,,2008-08-31,F,,,,,49.32Z,NAFRev2,N
305035826,00018,30503582600018,O,1975-01-01,NN,,4723ZP,2015-05-14T04:13:18,true,6,,7,,RUE,JULES FERRY,29680,ROSCOFF,,,29239,,,,,,,,,,,,,,,,,,,2015-03-17,F,,,,,47.23Z,NAFRev2,N
305035826,00026,30503582600026,O,1990-01-01,NN,,,2015-04-15T03:40:11,false,4,,,,PL,DE L'EVECHE,29680,ROSCOFF,,,29239,,,,,,,,,,,,,,,,,,,2015-03-17,F,,,,,47.23Z,NAFRev2,N
305035834,00012,30503583400012,O,1900-01-01,02,2019,,2021-10-27T08:15:26,true,4,,27,,PL,BELLECOUR,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,66.19A,NAFRev2,O
305035842,00015,30503584200015,O,1900-01-01,,,,2021-06-28T11:34:45,true,4,,1,,QUAI,DOCTEUR GAILLETON,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.20Z,NAFRev2,N
305035875,00015,30503587500015,O,,NN,,,,true,1,,10,,RUE,GUENEGAUD,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
305035891,00020,30503589100020,O,,,,,,true,1,,,,RUE,CLAUDE LORRAIN,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,79.06,NAP,N
305035917,00015,30503591700015,O,,NN,,,,true,1,,,,,PENHOAT,29370,CORAY,,,29041,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
305035925,00026,30503592500026,O,1900-01-01,02,2019,,2021-10-27T08:15:26,true,5,,2,,RUE,MARCELIN BERTHELOT,93100,MONTREUIL,,,93048,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,O
305035925,00034,30503592500034,O,1986-03-01,NN,,,,false,4,,34,,RUE,DES PETITES ECURIES,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,93.0A,NAF1993,O
305035933,00012,30503593300012,O,1900-01-01,11,2019,,2021-10-27T08:15:26,true,4,,4,,RUE,FENELON,76600,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,93.12Z,NAFRev2,O
305035966,00012,30503596600012,O,1974-01-01,,,,2008-11-07T00:20:43,true,3,14 A 16,14,,RUE,DU FAUBOURG SAINT HONORE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1999-12-25,F,,,,,74.8A,NAF1993,N
305035974,00016,30503597400016,O,1992-03-18,NN,,,2008-01-04T19:33:44,true,3,,6,,RUE,DU LUXEMBOURG,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,82.19Z,NAFRev2,N
305035982,00019,30503598200019,O,,NN,,,,true,1,,138,,RUE,DE CHARENTON,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,,F,,,,,51.20,NAP,N
305036006,00024,30503600600024,O,1900-01-01,NN,,,2011-04-23T04:30:58,false,5,,7,,RUE,LOUIS GUERIN,69100,VILLEURBANNE,,BP 1272,69266,69607,VILLEURBANNE CEDEX,,,,,,,,,,,,,,,,,2010-01-01,F,,,,,46.71Z,NAFRev2,O
305036006,00032,30503600600032,O,1989-01-09,NN,,,2011-04-23T04:30:59,false,5,,86,,RUE,DE VERDUN,69100,VILLEURBANNE,,1272,69266,69607,VILLEURBANNE CEDEX,,,,,,,,,,,,,,,,,2009-04-01,F,,,,,46.71Z,NAFRev2,O
305036006,00040,30503600600040,O,2009-04-01,03,2019,,2021-10-27T08:15:26,true,2,ZAC DES BATTERSES,,,ALL,DES PETITES COMBES,01700,BEYNOST,,,01043,,,,,,,,,,,,,,,,,,,2013-05-06,A,,,,,46.75Z,NAFRev2,O
305036006,00057,30503600600057,O,2010-01-01,12,2019,,2021-10-27T08:15:26,false,3,,,,RUE,DES PETITES COMBES,01700,BEYNOST,,,01043,,,,,,,,,,,,,,,,,,,2013-05-06,A,,,,,46.75Z,NAFRev2,O
305036006,00065,30503600600065,O,2015-12-31,00,2019,,2021-10-27T08:15:26,false,2,,5,,AV,DE L AMAZONIE,91940,LES ULIS,,,91692,91952,COURTABOEUF CEDEX,,,,,,,,,,,,,,,,,2019-05-31,F,,,,,46.75Z,NAFRev2,O
305036006,00073,30503600600073,O,2015-12-31,11,2019,,2021-10-27T08:15:26,false,2,PARC D'ACTIVITES DES PETITES LANDES,,,RUE,DE DUSSELDORF,44470,THOUARE-SUR-LOIRE,,,44204,,,,,,,,,,,,,,,,,,,2021-09-06,F,,,,,46.75Z,NAFRev2,O
305036006,00081,30503600600081,O,2019-05-06,,,,2019-11-14T14:01:05,false,1,PARC D'ACTIVITE SPIRIT,10,,AV,D'OUESSANT,91140,VILLEBON-SUR-YVETTE,,,91661,,,,,,,,,,,,,,,,,,,2019-05-06,A,,,,,46.75Z,NAFRev2,O
305036006,00099,30503600600099,O,2021-09-06,,,,2021-10-08T14:23:08,false,1,ZONE D'ACTIVITES LES GRANDS BOIS 2,17,,RUE,DE L'EUROPE,49280,LA SEGUINIERE,,,49332,,,,,,,,,,,,,,,,,,,2021-09-06,A,,,,,46.75Z,NAFRev2,O
305036022,00013,30503602200013,O,,,,,,true,1,,,,RUE,FOURCROY,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.14,NAP,N
305036030,00024,30503603000024,O,,NN,,,,true,1,,8,,RUE,BALZAC,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1999-01-28,F,,,,,22.1G,NAF1993,N
305036063,00025,30503606300025,O,,,,,,true,1,,17,,RUE,EDOUARD COLLAS,60410,SAINTINES,,,60578,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.02,NAP,N
305036113,00010,30503611300010,O,,NN,,,2006-11-25T09:18:29,true,1,,10,,RUE,PIERRE SEMARD,69520,GRIGNY,,,69096,,,,,,,,,,,,,,,,,,,1992-06-23,F,,,,,70.3C,NAF1993,N
305036139,00015,30503613900015,O,1900-01-01,NN,,,2019-11-14T14:00:53,true,3,,52,,AV,DE BOHLEN,69120,VAULX-EN-VELIN,,,69256,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,56.29B,NAFRev2,N
305036154,00014,30503615400014,O,1900-01-01,NN,,,2019-11-14T14:00:53,true,4,,9,,RUE,DOCTEUR TRENEL,69560,SAINTE-COLOMBE,,,69189,,,,,,,,,,,,,,,,,,,2009-06-25,F,,,,,68.20B,NAFRev2,N
305036162,00025,30503616200025,O,,NN,,,,true,1,,16,,RUE,VERON,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,1986-09-01,F,,,,,51.10,NAP,N
305036170,00010,30503617000010,O,1976-01-01,NN,,,,true,1,,,,,LANRINOU,29800,LANDERNEAU,,,29103,,,,,,,,,,,,,,,,,,,2001-12-27,F,,,,,74.1J,NAF1993,N
305036188,00012,30503618800012,O,,NN,,,,true,1,,62,,RUE,PIERRE CHARRON,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1987-11-05,F,,,,,51.12,NAP,N
305036196,00031,30503619600031,O,,NN,,,,true,1,,,,,MOULIN DE BOTHOA,22570,SAINT GELVEN,,,22290,,,,,,,,,,,,,,,,,,,1995-03-29,F,,,,,33.2B,NAF1993,O
305036238,00049,30503623800049,O,1900-01-01,NN,,,2019-11-14T14:00:55,true,4,,37,,RUE,JEAN BOUVERI,71300,MONTCEAU-LES-MINES,,,71306,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,52.2C,NAF1993,O
305036238,00098,30503623800098,O,1989-12-19,NN,,,,false,4,CHEZ UNICO,,,RTE,DE DOMMARTIN,71480,CUISEAUX,,,71157,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,52.2C,NAF1993,O
305036238,00122,30503623800122,O,1990-12-10,NN,,,,false,4,,,,RUE,DE L'EGLISE,01570,FEILLENS,,,01159,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,52.2C,NAF1993,O
305036238,00130,30503623800130,O,1991-01-01,NN,,,2019-11-14T14:00:36,false,4,,2,,RUE,PHILIBERT DE LA BEAUME,39160,SAINT-AMOUR,,,39475,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,52.2C,NAF1993,O
305036238,00148,30503623800148,O,1991-08-01,NN,,,2019-11-14T14:00:54,false,4,,8,,RUE,PRESIDENT KRUGER,71100,CHALON-SUR-SAONE,,,71076,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,52.2C,NAF1993,O
305036238,00155,30503623800155,O,1991-09-23,,,,,false,4,,,,RTE,DE LYON,71000,MACON,,,71270,,,,,,,,,,,,,,,,,,,1994-04-01,F,,,,,52.2C,NAF1993,N
305036238,00163,30503623800163,O,1991-10-16,NN,,,,false,4,,185,,RUE,JEAN VOILLOT,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,52.2C,NAF1993,O
305036238,00171,30503623800171,O,1991-08-22,NN,,,2019-11-14T14:00:53,false,4,CC MAS DU TAUREAU,,,RUE,DES FRERES BERTRAND,69120,VAULX-EN-VELIN,,,69256,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,52.2C,NAF1993,O
305036238,00189,30503623800189,O,1992-11-09,,,,2019-11-14T14:00:36,false,2,,,,AV,LUCIEN FEBVRE,39160,SAINT-AMOUR,,,39475,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,52.2C,NAF1993,N
305036238,00197,30503623800197,O,1992-11-09,NN,,,2019-11-14T14:00:54,false,4,ZUP RESIDENCE SAINT JEAN,,,RUE,WINSTON CHURCHILL,71100,CHALON-SUR-SAONE,,,71076,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,52.2C,NAF1993,O
305036238,00205,30503623800205,O,1992-11-09,,,,,false,3,CASINO,,,,VC CARREFOUR DE L EUROPE,71000,MACON,,,71270,,,,,,,,,,,,,,,,,,,1994-04-01,F,,,,,52.2C,NAF1993,N
305036238,00213,30503623800213,O,1992-11-09,NN,,,,false,4,VIVECO,,,AV,CHARLES DE GAULLE,71000,MACON,,,71270,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,52.2C,NAF1993,O
305036238,00239,30503623800239,O,1993-01-26,NN,,,2019-11-14T14:00:53,false,4,,630,,RUE,JEAN MICHEL SAVIGNY,69400,VILLEFRANCHE-SUR-SAONE,,,69264,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,52.2C,NAF1993,N
305036246,00018,30503624600018,O,,NN,,,2019-11-14T14:00:15,true,1,,,,DOM,DU LOUP,06800,CAGNES-SUR-MER,,,06027,,,,,,,,,,,,,,,,,,,,F,,,,,64.40,NAP,N
305036253,00014,30503625300014,O,,,,,2019-11-14T14:00:15,true,1,,3,,RUE,PASQUALINI,06800,CAGNES-SUR-MER,,,06027,,,,,,,,,,,,,,,,,,,1987-03-30,F,,,,,52.4C,NAF1993,N
305036295,00023,30503629500023,O,1990-09-17,11,2019,1013BZ,2021-10-27T08:15:26,true,8,ZI DE FLASSA,,,RTE,DE CARCASSONNE,11300,LIMOUX,,,11206,,,,,,,,,,,,,,,,,,,2021-06-18,A,AYMERIC,,,AYMERIC,10.85Z,NAFRev2,O
305036345,00042,30503634500042,O,,,,,,true,1,,24,,RUE,BOSSUET,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1986-12-25,F,,,,,64.41,NAP,N
305036360,00017,30503636000017,O,,,,,,true,1,,33,,BD,LIBERATION LE VERDUN,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.09,NAP,N
305036386,00012,30503638600012,O,1900-01-01,NN,,,,false,4,,99,,BD,SAKAKINI,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,2001-10-26,F,,,,,74.1C,NAF1993,O
305036386,00020,30503638600020,O,2001-10-26,NN,,,2007-10-26T11:39:15,false,5,LE GRAND PAVOIS,320,,AV,DU PRADO,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2007-06-11,F,,,,,74.1C,NAFRev1,N
305036386,00038,30503638600038,O,2007-06-11,,,,2010-01-17T05:14:10,true,3,LE GRAND PAVOIS,480,,AV,DU PRADO,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2009-11-23,F,,,,,69.20Z,NAFRev2,N
305036394,00016,30503639400016,O,,,,,,true,1,,,,AV,DE LA GARE,01300,BELLEY,,,01034,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,61.01,NAP,N
305036402,00017,30503640200017,O,,,,,2019-11-14T14:00:15,true,1,,1,,PRO,DE LA PLAGE,06800,CAGNES-SUR-MER,,,06027,,,,,,,,,,,,,,,,,,,1988-12-28,F,,,,,81.21,NAP,N
305036428,00012,30503642800012,O,1900-01-01,NN,,,2008-01-04T19:33:44,true,3,,,,,MARCHE DES ARNAVAUX,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,94.11Z,NAFRev2,N
305036444,00019,30503644400019,O,,NN,,,,true,1,,3,,RUE,JEAN JAURES,13150,TARASCON,,,13108,,,,,,,,,,,,,,,,,,,1979-05-18,F,,,,,57.03,NAP,N
305036469,00016,30503646900016,O,,NN,,,,true,1,,,,RTE,DE FOIX,11500,QUILLAN,,,11304,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,50.2Z,NAF1993,N
305036477,00019,30503647700019,O,,NN,,,,true,1,,11,A,RUE,DE LA PAIX,10000,TROYES,,,10387,,,,,,,,,,,,,,,,,,,1991-08-27,F,,,,,81.21,NAP,N
305036485,00053,30503648500053,O,,NN,,,,true,1,,,,,COUPERIGNE,13127,VITROLLES,,,13117,,,,,,,,,,,,,,,,,,,,F,,,,,60.05,NAP,N
305036501,00016,30503650100016,O,,,,,,true,1,,,,,,06600,ANTIBES,,,06004,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.03,NAP,N
305036519,00026,30503651900026,O,,,,,,true,1,,7,,RUE,DU POUNTET DE BAGES,66100,PERPIGNAN,,,66136,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,55.73,NAP,N
305036527,00011,30503652700011,O,,,,,2019-11-14T14:00:29,true,1,,16,,RUE,JEAN JAURES,20137,PORTO-VECCHIO,,,2A247,,,,,,,,,,,,,,,,,,,1988-01-15,F,,,,,62.11,NAP,N
305036543,00018,30503654300018,O,1900-01-01,22,2019,,2021-10-27T08:15:26,true,5,BP 161,,,,LA MUSCATELLE,13400,AUBAGNE,,,13005,13675,AUBAGNE CEDEX,,,,,,,,,,,,,,,,,2020-09-23,A,,,,,46.31Z,NAFRev2,N
305036543,00026,30503654300026,O,1993-11-22,NN,,,,false,4,ET 232,230,,QUAI,DU PORT,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,2001-09-30,F,,,,,51.3A,NAF1993,N
305036543,00034,30503654300034,O,1995-05-03,11,2019,,2021-10-27T08:15:26,false,4,BT A CASE 603,,,,MARCHE DES ARNAVAUX,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,2020-09-23,A,,,,,46.31Z,NAFRev2,N
305036543,00042,30503654300042,O,2000-01-01,11,2019,,2021-10-27T08:15:26,false,4,,1175,,BD,ERNEST GENEVET,13160,CHATEAURENARD,,,13027,,,,,,,,,,,,,,,,,,,2020-01-01,F,,,,,46.31Z,NAFRev2,O
305036543,00059,30503654300059,O,2007-12-28,12,2019,,2021-10-27T08:15:26,false,2,,2150,,RTE,DE CHATEAUNEUF SUR ISERE,26500,BOURG-LES-VALENCE,,,26058,,,,,,,,,,,,,,,,,,,2020-09-23,A,,,,,46.31Z,NAFRev2,N
305036543,00067,30503654300067,O,2008-10-16,NN,,,2011-04-23T04:30:59,false,2,,,,RTE,DE LA LUYE,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,2009-12-31,F,,,,,46.31Z,NAFRev2,O
305036543,00075,30503654300075,O,2016-09-30,NN,,,2019-11-14T14:00:34,false,3,VAL NATURE,9,,CHE,DE LA POULE D'EAU,34110,VIC-LA-GARDIOLE,,,34333,,,,,,,,,,,,,,,,,,,2017-04-26,F,,,,,46.31Z,NAFRev2,O
305036543,00083,30503654300083,O,2016-10-29,11,2019,,2021-10-27T08:15:26,false,4,ZONE D'ACTIVITES DE GRANDE ILE SUD,,,,,05230,CHORGES,,,05040,,,,,,,,,,,,,,,,,,,2020-09-23,A,,,,,46.31Z,NAFRev2,N
305036543,00091,30503654300091,O,2017-05-01,,,,2020-10-09T03:44:31,false,1,117-127-M.I.N DE GRENOBLE BOX 46/47,117,,RUE,DES ALLIES,38100,GRENOBLE,,Cedex 2,38185,,,,,,,,,,,,,,,,,,,2017-05-01,A,,,,,46.31Z,NAFRev2,N
305036543,00109,30503654300109,O,2017-04-26,,,,2020-10-16T08:34:32,false,3,,2,B,RTE,DE MIREVAL,34110,VIC-LA-GARDIOLE,,,34333,,,,,,,,,,,,,,,,,,,2020-09-23,A,,,,,46.31Z,NAFRev2,N
305036550,00021,30503655000021,O,1987-01-01,NN,,,2006-03-22T04:31:17,false,4,,18,,RUE,CLAUDE VEYRON,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2003-06-27,F,,,,,72.1Z,NAFRev1,N
305036550,00039,30503655000039,O,1989-06-30,NN,,,2012-05-05T00:51:35,false,5,,115,,RUE,SAINT JACQUES,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2010-07-01,F,,,,,63.11Z,NAFRev2,O
305036550,00047,30503655000047,O,2010-07-01,22,2019,,2021-10-27T08:15:26,true,2,,146,,RUE,PARADIS,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2012-12-31,A,,,,,62.03Z,NAFRev2,O
305036568,00031,30503656800031,O,,NN,,,2006-11-25T09:18:29,true,1,,75,,AV,DE PARIS,12000,RODEZ,,,12202,,,,,,,,,,,,,,,,,,,1996-12-27,F,,,,,85.1C,NAF1993,O
305036576,00026,30503657600026,O,1980-05-20,02,2019,,2021-10-27T08:15:26,true,5,CCIAL  AUCHAN,,,,LA MARTELLE,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,2008-01-01,A,FRANCK ET FREDERIQUE,,,,47.71Z,NAFRev2,O
305036576,00034,30503657600034,O,1988-08-12,,,,,false,3,,80,,RUE,DE LA REPUBLIQUE,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,2001-09-21,F,PAT ET PATACHON,,,,52.4C,NAF1993,N
305036592,00015,30503659200015,O,1981-11-18,,,,2019-11-14T14:00:22,false,4,,7,,RUE,NATIONALE,18200,SAINT-AMAND-MONTROND,,,18197,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,52.4N,NAF1993,N
305036592,00023,30503659200023,O,1900-01-01,NN,,,2019-11-14T14:00:22,true,4,,64,,QUAI,FARFADET,18200,SAINT-AMAND-MONTROND,,,18197,,,,,,,,,,,,,,,,,,,2001-06-22,F,,,,,24.3Z,NAF1993,O
305036618,00018,30503661800018,O,1976-01-01,02,2019,,2021-10-27T08:15:26,true,5,,19,,RUE,ROUX DE BRIGNOLES,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.32A,NAFRev2,O
305036634,00015,30503663400015,O,,NN,,,,true,1,,,,IMP,FLEURS,06160,ANTIBES,,,06004,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
305036642,00018,30503664200018,O,1964-01-01,NN,,,2008-11-07T00:20:43,true,4,,,,RTE,DES FOURMIS,18150,CUFFY,,,18082,,,,,,,,,,,,,,,,,,,2003-06-30,F,,,,,45.2V,NAFRev1,N
305036683,00012,30503668300012,O,1975-01-01,NN,,,2008-11-07T00:20:43,true,3,,,,,BOIS RIGAUD,03410,PREMILHAT,,,03211,,,,,,,,,,,,,,,,,,,2007-03-31,F,,,,,26.7Z,NAFRev1,N
