303478986,00027,30347898600027,O,1992-05-29,NN,,,2019-11-14T14:00:11,true,1,,49,,RUE,ALEXANDRE BERARD,01500,AMBERIEU-EN-BUGEY,,,01004,,,,,,,,,,,,,,,,,,,2001-10-31,F,,,,,55.3B,NAF1993,O
303478994,00013,30347899400013,O,,,,,,true,1,,,,,,12350,PREVINQUIERES,,,12190,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.24,NAP,N
303479018,00010,30347901800010,O,,NN,,,,true,1,,,,,RESIDENCE PRENEPLA,01210,ORNEX,,,01281,,,,,,,,,,,,,,,,,,,1988-12-31,F,,,,,84.12,NAP,N
303479026,00013,30347902600013,O,,NN,,,,true,1,,45,,RUE,DU COLLEGE,01130,NANTUA,,,01269,,,,,,,,,,,,,,,,,,,,F,,,,,82.06,NAP,N
303479034,00017,30347903400017,O,,NN,,,,true,1,,10,,CRS,LIEUTAUD,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,67.04,NAP,N
303479042,00010,30347904200010,O,,,,,,true,1,,,,RUE,VENTURE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,34.06,NAP,N
303479067,00033,30347906700033,O,1999-06-08,NN,,,2011-04-28T00:11:21,false,4,,72,,RUE,NATIONALE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,2001-12-31,F,,,,,52.6E,NAF1993,N
303479067,00041,30347906700041,O,2004-07-01,NN,,,2016-08-01T10:02:05,false,4,,21,,RUE,D AUBAGNE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,2016-02-01,F,,,,,47.89Z,NAFRev2,N
303479067,00058,30347906700058,O,2016-02-01,,,,2021-02-23T10:36:31,true,1,A207,35,,RUE,DU BAIGNOIR,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,2016-02-01,A,,,,,47.89Z,NAFRev2,N
303479075,00010,30347907500010,O,,,,,,true,1,,,,,,12220,MONTBAZENS,,,12148,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.1Z,NAF1993,N
303479091,00017,30347909100017,O,,NN,,,,true,1,,,,LD,TREVET,01270,COLIGNY,,,01108,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
303479109,00017,30347910900017,O,,NN,,,,true,1,,,,,,01430,CHEVILLARD,,,01101,,,,,,,,,,,,,,,,,,,1988-09-30,F,,,,,55.71,NAP,N
303479125,00013,30347912500013,O,,,,,,true,1,,,,,LE FONT DU PIEUX,12300,FIRMI,,,12100,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.03,NAP,N
303479133,00017,30347913300017,O,,,,,2019-11-14T14:00:18,true,1,,28,,RUE,DE LA REPUBLIQUE,12700,CAPDENAC-GARE,,,12052,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,55.40,NAP,N
303479141,00028,30347914100028,O,1981-01-14,,,,2008-11-07T00:19:04,false,4,,,,,FOURNOLS,12170,DURENQUE,,,12092,,,,,,,,,,,,,,,,,,,2006-03-27,F,,,,,45.4A,NAFRev1,N
303479141,00036,30347914100036,O,1979-12-01,NN,,,2021-02-23T10:36:31,true,3,,,,,FOURNOLS DURENQUE,12170,DURENQUE,,,12092,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.42Z,NAFRev2,N
303479224,00014,30347922400014,O,,,,,,true,1,,,,RTE,DE LA CHARITE,18000,BOURGES,,,18033,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
303479257,00030,30347925700030,O,,,,,,true,1,,,,,LE BOURG,27680,MARAIS-VERNIER,,,27388,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,55.60,NAP,N
303479273,00011,30347927300011,O,,,,,,true,1,,,,RUE,GRIMAUX,17300,ROCHEFORT,,,17299,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
303479349,00019,30347934900019,O,,NN,,,,true,1,,27,,,LE JONC,18100,VIERZON,,,18279,,,,,,,,,,,,,,,,,,,,F,,,,,79.01,NAP,N
303479356,00014,30347935600014,O,1975-01-01,NN,,,2019-11-14T14:00:14,true,6,,,,LD,LES PERARDS,03400,SAINT-ENNEMOND,,,03229,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.20B,NAFRev2,N
303479372,00011,30347937200011,O,1975-01-01,NN,,,2014-07-08T00:12:02,true,4,,12,,BD,PASCAL ROSSINI,20000,AJACCIO,,,2A004,,,,,,,,,,,,,,,,,,,2013-02-01,F,,,,,95.29Z,NAFRev2,N
303479380,00014,30347938000014,O,,,,,,true,1,,,,RUE,CARDINAL FESCH,20000,AJACCIO,,,2A004,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.11,NAP,N
303479398,00016,30347939800016,O,,NN,,,,true,1,,,,QUA,SAINT JOSEPH,20090,AJACCIO,,,2A004,,,,,,,,,,,,,,,,,,,1990-11-30,F,,,,,59.08,NAP,N
303479406,00025,30347940600025,O,1986-03-16,NN,,,,true,1,,,,BD,GEORGES POMPIDOU,20090,AJACCIO,,,2A004,,,,,,,,,,,,,,,,,,,2000-12-01,F,,,,,71.4B,NAF1993,N
303479414,00011,30347941400011,O,,NN,,,,true,1,,,,QUA,SAINT JOSEPH,20090,AJACCIO,,,2A004,,,,,,,,,,,,,,,,,,,1990-11-30,F,,,,,59.08,NAP,N
303479430,00017,30347943000017,O,,NN,,,,true,1,,,,QUA,SAINT JOSEPH,20090,AJACCIO,,,2A004,,,,,,,,,,,,,,,,,,,1990-11-30,F,,,,,59.08,NAP,N
303479455,00030,30347945500030,O,1999-11-27,NN,,,2019-11-14T14:00:41,true,1,,13,,RUE,THIERS,51000,CHALONS-EN-CHAMPAGNE,,,51108,,,,,,,,,,,,,,,,,,,2002-06-25,F,,,,,55.3A,NAF1993,O
303479471,00045,30347947100045,O,1986-06-18,NN,,,2019-11-14T14:00:19,true,1,,,,AV,DU GENERAL DE GAULLE,14520,PORT-EN-BESSIN-HUPPAIN,,,14515,,,,,,,,,,,,,,,,,,,2002-08-31,F,,,,,70.2C,NAF1993,N
303479497,00024,30347949700024,O,,NN,,,,true,1,,33,,BD,PAOLI,20200,BASTIA,,,2B033,,,,,,,,,,,,,,,,,,,1995-05-31,F,,,,,52.4C,NAF1993,N
303479505,00016,30347950500016,O,,,,,2019-11-14T14:00:21,true,1,,14,,AV,DE SUZAC,17110,SAINT-GEORGES-DE-DIDONNE,,,17333,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
303479513,00010,30347951300010,O,,NN,,,,true,1,,18,,RUE,DE POLOGNE,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
303479521,00013,30347952100013,O,,,,,2019-11-14T14:00:14,true,1,,,,RUE,DE L HOTEL DE VILLE,03150,VARENNES-SUR-ALLIER,,,03298,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
303479562,00017,30347956200017,O,,,,,2019-11-14T14:00:16,true,1,,,,BD,DU PREFET FRAIN,08000,CHARLEVILLE-MEZIERES,,,08105,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,87.04,NAP,N
303479588,00020,30347958800020,O,1982-11-02,NN,,,2021-07-19T10:21:06,false,5,,40,,AV,HELENE BOUCHER,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2020-12-31,F,,,,,68.20B,NAFRev2,N
303479588,00038,30347958800038,O,2017-10-04,,,4399CZ,2021-07-19T10:21:06,true,2,,106,,BD,DE NICE,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2020-12-31,F,,,,,43.99C,NAFRev2,N
303479596,00015,30347959600015,O,,,,,,true,1,,,,,C JULIEN FOIRE AUX AULX,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.41,NAP,N
303479604,00025,30347960400025,O,,NN,,,,true,1,,,,RUE,SAINTE CROIX,20200,BASTIA,,,2B033,,,,,,,,,,,,,,,,,,,1988-12-08,F,,,,,51.20,NAP,N
303479620,00013,30347962000013,O,,,,,,true,1,,,,,,20251,PIETRASERENA,,,2B226,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
303479638,00023,30347963800023,O,,NN,,,,true,1,,,,,PLAGE,20113,OLMETO,,,2A189,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
303479646,00018,30347964600018,O,,NN,,,2019-11-14T14:00:29,true,1,,,,LD,MAZZETTA,20137,PORTO-VECCHIO,,,2A247,,,,,,,,,,,,,,,,,,,1996-03-11,F,,,,,74.2A,NAF1993,N
303479679,00027,30347967900027,O,,NN,,,,true,1,,,,,RTE DE LA MER,20240,GHISONACCIA,,,2B123,,,,,,,,,,,,,,,,,,,1994-11-18,F,,,,,52.6D,NAF1993,N
303479687,00012,30347968700012,O,1900-01-01,NN,,,2017-10-02T08:48:43,false,4,,,,RTE,N 86,07220,VIVIERS,,,07346,,,,,,,,,,,,,,,,,,,2017-03-31,F,,,,,86.90E,NAFRev2,N
303479687,00020,30347968700020,O,2017-10-15,,,,2020-04-08T11:37:09,true,2,,431,,,QUARTIER SAINT JULIEN,07220,VIVIERS,,,07346,,,,,,,,,,,,,,,,,,,2020-01-01,F,,,,,86.90E,NAFRev2,N
303479695,00015,30347969500015,O,,NN,,,2019-11-14T14:00:30,true,1,,,,,,20200,SAN-MARTINO-DI-LOTA,,,2B305,,,,,,,,,,,,,,,,,,,1989-04-26,F,,,,,67.09,NAP,N
303479729,00012,30347972900012,O,,,,,,true,1,,,,RUE,ST JEAN DU DESERT,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.41,NAP,N
303479752,00022,30347975200022,O,,NN,,,,true,1,,152,,BD,CHAVE,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,,F,,,,,64.21,NAP,N
303479760,00017,30347976000017,O,,,,,,true,1,,,,RES,LES BORELS,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.06,NAP,N
303479786,00020,30347978600020,O,1991-12-01,NN,,,2008-11-07T00:19:04,false,4,,88,,RUE,HORACE BERTIN,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,1998-12-31,F,,,,,50.2Z,NAF1993,O
303479786,00038,30347978600038,O,1998-01-01,NN,,,2014-07-08T00:12:02,true,4,,9,,RUE,DE PROVENCE,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,2012-12-31,F,,,,,45.20A,NAFRev2,O
303479794,00024,30347979400024,O,2004-05-17,,,,2021-02-23T10:36:31,true,3,,,,,LA RENOUDIERE,14290,VALORBIQUET,,,14570,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.61Z,NAFRev2,N
303479836,00015,30347983600015,O,,NN,,,,true,1,,5,,RUE,WULFRAM PUGET,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,,F,,,,,47.03,NAP,N
303479844,00019,30347984400019,O,,,,,,true,1,,,,AV,DE LA LIBERATION,17700,SURGERES,,,17434,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
303479851,00022,30347985100022,O,1988-07-18,NN,,,2015-03-23T02:39:17,true,6,,870,,BD,CHARLES DE GAULLE,07500,GUILHERAND-GRANGES,,,07102,,,,,,,,,,,,,,,,,,,2015-03-31,F,,,,,86.21Z,NAFRev2,N
303479869,00016,30347986900016,O,,NN,,,,true,1,,1,,AV,DES OLIVES,13013,MARSEILLE 13,,,13213,,,,,,,,,,,,,,,,,,,1993-12-03,F,,,,,69.23,NAP,N
303479877,00027,30347987700027,O,,,,,,true,1,,,,,ZONE ARTISANALE,21220,FIXIN,,,21265,,,,,,,,,,,,,,,,,,,1989-05-31,F,,,,,69.11,NAP,N
303479885,00012,30347988500012,O,,NN,,,,true,1,,,,,,07110,CHAZEAUX,,,07062,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,45.2V,NAF1993,N
303479893,00016,30347989300016,O,1975-01-01,NN,,,2008-09-04T10:53:24,true,6,,,,LD,LA BATIE CRUSSOL,07440,CHAMPIS,,,07052,,,,,,,,,,,,,,,,,,,2008-05-15,F,,,,,68.20B,NAFRev2,N
303479901,00017,30347990100017,O,1900-01-01,NN,,,2019-11-14T14:00:23,true,4,,30,B,RUE,DU CARRE,21160,MARSANNAY-LA-COTE,,,21390,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,85.1C,NAFRev1,O
303479919,00019,30347991900019,O,,,,,2019-11-14T14:00:23,true,1,,,,,VEUXHAULLES SUR AUBE,21520,MONTIGNY-SUR-AUBE,,,21432,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
303479927,00038,30347992700038,O,,NN,,,2019-11-14T14:00:19,true,1,,,,LOT,LES GENETS,13119,SAINT-SAVOURNIN,,,13101,,,,,,,,,,,,,,,,,,,,F,,,,,15.03,NAP,N
303479950,00014,30347995000014,O,,,,,2019-11-14T14:00:24,true,1,,,,,,21550,LADOIX-SERRIGNY,,,21606,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,15.03,NAP,N
303479992,00032,30347999200032,O,1900-01-01,NN,,,2011-04-28T00:11:21,false,3,,75,,CHE,DE LA PRADE,07100,ANNONAY,,,07010,,,,,,,,,,,,,,,,,,,1993-04-30,F,,,,,45.4A,NAF1993,N
303479992,00040,30347999200040,O,2003-05-12,NN,,,2013-04-19T08:27:50,false,3,,106,,RUE,PASTEUR,34130,MAUGUIO,,,34154,,,,,,,,,,,,,,,,,,,2006-01-20,F,,,,,45.4J,NAFRev1,N
303479992,00057,30347999200057,O,2013-04-01,,,4334ZC,2021-02-23T10:36:31,true,1,,35,,RUE,ETIENNE FRACHON,07100,ANNONAY,,,07010,,,,,,,,,,,,,,,,,,,2013-04-01,A,,,,,43.34Z,NAFRev2,N
303480008,00026,30348000800026,O,,NN,,,,true,1,,21,,RUE,DE PARIS,29600,MORLAIX,,,29151,,,,,,,,,,,,,,,,,,,1991-06-30,F,,,,,60.09,NAP,N
303480032,00018,30348003200018,O,,,,,2019-11-14T14:00:21,true,1,,14,B,AV,DE SUZAC,17110,SAINT-GEORGES-DE-DIDONNE,,,17333,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
303480040,00011,30348004000011,O,1900-01-01,NN,,,2019-11-14T14:00:20,true,3,,,,,,14210,SAINTE-HONORINE-DU-FAY,,,14592,,,,,,,,,,,,,,,,,,,2007-09-30,F,,,,,45.3E,NAFRev1,N
303480057,00072,30348005700072,O,1990-10-23,NN,,,2019-11-14T14:00:24,false,3,,16,,BD,CHARNER,22000,SAINT-BRIEUC,,,22278,,,,,,,,,,,,,,,,,,,1993-05-02,F,,,,,52.7H,NAF1993,N
303480057,00080,30348005700080,O,1993-05-02,NN,,,2019-11-14T14:00:24,true,6,,25,,RUE,DU VIEUX SEMINAIRE,22000,SAINT-BRIEUC,,,22278,,,,,,,,,,,,,,,,,,,2013-12-31,F,,,,,95.29Z,NAFRev2,N
303480073,00020,30348007300020,O,,NN,,,,true,1,,4,,PL,ALSACE LORRAINE,07100,ANNONAY,,,07010,,,,,,,,,,,,,,,,,,,1988-09-30,F,,,,,67.01,NAP,N
303480081,00015,30348008100015,O,,,,,,true,1,,,,,1 HLM D URGON,05120,L'ARGENTIERE-LA-BESSEE,,,05006,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
303480107,00018,30348010700018,O,,NN,,,,true,1,,1,,RTE,DE DINARD,22130,PLANCOET,,,22172,,,,,,,,,,,,,,,,,,,1988-01-01,F,,,,,67.04,NAP,N
303480115,00011,30348011500011,O,,,,,,true,1,,,,RUE,CLOVIS HUGUES,05200,EMBRUN,,,05046,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.11,NAP,N
303480131,00034,30348013100034,O,,,,,2019-11-14T14:00:19,true,1,,208,,RTE,DE BRETAGNE,14760,BRETTEVILLE-SUR-ODON,,,14101,,,,,,,,,,,,,,,,,,,1989-01-31,F,,,,,29.14,NAP,N
303480149,00028,30348014900028,O,1900-01-01,,,,2016-11-16T09:30:56,false,4,,,,RUE,DE RENNES,22210,PLEMET,,,22183,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,01.1A,NAF1993,N
303480149,00036,30348014900036,O,2015-01-01,,,,2016-11-16T09:30:56,true,1,,22,,RUE,DE BODIFFE,22210,PLEMET,,,22183,,,,,,,,,,,,,,,,,,,2015-01-01,A,,,,,68.20A,NAFRev2,N
303480156,00049,30348015600049,O,2002-12-15,NN,,,2020-06-26T15:20:40,false,3,LES GRANDES BOSSES,,,,COURCHEVEL 1650,73120,COURCHEVEL,,,73227,,,,,,,,,,,,,,,,,,,2004-04-30,F,,,,,93.0N,NAFRev1,N
303480156,00056,30348015600056,O,2010-01-25,,,,2013-03-14T10:09:10,false,2,,40,B,RUE,DES FLEURS,73200,ALBERTVILLE,,,73011,,,,,,,,,,,,,,,,,,,2012-12-31,F,,,,,56.21Z,NAFRev2,N
303480156,00064,30348015600064,O,2012-12-31,,,,2021-02-23T10:36:31,true,1,,,,RUE,PASTEUR,73200,ALBERTVILLE,,,73011,,,,,,,,,,,,,,,,,,,2012-12-31,A,,,,,55.10Z,NAFRev2,N
303480164,00019,30348016400019,O,1900-01-01,NN,,,2018-04-16T14:51:58,true,4,,,,LD,LES MAISONS NEUVES,05000,LA FREISSINOUSE,,,05059,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,70.2A,NAF1993,N
303480180,00015,30348018000015,O,1900-01-01,,,,,false,4,,66,,BD,CARNOT,06400,CANNES,,,06029,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,85.1G,NAF1993,N
303480180,00023,30348018000023,O,1992-05-19,NN,,,2014-11-14T08:34:25,true,6,LES HEURES CLAIRES BLOC B,85,,BD,SADI CARNOT,06110,LE CANNET,,,06030,,,,,,,,,,,,,,,,,,,2014-06-30,F,,,,,86.23Z,NAFRev2,N
303480198,00017,30348019800017,O,1975-01-01,NN,,,2012-11-29T13:20:53,false,4,,,,,KERBORN,22220,PLOUGUIEL,,,22221,,,,,,,,,,,,,,,,,,,2009-12-31,F,,,,,56.10A,NAFRev2,N
303480198,00025,30348019800025,O,2012-12-27,,,,2013-08-08T11:36:38,true,2,,22,,RUE,DE TREGUIER,22220,PLOUGUIEL,,,22221,,,,,,,,,,,,,,,,,,,2012-12-28,F,,,,,56.30Z,NAFRev2,N
303480206,00034,30348020600034,O,1988-11-03,NN,,,2017-06-08T10:06:46,false,4,,2,,RUE,ERNEST RENAN,22200,GUINGAMP,,,22070,,,,,,,,,,,,,,,,,,,1997-09-15,F,,,,,52.3A,NAF1993,O
303480206,00042,30348020600042,O,2017-05-01,,,,2017-06-08T10:06:45,true,1,,14,,IMP,JEANNE D ARC,22300,LANNION,,,22113,,,,,,,,,,,,,,,,,,,2017-05-01,A,,,,,55.20Z,NAFRev2,N
303480214,00012,30348021400012,O,1975-01-01,NN,,,2008-11-07T00:19:05,true,3,,,,,BOURG,22780,PLOUNERIN,,,22227,,,,,,,,,,,,,,,,,,,2004-10-30,F,,,,,52.2C,NAFRev1,N
303480222,00031,30348022200031,O,,NN,,,,true,1,,11,,RUE,DE LA PAIX,29300,QUIMPERLE,,,29233,,,,,,,,,,,,,,,,,,,1990-04-30,F,,,,,67.04,NAP,N
303480230,00018,30348023000018,O,1900-01-01,NN,,,2010-06-22T05:34:28,true,4,,109,,RUE,D ANTIBES,06400,CANNES,,,06029,,,,,,,,,,,,,,,,,,,2009-12-31,F,,,,,86.23Z,NAFRev2,N
303480255,00015,30348025500015,O,,,,,,true,1,,,,RUE,BICOQUET,14000,CAEN,,,14118,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
303480263,00027,30348026300027,O,1981-06-18,NN,,,2019-11-14T14:00:24,true,4,,13,,RUE,DES ETOILES,22520,BINIC-ETABLES-SUR-MER,,,22055,,,,,,,,,,,,,,,,,,,2011-07-26,F,,,,,43.99C,NAFRev2,N
303480289,00014,30348028900014,O,,,,,2020-02-21T14:47:52,true,1,,,,PL,DU DOCTEUR BOURDONGLE,26110,NYONS,,,26220,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,70.2A,NAF1993,N
303480305,00018,30348030500018,O,,,,,,true,1,,,,RUE,MASSILLON,29200,BREST,,,29019,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,15.03,NAP,N
303480339,00025,30348033900025,O,1980-12-26,NN,,,,true,3,,,,,BOURG,35270,BONNEMAIN,,,35029,,,,,,,,,,,,,,,,,,,1998-12-25,F,,,,,70.2C,NAF1993,N
303480347,00028,30348034700028,O,,NN,,,,true,1,,17,,BD,CHANDEYSSON,26700,PIERRELATTE,,,26235,,,,,,,,,,,,,,,,,,,1992-12-24,F,,,,,81.21,NAP,N
303480362,00019,30348036200019,O,1964-01-01,NN,,,2021-06-15T08:41:22,true,4,,28,,RUE,HENRI PROVOSTIC,29830,PLOUDALMEZEAU,,,29178,,,,,,,,,,,,,,,,,,,2021-03-31,F,,,,,68.20B,NAFRev2,N
303480370,00020,30348037000020,O,,NN,,,2019-11-14T14:00:26,true,1,,,,RUE,JEAN TARDE,24200,SARLAT-LA-CANEDA,,,24520,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,87.03,NAP,N
303480404,00035,30348040400035,O,,,,,2019-11-14T14:00:34,true,1,,10,,RUE,DES VIOLETTES,35800,SAINT-LUNAIRE,,,35287,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
303480438,00017,30348043800017,O,,,,,2019-11-14T14:00:30,true,1,,,,PL,DE LA LIBERATION,30240,LE GRAU-DU-ROI,,,30133,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
303480446,00028,30348044600028,O,1982-01-01,NN,,,2012-07-28T09:24:08,true,4,,,,,LES MALALONNES,26700,PIERRELATTE,,,26235,,,,,,,,,,,,,,,,,,,2010-12-25,F,,,,,68.20B,NAFRev2,N
303480487,00014,30348048700014,O,,NN,,,,true,1,,,,RUE,DE LA HAUTE BONNY,14740,ROTS,,,14543,,,,,,,,,,,,,,,,,,,1989-11-07,F,,,,,49.01,NAP,N
303480503,00026,30348050300026,O,,NN,,,,true,1,,441,,RUE,ANDRE BOULLE,30100,ALES,,,30007,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,36.1G,NAF1993,N
303480578,00010,30348057800010,O,,NN,,,,true,1,,72,,RUE,DE CLERMONT,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,1987-10-31,F,,,,,70.2C,NAF1993,N
303480602,00059,30348060200059,O,1984-10-15,NN,,,2008-11-07T00:19:05,true,4,,,,,LE LION D OR,14370,MERY-BISSIERES-EN-AUGE,,,14410,,,,,,,,,,,,,,,,,,,2005-05-13,F,,,,,55.3A,NAFRev1,N
303480628,00021,30348062800021,O,1900-01-01,NN,,,2011-04-28T00:11:21,false,3,,20,,RUE,DU CHASNOT,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,1996-09-30,F,,,,,51.6K,NAF1993,N
303480628,00039,30348062800039,O,2010-03-15,,,,2019-11-14T14:00:26,true,2,,4,,RUE,DE LA MAIRIE,25640,CORCELLE-MIESLOT,,,25163,,,,,,,,,,,,,,,,,,,2010-11-30,F,,,,,43.21A,NAFRev2,N
303480644,00051,30348064400051,O,2000-06-01,NN,,,2019-11-14T14:00:52,true,1,,,,RTE,DU TAMARIGUER,66700,ARGELES-SUR-MER,,,66008,,,,,,,,,,,,,,,,,,,2001-09-30,F,,,,,55.3B,NAF1993,N
303480677,00010,30348067700010,O,,,,,,true,1,,,,CHE,DU BACHAS,30000,NIMES,,,30189,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.46,NAP,N
303480685,00013,30348068500013,O,1975-01-01,NN,,,2019-11-14T14:00:34,true,3,CAMPING RIVE DROITE,,,RTE,DE MAGUELONE,34250,PALAVAS-LES-FLOTS,,,34192,,,,,,,,,,,,,,,,,,,2005-10-10,F,,,,,70.2C,NAFRev1,N
303480693,00017,30348069300017,O,,,,,,true,1,,,,,,30000,NIMES,,,30189,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.44,NAP,N
303480743,00051,30348074300051,O,1989-11-01,NN,,,,true,1,,60,,,LE PLATON,42390,VILLARS,,,42330,,,,,,,,,,,,,,,,,,,2001-12-31,F,,,,,60.2E,NAF1993,N
303480768,00017,30348076800017,O,,,,,2019-11-14T14:00:38,true,1,,,,BD,FAURIAT,42000,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.25,NAP,N
303480792,00017,30348079200017,O,1975-01-01,NN,,,2008-01-04T19:25:28,true,3,,11,,AV,ANDRE ZENATTI,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.76Z,NAFRev2,N
303480800,00026,30348080000026,O,1983-09-15,NN,,,2019-11-14T14:00:34,false,5,,16,,RUE,PIERRE LEGAVRE,35400,SAINT-MALO,,,35288,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,58.19Z,NAFRev2,N
303480800,00034,30348080000034,O,1997-03-01,NN,,,,false,4,,3,,RUE,DE LA MONNAIE,56000,VANNES,,,56260,,,,,,,,,,,,,,,,,,,2001-04-26,F,L'ATELIER,,,,52.4Z,NAF1993,O
303480800,00042,30348080000042,O,2008-06-20,,,,2019-11-14T14:00:34,true,2,,1,,PL,BREVET,35400,SAINT-MALO,,,35288,,,,,,,,,,,,,,,,,,,2018-06-30,F,EDITIONS DE L'ATELIER,,,,58.19Z,NAFRev2,N
303480818,00010,30348081800010,O,1975-01-01,NN,,,,true,1,,,,RTE,D'ELBEUF,27520,GRAND BOURGTHEROULDE,,,27105,,,,,,,,,,,,,,,,,,,2001-09-19,F,,,,,70.2C,NAF1993,N
303480826,00021,30348082600021,O,,,,,,true,1,,,,AV,DU PRESIDENT RENE COTY,14100,LISIEUX,,,14366,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,62.43,NAP,N
303480842,00010,30348084200010,O,1975-01-01,NN,,,2019-11-14T14:00:34,true,5,CAMPING RIVE DROITE,,,RTE,DE MAGUELONE,34250,PALAVAS-LES-FLOTS,,,34192,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.20B,NAFRev2,N
303480859,00014,30348085900014,O,,NN,,,,true,1,,17,,RUE,DU GENERAL MARGUERITTE,35000,RENNES,,,35238,,,,,,,,,,,,,,,,,,,,F,,,,,77.04,NAP,N
303480867,00017,30348086700017,O,,NN,,,,true,1,,4,,AV,THIERS,33100,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,1991-05-05,F,,,,,67.08,NAP,N
303480875,00010,30348087500010,O,,,,,2019-11-14T14:00:30,true,1,,,,,PLAGE ESPIGUETTE FACE CPG,30240,LE GRAU-DU-ROI,,,30133,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,86.10,NAP,N
303480883,00014,30348088300014,O,,,,,2019-11-14T14:00:30,true,1,,2,,,Q COLBERT,30240,LE GRAU-DU-ROI,,,30133,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.46,NAP,N
303480909,00025,30348090900025,O,1900-01-01,NN,,,2012-04-02T10:49:13,false,3,,39,,RUE,SAINT JOSEPH,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,1997-12-22,F,,,,,93.0L,NAF1993,N
