304903057,00020,30490305700020,O,,,,,,true,1,,46,,RUE,DE LA FORET,35340,LA BOUEXIERE,,,35031,,,,,,,,,,,,,,,,,,,1992-03-31,F,,,,,52.1D,NAF1993,N
304903065,00031,30490306500031,O,1990-07-01,NN,,,,true,1,,,,PL,LEDRU ROLLIN,34120,PEZENAS,,,34199,,,,,,,,,,,,,,,,,,,1998-07-30,F,,,,,55.4B,NAF1993,N
304903081,00020,30490308100020,O,,,,,,true,1,,2,,RUE,DE SAINT OUEN,35460,MAEN ROCH,,,35257,,,,,,,,,,,,,,,,,,,1989-10-30,F,,,,,67.04,NAP,N
304903172,00019,30490317200019,O,1975-01-01,NN,,,2019-11-14T14:00:35,false,5,,2,,RUE,DE LA LIBERATION,35770,VERN-SUR-SEICHE,,,35352,,,,,,,,,,,,,,,,,,,2014-08-10,F,,,,,68.20B,NAFRev2,N
304903172,00050,30490317200050,O,2016-01-01,,,,2019-11-14T14:00:38,true,1,,45,,BD,DE L OCEAN,44500,LA BAULE-ESCOUBLAC,,,44055,,,,,,,,,,,,,,,,,,,2016-01-01,A,,,,,68.20A,NAFRev2,N
304903222,00012,30490322200012,O,1974-01-01,NN,,,2019-11-14T14:00:39,true,1,,77,,AV,DE LA REPUBLIQUE,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1999-03-29,F,,,,,70.2C,NAF1993,N
304903230,00015,30490323000015,O,,NN,,,,true,1,,30,,BD,DU JEU DE PAUME,34000,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,1993-12-22,F,,,,,92.3H,NAF1993,N
304903248,00017,30490324800017,O,,NN,,,2019-11-14T14:00:36,true,1,,15,,AV,PRAVAZ,38480,LE PONT-DE-BEAUVOISIN,,,38315,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,52.4Z,NAF1993,N
304903255,00020,30490325500020,O,,,,,,true,1,,38,,RUE,PIERRE JUBAU,44560,PAIMBOEUF,,,44116,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,82.06,NAP,N
304903271,00019,30490327100019,O,,,,,2019-11-14T14:00:36,true,1,,,,,LE VINGT ET UN,38510,VEZERONCE-CURTIN,,,38543,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
304903289,00011,30490328900011,O,1900-01-01,NN,,,,false,3,,,,,LA RACINAIS,35370,TORCE,,,35338,,,,,,,,,,,,,,,,,,,1994-06-30,F,,,,,01.4A,NAF1993,N
304903289,00029,30490328900029,O,1994-06-30,NN,,,2013-05-27T03:04:35,true,5,,,,,LA PURAUDIERE,53230,MERAL,,,53151,,,,,,,,,,,,,,,,,,,2010-03-15,A,,,,,43.12A,NAFRev2,N
304903297,00014,30490329700014,O,,,,,,true,1,,,,,LA COUCHONNIERE,38140,APPRIEU,,,38013,,,,,,,,,,,,,,,,,,,1997-09-30,F,,,,,70.2C,NAF1993,N
304903313,00027,30490331300027,O,1991-01-01,NN,,,2009-01-16T09:45:56,true,4,,27,,RUE,PIERRE JOSEPH COLIN,44100,NANTES,,,44109,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,66.22Z,NAFRev2,N
304903362,00016,30490336200016,O,1900-01-01,,,,2017-05-14T03:49:53,true,4,,,,,,41150,MESLAND,,,41137,,,,,,,,,,,,,,,,,,,2016-12-31,F,,,,,01.21Z,NAFRev2,N
304903370,00050,30490337000050,O,,NN,,,2019-11-14T14:00:38,true,1,,133,,RTE,DE VANNES,44800,SAINT-HERBLAIN,,,44162,,,,,,,,,,,,,,,,,,,1988-03-31,F,,,,,60.09,NAP,N
304903388,00011,30490338800011,O,,,,,,true,1,,,,,CHANAIS,44119,GRANDCHAMPS-DES-FONTAINES,,,44066,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
304903412,00019,30490341200019,O,,NN,,,,true,1,,7,,RUE,FONTAINE LAUNAY,44400,REZE,,,44143,,,,,,,,,,,,,,,,,,,1998-04-01,F,,,,,85.1C,NAF1993,O
304903420,00020,30490342000020,O,1991-12-25,NN,,,2008-11-07T00:20:33,true,4,LE CLION SUR MER,,,,LA BACONNIERE,44210,PORNIC,,,44131,,,,,,,,,,,,,,,,,,,2006-12-31,F,,,,,28.5A,NAFRev1,O
304903446,00017,30490344600017,O,1964-01-01,NN,,,2019-11-14T14:00:34,true,1,,,,LD,LA BOULERIE,35500,SAINT-AUBIN-DES-LANDES,,,35252,,,,,,,,,,,,,,,,,,,1999-03-31,F,,,,,70.2C,NAF1993,N
304903461,00057,30490346100057,O,,,,,2019-11-14T14:00:38,true,1,,10,,RUE,DU HUIT MAI 1945,42270,SAINT-PRIEST-EN-JAREZ,,,42275,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
304903479,00018,30490347900018,O,1900-01-01,,,,2011-04-28T00:11:42,false,2,,,,,GRANDE RUE,38630,LES AVENIERES VEYRINS-THUELLIN,,,38022,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.22,NAP,N
304903479,00026,30490347900026,O,2009-10-01,,,,2013-03-26T08:25:25,true,2,,31,,RUE,AUGUSTE RENOIR,69200,VENISSIEUX,,,69259,,,,,,,,,,,,,,,,,,,2011-10-01,F,,,,,85.59A,NAFRev2,N
304903487,00011,30490348700011,O,,,,,,true,1,,,,,LES QUATRE MOULINS,49120,CHEMILLE-EN-ANJOU,,,49092,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,56.02,NAP,N
304903537,00013,30490353700013,O,,,,,2019-11-14T14:00:38,true,1,,,,RUE,WALDECK ROUSSEAU,42800,RIVE-DE-GIER,,,42186,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.43,NAP,N
304903545,00024,30490354500024,O,,NN,,,2019-11-14T14:00:43,true,1,,,,,LA FROGERIE,53100,PARIGNE-SUR-BRAYE,,,53174,,,,,,,,,,,,,,,,,,,1994-01-31,F,,,,,70.2C,NAF1993,N
304903594,00014,30490359400014,O,,,,,,true,1,,,,RUE,DE LA REPUBLIQUE,42150,LA RICAMARIE,,,42183,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
304903602,00015,30490360200015,O,1995-12-31,NN,,,2008-01-04T19:32:55,true,3,,10,,,KERAUTRET,22580,PLOUHA,,,22222,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,90.01Z,NAFRev2,N
304903610,00018,30490361000018,O,1900-01-01,NN,,,2012-04-23T11:38:55,false,4,,6,,AV,JEAN JAURES,34260,LE BOUSQUET D'ORB,,,34038,,,,,,,,,,,,,,,,,,,2012-03-22,F,,,,,86.90E,NAFRev2,N
304903610,00026,30490361000026,O,2012-03-22,,,,2016-07-22T19:23:07,true,2,,57,,AV,JEAN JAURES,34260,LE BOUSQUET D'ORB,,,34038,,,,,,,,,,,,,,,,,,,2016-06-30,F,,,,,86.90E,NAFRev2,N
304903636,00013,30490363600013,O,,NN,,9529ZF,2019-02-20T11:42:47,true,1,,2,,PL,ROGER SALENGRO,59800,LILLE,,,59350,,,,,,,,,,,,,,,,,,,1997-11-20,F,,,,,52.7H,NAF1993,N
304903651,00020,30490365100020,O,,NN,,,,true,1,,57,,RUE,DE FLANDRE,60700,LES AGEUX,,,60006,,,,,,,,,,,,,,,,,,,1987-04-16,F,,,,,67.01,NAP,N
304903669,00014,30490366900014,O,1975-01-01,NN,,,2012-07-28T10:44:00,true,4,,8,,PL,GABRIEL PERI,59198,HASPRES,,,59285,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.20B,NAFRev2,N
304903677,00017,30490367700017,O,1900-01-01,01,2019,,2021-10-27T08:15:22,true,6,,1,B,RUE,CELESTIN PORT,49400,SAUMUR,,,49328,,,,,,,,,,,,,,,,,,,2020-09-30,F,,,,,46.72Z,NAFRev2,O
304903693,00048,30490369300048,O,1986-03-31,NN,,,2008-01-04T19:32:55,true,3,CC CARREFOUR,169,,RTE,DE LYON,03000,MOULINS,,,03190,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
304903701,00015,30490370100015,O,,NN,,,,true,1,,22,,,GRANDE RUE,49640,MORANNES SUR SARTHE-DAUMERAY,,,49220,,,,,,,,,,,,,,,,,,,,F,,,,,67.01,NAP,N
304903719,00025,30490371900025,O,1982-05-01,,,,,false,4,,71,,RUE,ROBERT SCHUMAN,60100,CREIL,,,60175,,,,,,,,,,,,,,,,,,,1993-12-25,F,CLM,,,,50.2Z,NAF1993,N
304903719,00033,30490371900033,O,1992-09-16,NN,,,2008-11-07T00:20:33,false,4,DU 66 AU 68,66,,RUE,ROBERT SCHUMAN,60100,CREIL,,,60175,,,,,,,,,,,,,,,,,,,1998-01-01,F,CLM,,,,50.2Z,NAF1993,O
304903719,00041,30490371900041,O,1998-01-01,NN,,,2019-11-14T14:00:48,false,4,,,,HAM,DES HAIES,60740,SAINT-MAXIMIN,,,60589,,,,,,,,,,,,,,,,,,,2008-10-31,F,C.L.M. DEPANNAGE,,,,45.20A,NAFRev2,O
304903719,00058,30490371900058,O,1998-07-01,,,,2008-11-07T00:20:33,false,3,,68,,RUE,ROBERT SCHUMAN,60100,CREIL,,,60175,,,,,,,,,,,,,,,,,,,2006-12-31,F,,,,,50.2Z,NAFRev1,N
304903719,00066,30490371900066,O,2004-01-01,NN,,,2016-08-03T04:07:08,true,4,,66,,RUE,ROBERT SCHUMAN,60100,CREIL,,,60175,,,,,,,,,,,,,,,,,,,2016-01-01,F,,,,,68.20B,NAFRev2,N
304903719,00074,30490371900074,O,2011-11-02,,,,2019-11-14T14:00:48,false,2,,2,,IMP,DES HAIES,60740,SAINT-MAXIMIN,,,60589,,,,,,,,,,,,,,,,,,,2012-12-31,F,,,,,45.32Z,NAFRev2,N
304903727,00010,30490372700010,O,,NN,,,2019-11-14T14:00:46,true,1,,,,LD,BORO,56350,SAINT-VINCENT-SUR-OUST,,,56239,,,,,,,,,,,,,,,,,,,1988-03-02,F,,,,,55.73,NAP,N
304903735,00013,30490373500013,O,,,,,,true,1,,,,RUE,NEUVE,62100,CALAIS,,,62193,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.04,NAP,N
304903768,00014,30490376800014,O,,NN,,,,true,1,,,,,LE COURTIL,62132,FIENNES,,,62334,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,64.47,NAP,N
304903776,00017,30490377600017,O,,,,,2019-11-14T14:00:50,true,1,,6,,RUE,DE L HOPITAL,62860,INCHY-EN-ARTOIS,,,62469,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.40,NAP,N
304903818,00025,30490381800025,O,1900-01-01,NN,,,2007-02-01T11:56:33,true,3,,36,,BD,DE LA PAIX,56000,VANNES,,,56260,,,,,,,,,,,,,,,,,,,2006-12-20,F,,,,,85.1G,NAFRev1,N
304903818,00033,30490381800033,O,1986-12-25,NN,,,2007-02-01T11:56:33,false,2,,3,,RUE,SAINT MICHEL,56230,QUESTEMBERT,,,56184,,,,,,,,,,,,,,,,,,,2006-12-20,F,CABINET ORTHOPHONIQUE,,,,85.1G,NAFRev1,N
304903842,00025,30490384200025,O,1986-11-26,NN,,,2008-11-07T00:20:33,false,4,,69,,AV,LEON JOUHAUX,59820,GRAVELINES,,,59273,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,52.2C,NAF1993,N
304903842,00033,30490384200033,O,1993-10-01,NN,,,2009-04-03T05:20:40,true,3,,1,,RTE,D HONDSCHOOTE,59492,HOYMILLE,,,59319,,,,,,,,,,,,,,,,,,,2007-02-28,F,,,,,55.3A,NAFRev1,O
304903859,00052,30490385900052,O,,,,,2019-11-14T14:00:44,true,1,,33,,RTE,DE MAIXE,54370,EINVILLE-AU-JARD,,,54176,,,,,,,,,,,,,,,,,,,1993-03-22,F,,,,,55.3A,NAF1993,N
304903891,00022,30490389100022,O,1986-01-01,NN,,,2016-09-05T08:30:34,true,4,,34,,RUE,DE LA FONTAINE,56950,CRACH,,,56046,,,,,,,,,,,,,,,,,,,2016-07-01,F,,,,,86.90E,NAFRev2,N
304903917,00017,30490391700017,O,,,,,,true,1,,,,LD,PEN KER,56580,BREHAN,,,56024,,,,,,,,,,,,,,,,,,,1988-10-01,F,,,,,84.10,NAP,N
304903925,00010,30490392500010,O,,NN,,2561ZB,2019-02-20T11:42:47,true,1,,,,,,59000,LILLE,,,59350,,,,,,,,,,,,,,,,,,,,F,,,,,66.04,NAP,N
304903958,00011,30490395800011,O,1900-01-01,NN,,,,false,4,,165,,AV,GRAND RUE,67130,SCHIRMECK,,,67448,,,,,,,,,,,,,,,,,,,1992-05-01,F,,,,,70.2C,NAF1993,N
304903958,00029,30490395800029,O,1900-01-01,NN,,,2008-01-04T19:32:55,true,3,,93,,PL,DU 18 NOVEMBRE,67130,SCHIRMECK,,,67448,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
304903966,00048,30490396600048,O,,NN,,,,true,1,,7,B,RUE,VICTOR HUGO,65000,TARBES,,,65440,,,,,,,,,,,,,,,,,,,,F,,,,,84.12,NAP,N
304903982,00011,30490398200011,O,,,,,,true,1,,,,LD,LA CROIX COURTE,56330,PLUVIGNER,,,56177,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,49.05,NAP,N
304904014,00012,30490401400012,O,,,,,,true,1,,,,RUE,DE LA MENAGERIE,67100,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.40,NAP,N
304904022,00015,30490402200015,O,,,,,2019-02-20T11:42:47,true,1,,56,,RUE,DE LANNOY,59800,LILLE,,,59350,,,,,,,,,,,,,,,,,,,1991-06-30,F,,,,,87.01,NAP,N
304904030,00026,30490403000026,O,1983-01-01,NN,,,2019-11-14T14:00:47,false,4,,24,,RUE,MARCEL SEMBAT,59282,DOUCHY-LES-MINES,,,59179,,,,,,,,,,,,,,,,,,,2004-01-01,F,,,,,45.3F,NAFRev1,O
304904030,00034,30490403000034,O,2004-01-01,NN,,,2019-11-14T14:00:47,true,4,,18,,RUE,PASTEUR,59282,DOUCHY-LES-MINES,,,59179,,,,,,,,,,,,,,,,,,,2011-09-17,F,,,,,43.22B,NAFRev2,O
304904048,00010,30490404800010,O,1975-01-01,NN,,,,true,3,,36,,BD,DE LA GROTTE,65100,LOURDES,,,65286,,,,,,,,,,,,,,,,,,,1999-12-25,F,,,,,70.2C,NAF1993,N
304904063,00019,30490406300019,O,1976-01-01,NN,,,,true,1,,39,,RUE,D AIRE,62190,LILLERS,,,62516,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,92.1J,NAF1993,N
304904105,00018,30490410500018,O,,,,,,true,1,,,,,Q BASTARROUS CEN MEDI MT DOR,64290,GAN,,,64230,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,85.02,NAP,N
304904113,00012,30490411300012,O,1976-01-01,NN,,,2019-11-14T14:00:46,true,1,,,,,BOURG,56190,LA TRINITE-SURZUR,,,56259,,,,,,,,,,,,,,,,,,,2002-01-15,F,,,,,55.4A,NAF1993,N
304904121,00015,30490412100015,O,1900-01-01,NN,,,2019-11-14T14:00:52,true,3,,,,,,65230,CASTELNAU-MAGNOAC,,,65129,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.59B,NAFRev2,N
304904147,00028,30490414700028,O,1987-12-25,NN,,,2016-04-26T01:47:12,true,4,,,,,LA GONACHERE,53500,ERNEE,,,53096,,,,,,,,,,,,,,,,,,,2014-12-31,F,,,,,43.12A,NAFRev2,N
304904204,00019,30490420400019,O,1900-01-01,NN,,,2021-01-27T09:35:39,false,4,,,,RUE,PRINCIPALE,65710,CAMPAN,,,65123,,,,,,,,,,,,,,,,,,,2018-06-01,F,,,,,86.21Z,NAFRev2,N
304904204,00027,30490420400027,O,1978-01-01,NN,,,2018-06-01T03:41:50,false,4,,,,,LES TERRASSES DE L OCEAN,40130,CAPBRETON,,,40065,,,,,,,,,,,,,,,,,,,2018-06-01,F,,,,,86.21Z,NAFRev2,N
304904204,00035,30490420400035,O,2020-09-14,,,,2021-02-23T10:36:57,true,1,,1,,CHE,D'ORGAN,65230,VIEUZOS,,,65468,,,,,,,,,,,,,,,,,,,2020-09-14,A,,,,,86.21Z,NAFRev2,N
304904212,00012,30490421200012,O,,,,,2019-11-14T14:00:48,true,1,,50,,RUE,BEAUVAIS,60530,NEUILLY-EN-THELLE,,,60450,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.40,NAP,N
304904238,00025,30490423800025,O,1983-01-01,NN,,,2019-11-14T14:00:47,true,3,,32,,RUE,PASTEUR,59282,DOUCHY-LES-MINES,,,59179,,,,,,,,,,,,,,,,,,,2004-06-30,F,,,,,45.3F,NAFRev1,N
304904261,00019,30490426100019,O,,NN,,,,true,1,,10,,RUE,DE LA PYRAMIDE,59220,DENAIN,,,59172,,,,,,,,,,,,,,,,,,,1987-03-29,F,,,,,67.07,NAP,N
304904279,00011,30490427900011,O,,NN,,,,true,1,,,,,LES COMBES,69460,ODENAS,,,69145,,,,,,,,,,,,,,,,,,,1992-07-01,F,,,,,01.1G,NAF1993,N
304904303,00019,30490430300019,O,,,,,,true,1,,,,RUE,DES TANNEURS,68000,COLMAR,,,68066,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.46,NAP,N
304904311,00012,30490431100012,O,1900-01-01,NN,,,2019-02-20T11:42:47,false,4,,52,,RUE,NATIONALE,59800,LILLE,,,59350,,,,,,,,,,,,,,,,,,,1998-02-28,F,,,,,52.3A,NAF1993,O
304904311,00020,30490431100020,O,1994-01-01,NN,,,2008-01-04T19:32:55,true,3,,,,,FERME PONTCARRAL,81490,NOAILHAC,,,81196,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
304904311,00038,30490431100038,O,1999-01-01,NN,,,2019-11-14T14:00:18,false,3,36 RES EL DORADO,208,,RUE,CLAUDE DEBUSSY,11210,PORT-LA-NOUVELLE,,,11266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20A,NAFRev2,N
304904329,00014,30490432900014,O,,,,,,true,1,,68,,RUE,DU PRESIDENT WILSON,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,85.1E,NAF1993,N
304904337,00017,30490433700017,O,,,,,,true,1,,,,PL,DE VERDUN,49400,SAUMUR,,,49328,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
304904360,00019,30490436000019,O,,NN,,,,true,1,,55,,RUE,DE L ANSE DU STOLE,56270,PLOEMEUR,,,56162,,,,,,,,,,,,,,,,,,,1986-07-01,F,,,,,64.43,NAP,N
304904378,00029,30490437800029,O,1986-01-01,NN,,,2019-11-14T14:00:53,true,1,,7,,RUE,DE LA BARRIERE,68300,SAINT-LOUIS,,,68297,,,,,,,,,,,,,,,,,,,2000-09-30,F,,,,,92.3A,NAF1993,N
304904386,00030,30490438600030,O,1900-01-01,NN,,,2009-06-27T03:42:09,true,4,BP  21,10,,RUE,DES PONTS,56140,MALESTROIT,,,56124,,,,,,,,,,,,,,,,,,,2007-12-31,F,,,,,67.2Z,NAFRev1,O
304904410,00079,30490441000079,O,,NN,,,,true,1,,39,,RUE,SOMMEILLER,74000,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,1996-11-28,F,,,,,52.6E,NAF1993,N
304904428,00014,30490442800014,O,,,,,,true,1,,,,RUE,DU BEL AIR,74000,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.01,NAP,N
304904444,00011,30490444400011,O,,,,,,true,1,,,,RUE,DOC FERNAND RENAUD,71400,AUTUN,,,71014,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.14,NAP,N
304904485,00022,30490448500022,O,,NN,,,,true,1,,,,,PRE JACQUES,56110,GOURIN,,,56066,,,,,,,,,,,,,,,,,,,,F,,,,,49.05,NAP,N
304904519,00028,30490451900028,O,,NN,,,,true,1,,133,,RUE,D HERSIN,62620,BARLIN,,,62083,,,,,,,,,,,,,,,,,,,,F,,,,,64.43,NAP,N
304904543,00010,30490454300010,O,,,,,2019-11-14T14:00:47,true,1,,,,RUE,PASTEUR,59282,DOUCHY-LES-MINES,,,59179,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
304904550,00056,30490455000056,O,1900-01-01,NN,,,2011-04-28T00:11:42,false,4,,,,AV,GEORGES POMPIDOU,56000,VANNES,,,56260,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,74.1G,NAF1993,N
304904550,00064,30490455000064,O,2002-04-01,NN,,,2009-06-25T14:10:03,false,3,,1,,RUE,MARECHAL FOCH,57230,BITCHE,,,57089,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,90.03B,NAFRev2,N
304904550,00072,30490455000072,O,2009-05-01,,,,2021-02-23T10:36:57,true,1,,30,,RUE,DES SABLES,44210,PORNIC,,,44131,,,,,,,,,,,,,,,,,,,2009-05-01,A,,,,,47.89Z,NAFRev2,N
304904600,00026,30490460000026,O,,NN,,,2019-11-14T14:00:31,true,1,,74,,RUE,LABASTIDE FALGARDE,31120,PORTET-SUR-GARONNE,,,31433,,,,,,,,,,,,,,,,,,,,F,,,,,59.13,NAP,N
304904642,00010,30490464200010,O,,NN,,,,true,1,,,,,RELAIS DE CAMPAGNE,73150,VAL D'ISERE,,,73304,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
304904659,00014,30490465900014,O,,,,,,true,1,,19,,RUE,DE MADRID,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1987-12-15,F,,,,,77.08,NAP,N
304904667,00025,30490466700025,O,,NN,,,,true,1,,,,,GARE DE L EST,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,,F,,,,,64.43,NAP,N
304904683,00014,30490468300014,O,1900-01-01,NN,,,2008-01-04T19:32:55,true,3,,,,,LES COVAGNES,74110,MORZINE,,,74191,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.51Z,NAFRev2,N
304904683,00022,30490468300022,O,1996-12-20,NN,,,2013-05-18T02:31:06,false,6,,,,,SUR LES COTES,74110,MORZINE,,,74191,,,,,,,,,,,,,,,,,,,2012-03-31,A,,,,,85.51Z,NAFRev2,N
304904691,00041,30490469100041,O,1990-03-10,NN,,,2019-01-08T10:19:43,false,3,MARCHE VERNAISON,136,,AV,MICHELET,93400,SAINT-OUEN-SUR-SEINE,,,93070,,,,,,,,,,,,,,,,,,,2005-12-13,F,,,,,52.5Z,NAFRev1,N
304904691,00058,30490469100058,O,2014-05-01,,,,2021-02-23T10:36:57,true,1,,53,,AV,DE ROSNY,93130,NOISY-LE-SEC,,,93053,,,,,,,,,,,,,,,,,,,2014-05-01,A,,,,,47.89Z,NAFRev2,N
304904709,00017,30490470900017,O,,,,,,true,1,,17,,RUE,CENTRALE,73000,BARBERAZ,,,73029,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.48,NAP,N
304904725,00013,30490472500013,O,,NN,,,,true,1,,72,,RUE,DE DUNKERQUE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,87.01,NAP,N
304904741,00010,30490474100010,O,,,,,,true,1,,13,,RUE,MALAR,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,1987-01-01,F,,,,,87.03,NAP,N
304904758,00014,30490475800014,O,,,,,,true,1,,,,RUE,RAYNOUARD,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.07,NAP,N
304904774,00029,30490477400029,O,,NN,,,,true,1,,157,,RUE,DE L'UNIVERSITE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,86.07,NAP,N
304904782,00014,30490478200014,O,,NN,,,2019-11-14T14:00:55,true,1,,,,,AU BOURG,71190,ETANG-SUR-ARROUX,,,71192,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,67.05,NAP,N
304904808,00066,30490480800066,O,1998-08-17,NN,,,,true,1,,,,RTE,DE CHARNY,74800,ETAUX,,,74116,,,,,,,,,,,,,,,,,,,2001-06-30,F,,,,,45.3E,NAF1993,N
304904816,00010,30490481600010,O,,,,,,true,1,,,,LD,PONT DE MORETTES,74230,THONES,,,74280,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
304904824,00014,30490482400014,O,,,,,,true,1,,15,B,RUE,AMELIE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,64.45,NAP,N
304904840,00010,30490484000010,O,1975-01-01,NN,,,,false,3,,20,,RUE,XAVIER PRIVAS,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2000-12-04,F,LONG VAN,,,,70.2C,NAF1993,O
304904840,00028,30490484000028,O,2000-12-04,NN,,,2007-10-16T05:19:09,true,3,,25,,RUE,CAILLAUX,75013,PARIS 13,,,75113,,,,,,,,,,,,,,,,,,,2007-07-31,F,,,,,70.2C,NAFRev1,N
304904857,00055,30490485700055,O,1989-12-01,NN,,,2019-11-14T14:00:56,false,4,,130,,RUE,PIERRE GRANGE,73290,LA MOTTE-SERVOLEX,,,73179,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,02.0B,NAF1993,N
304904857,00063,30490485700063,O,1997-08-01,03,2019,,2021-10-27T08:15:22,true,5,LES GOLETS,,,RTE,DE SAINT BALDOPH,73190,CHALLES-LES-EAUX,,,73064,,,,,,,,,,,,,,,,,,,2011-12-31,A,,,,,02.20Z,NAFRev2,O
304904873,00011,30490487300011,O,,NN,,,,true,1,,,,,,71320,MONTMORT,,,71317,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,67.01,NAP,N
304904881,00022,30490488100022,O,,NN,,,,true,1,,7,,RUE,EUGENE GOUIN,37230,FONDETTES,,,37109,,,,,,,,,,,,,,,,,,,1994-08-31,F,,,,,93.0D,NAF1993,O
304904907,00017,30490490700017,O,,NN,,,,true,1,,24,,BD,ST JACQUES,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,,F,,,,,49.05,NAP,N
304904915,00010,30490491500010,O,,NN,,,,true,1,,17,,RUE,DELBET,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,1989-04-26,F,,,,,77.10,NAP,N
304904931,00017,30490493100017,O,,NN,,,,true,1,,,,,GRAVIN,74300,MAGLAND,,,74159,,,,,,,,,,,,,,,,,,,2000-08-05,F,,,,,55.4B,NAF1993,N
304904956,00014,30490495600014,O,1975-01-01,00,2019,,2021-10-27T08:15:22,true,6,,37,,RUE,BROCHANT,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2021-09-09,A,,,,,68.20B,NAFRev2,N
304904998,00040,30490499800040,O,2008-05-01,,,,2019-11-14T14:00:57,true,2,,,,LD,SAVERNAZ,74250,SAINT-JEAN-DE-THOLOME,,,74240,,,,,,,,,,,,,,,,,,,2012-12-31,F,,,,,43.12A,NAFRev2,N
304905011,00017,30490501100017,O,,NN,,,,true,1,,12,,AV,DE GEVRIER,74960,CRAN GEVRIER,,,74093,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
304905045,00023,30490504500023,O,1986-09-01,,,,2019-11-14T14:00:20,true,4,,,,LD,CHEZ BIRON,16370,CHERVES-RICHEMONT,,,16097,,,,,,,,,,,,,,,,,,,2003-06-30,F,,,,,33.1B,NAFRev1,N
304905052,00037,30490505200037,O,2002-01-02,NN,,,2006-11-25T09:18:14,true,3,IMM EUROPA 1,,,,3 EME BOULEVARD SITE D ARC,74160,ARCHAMPS,,,74016,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,51.1R,NAFRev1,O
