301828448,00045,30182844800045,O,,,,,,true,1,,,,PL,DU MARCHE,28300,MAINVILLIERS,,,28229,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.04,NAP,N
301828471,00013,30182847100013,O,,NN,,,,true,1,,,,LD,LES BARAQUES,74270,MINZIER,,,74184,,,,,,,,,,,,,,,,,,,1993-06-30,F,,,,,45.3A,NAF1993,N
301828513,00020,30182851300020,O,1900-01-01,,,,2019-11-14T14:00:54,false,3,,2,,RUE,ANATOLE FRANCE,70300,LUXEUIL-LES-BAINS,,,70311,,,,,,,,,,,,,,,,,,,1997-12-09,F,,,,,52.6E,NAF1993,N
301828513,00038,30182851300038,O,1997-12-09,NN,,,2019-11-14T14:00:54,true,5,,23,B,RUE,DU BEUCHOT,70800,FONTAINE-LES-LUXEUIL,,,70240,,,,,,,,,,,,,,,,,,,2016-12-31,A,,,,,47.82Z,NAFRev2,O
301828521,00023,30182852100023,O,1900-01-01,NN,,,2011-04-28T00:10:58,false,3,,,,LD,LA FONTENELLE,71290,CUISERY,,,71158,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,70.2C,NAF1993,N
301828521,00031,30182852100031,O,1995-03-23,NN,,,2006-10-26T23:54:01,true,3,LES APPTS DU LAC LOT 70,,,,PONT ROYAL,13370,MALLEMORT,,,13053,,,,,,,,,,,,,,,,,,,2004-12-31,F,,,,,70.2A,NAFRev1,N
301828539,00025,30182853900025,O,,NN,,,,true,1,,10,,RUE,DE LA SERVE,71110,MARCIGNY,,,71275,,,,,,,,,,,,,,,,,,,,F,,,,,66.01,NAP,N
301828554,00016,30182855400016,O,,,,,2019-11-14T14:00:55,true,1,,,,,,71220,SAINT-BONNET-DE-JOUX,,,71394,,,,,,,,,,,,,,,,,,,,F,,,,,84.11,NAP,N
301828562,00019,30182856200019,O,,NN,,,2019-11-14T14:00:55,true,1,,7,,RUE,DES OISEAUX,71300,MONTCEAU-LES-MINES,,,71306,,,,,,,,,,,,,,,,,,,1994-08-16,F,,,,,52.2L,NAF1993,N
301828570,00012,30182857000012,O,1966-01-01,,,,2010-11-16T00:10:50,false,4,,,,,,74260,LES GETS,,,74134,,,,,,,,,,,,,,,,,,,1997-09-30,F,,,,,50.5Z,NAF1993,N
301828570,00020,30182857000020,O,1998-01-01,,,,2008-11-07T00:17:52,false,3,LA FELIRE,,,RTE,,74260,LES GETS,,,74134,,,,,,,,,,,,,,,,,,,1999-11-15,F,,,,,60.2E,NAF1993,N
301828570,00038,30182857000038,O,1999-11-15,NN,,,2008-11-07T00:17:52,false,4,,,,,LE JANGILAU B3,74110,MORZINE,,,74191,,,,,,,,,,,,,,,,,,,2002-09-15,F,,,,,60.2E,NAF1993,N
301828570,00046,30182857000046,O,2002-09-15,NN,,,2008-11-07T00:17:52,true,3,LE MORZINOIS,,,RTE,DES PUTHEYS,74110,MORZINE,,,74191,,,,,,,,,,,,,,,,,,,2006-08-31,F,,,,,60.2E,NAFRev1,N
301828596,00033,30182859600033,O,,NN,,,2019-11-14T14:00:55,true,1,,,,,CORCELLE,71230,SAINT-ROMAIN-SOUS-GOURDON,,,71477,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
301828620,00015,30182862000015,O,,NN,,,2020-06-26T15:20:40,true,1,,,,,,73120,COURCHEVEL,,,73227,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,67.01,NAP,N
301828646,00010,30182864600010,O,1900-01-01,,,,2011-11-18T00:10:21,false,3,,,,LD,LE BENEVY,74260,LES GETS,,,74134,,,,,,,,,,,,,,,,,,,1999-12-25,F,,,,,51.1T,NAF1993,N
301828646,00028,30182864600028,O,2011-07-01,,,,2021-02-23T10:36:05,true,5,,47,,RUE,DE LA FORGE,74260,LES GETS,,,74134,,,,,,,,,,,,,,,,,,,2015-02-01,A,,,,,68.31Z,NAFRev2,N
301828661,00019,30182866100019,O,,,,,,true,1,,,,,,74260,LES GETS,,,74134,,,,,,,,,,,,,,,,,,,1989-10-22,F,,,,,64.48,NAP,N
301828679,00029,30182867900029,O,1996-11-01,NN,,,2006-10-26T23:54:01,true,3,,,,,,83470,POURCIEUX,,,83096,,,,,,,,,,,,,,,,,,,2005-07-22,F,,,,,01.1G,NAFRev1,N
301828695,00017,30182869500017,O,1966-01-01,,,,2008-12-10T11:30:03,false,5,,138,,RTE,LA GRANDE RIPPAZ,74300,MAGLAND,,,74159,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,16.10A,NAFRev2,N
301828695,00025,30182869500025,O,2004-08-01,,,,2021-02-23T10:36:05,true,3,,138,,RTE,DE LA GRANDE RIPPAZ,74300,MAGLAND,,,74159,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,02.10Z,NAFRev2,N
301828703,00019,30182870300019,O,1900-01-01,,,,2008-11-07T00:17:52,false,3,,,,LD,STATION DU CORBIER,73300,VILLAREMBERT,,,73318,,,,,,,,,,,,,,,,,,,1992-02-29,F,PHOTO CORBIER,,,,74.8A,NAF1993,N
301828703,00027,30182870300027,O,1990-04-23,NN,,,2019-04-15T16:51:05,false,10,,,,PL,DE LA POSTE,83370,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,2008-02-03,F,,,,,74.20Z,NAFRev2,O
301828703,00035,30182870300035,O,1986-05-01,,,,2019-11-14T14:00:56,false,4,,,,,STATION DE LA TOUSSUIRE,73300,FONTCOUVERTE-LA-TOUSSUIRE,,,73116,,,,,,,,,,,,,,,,,,,1997-06-24,F,CLIC CLAC PHOTO,,,,52.4T,NAF1993,N
301828703,00043,30182870300043,O,2011-11-24,,,,2017-12-27T08:38:16,true,4,,686,,AV,LOUIS CASTILLON,83370,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,2018-01-01,F,,,,,74.20Z,NAFRev2,N
301828737,00017,30182873700017,O,,,,,,true,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
301828745,00010,30182874500010,O,1965-01-01,,,,2008-12-06T05:01:24,true,6,,73,,RUE,DE LA REPUBLIQUE,73200,ALBERTVILLE,,,73011,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
301828752,00016,30182875200016,O,1900-01-01,NN,,,2019-11-14T14:00:57,false,4,,107,,AV,DU MONT D ARBOIS,74170,SAINT-GERVAIS-LES-BAINS,,,74236,,,,,,,,,,,,,,,,,,,1997-11-17,F,FLOREAL,,,,52.4X,NAF1993,O
301828752,00032,30182875200032,O,1900-01-01,NN,,,2010-04-18T03:22:18,true,5,,154,,PL,CHARLES ALBERT,74700,SALLANCHES,,,74256,,,,,,,,,,,,,,,,,,,2008-05-31,F,,,,,47.76Z,NAFRev2,O
301828778,00029,30182877800029,O,,,,,2019-11-14T14:00:57,true,1,,,,CHE,DES MARMOTTES,74200,THONON-LES-BAINS,,,74281,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
301828828,00022,30182882800022,O,,NN,,,2019-11-14T14:00:57,true,1,,76,,AV,DU GEN DE GAULLE,74200,THONON-LES-BAINS,,,74281,,,,,,,,,,,,,,,,,,,1994-09-01,F,,,,,80.4A,NAF1993,O
301828851,00024,30182885100024,O,,NN,,,,true,1,,8,,RUE,DES NOISETIERS,74960,MEYTHET,,,74182,,,,,,,,,,,,,,,,,,,1993-03-31,F,,,,,52.6E,NAF1993,N
301828869,00018,30182886900018,O,1974-01-01,NN,,,2021-02-23T10:36:05,true,3,,,,LD,LA CHAPELLE,72600,SAINT-REMY-DES-MONTS,,,72316,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.11Z,NAFRev2,N
301828893,00018,30182889300018,O,,,,,2019-11-14T14:00:57,true,1,,,,,CHEZ LE MAURE SUD,74500,EVIAN-LES-BAINS,,,74119,,,,,,,,,,,,,,,,,,,1986-12-24,F,,,,,55.71,NAP,N
301828901,00027,30182890100027,O,1980-10-21,NN,,,2017-01-10T10:36:26,true,4,,,,,HOTEL LES MELEZES,73480,VAL-CENIS,,,73290,,,,,,,,,,,,,,,,,,,2007-06-30,F,,,,,55.1A,NAFRev1,O
301828919,00029,30182891900029,O,,NN,,,,true,1,,4,,RUE,BOURNES,69004,LYON 4EME,,,69384,,,,,,,,,,,,,,,,,,,1988-03-31,F,,,,,78.02,NAP,N
301828935,00033,30182893500033,O,,NN,,,,true,1,,,,,PARC ACTIVITES GRAND PONT,83310,GRIMAUD,,,83068,,,,,,,,,,,,,,,,,,,1995-03-14,F,,,,,45.4D,NAF1993,N
301828950,00016,30182895000016,O,,,,,,true,1,,,,RTE,DE LYON,73360,LES ECHELLES,,,73105,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
301828968,00018,30182896800018,O,,,,,2019-11-14T14:00:54,true,1,,,,,GRANDE RUE,70310,FAUCOGNEY-ET-LA-MER,,,70227,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
301828992,00018,30182899200018,O,,NN,,,,true,1,,,,LD,LE FONTANY,74360,VACHERESSE,,,74286,,,,,,,,,,,,,,,,,,,1994-01-25,F,,,,,55.4B,NAF1993,N
301829008,00012,30182900800012,O,1975-01-01,NN,,,2006-10-26T23:54:01,true,3,LAJOUX,1659,,RTE,DE CHANCY,74520,VALLEIRY,,,74288,,,,,,,,,,,,,,,,,,,2005-07-31,F,,,,,01.1D,NAFRev1,N
301829016,00015,30182901600015,O,,,,,2019-11-14T14:00:57,true,1,,64,,RUE,NATIONALE,74500,EVIAN-LES-BAINS,,,74119,,,,,,,,,,,,,,,,,,,1987-09-30,F,,,,,64.24,NAP,N
301829032,00012,30182903200012,O,,NN,,,2019-11-14T14:00:57,true,1,,,,RTE,DE BONNEVILLE,74100,VETRAZ-MONTHOUX,,,74298,,,,,,,,,,,,,,,,,,,1988-06-30,F,,,,,67.01,NAP,N
301829040,00015,30182904000015,O,,,,,,true,1,,,,RUE,DE LA MOSELLE,69008,LYON 8EME,,,69388,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,78.02,NAP,N
301829057,00019,30182905700019,O,1975-01-01,NN,,,2008-11-07T00:17:52,true,3,,10,,RUE,PIERRE SONNERAT,69008,LYON 8EME,,,69388,,,,,,,,,,,,,,,,,,,2004-12-31,F,,,,,93.0D,NAFRev1,N
301829131,00012,30182913100012,O,,,,,2019-11-14T14:00:57,true,1,,,,,,74350,VOVRAY-EN-BORNES,,,74313,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
301829156,00035,30182915600035,O,2001-08-01,NN,,,2006-11-25T09:13:43,true,3,,59,,RUE,D ALESIA,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,52.2A,NAFRev1,N
301829214,00016,30182921400016,O,,,,,2019-11-14T14:00:55,true,1,,,,LD,LES COUCHETS,71670,SAINT-FIRMIN,,,71413,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,56.02,NAP,N
301829248,00014,30182924800014,O,1900-01-01,,,,,false,4,,,,IMP,ST PAUL,74120,MEGEVE,,,74173,,,,,,,,,,,,,,,,,,,1993-11-30,F,,,,,52.4Z,NAF1993,N
301829248,00022,30182924800022,O,1983-02-01,NN,,,2020-12-01T03:48:39,true,4,,,,RUE,DU COMTE DE CAPRE,74120,MEGEVE,,,74173,,,,,,,,,,,,,,,,,,,2020-10-31,F,,,,,68.20B,NAFRev2,N
301829271,00032,30182927100032,O,,NN,,,2019-11-14T14:00:55,true,1,,7,,RUE,CARNOT,71300,MONTCEAU-LES-MINES,,,71306,,,,,,,,,,,,,,,,,,,1997-06-30,F,,,,,52.2G,NAF1993,N
301829289,00018,30182928900018,O,,,,,,true,1,,,,,CEN COMM CAPITALE 2,74110,MORZINE,,,74191,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
301829305,00012,30182930500012,O,1996-04-04,NN,,,2019-11-14T14:00:57,true,4,,3,,CHE,DE SUR LES CRETS,74200,THONON-LES-BAINS,,,74281,,,,,,,,,,,,,,,,,,,1998-03-20,F,,,,,45.2V,NAF1993,N
301829313,00032,30182931300032,O,1984-05-28,NN,,,2009-10-05T20:16:44,true,4,,14,,RUE,MOISE,76000,ROUEN,,,76540,,,,,,,,,,,,,,,,,,,1986-12-25,F,,,,,52.6E,NAF1993,N
301829321,00027,30182932100027,O,,NN,,,2019-11-14T14:01:05,true,1,,8,,RUE,DE L'EST,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,,F,,,,,79.06,NAP,N
301829354,00010,30182935400010,O,1974-01-01,NN,,,2019-11-14T14:00:56,false,7,,159,,CHE,DES SAULES,73420,DRUMETTAZ-CLARAFOND,,,73103,,,,,,,,,,,,,,,,,,,2010-01-10,F,,,,,47.81Z,NAFRev2,O
301829354,00036,30182935400036,O,2005-01-01,,,,2021-02-23T10:36:05,true,1,,137,,CHE,DES SAULES,73420,DRUMETTAZ-CLARAFOND,,,73103,,,,,,,,,,,,,,,,,,,2005-01-01,A,HERBALP,,,,47.81Z,NAFRev2,N
301829404,00039,30182940400039,O,1987-02-15,NN,,,2019-11-14T14:00:57,false,3,L'ESCALADE,3,,AV,DE SARDAIGNE,74160,SAINT-JULIEN-EN-GENEVOIS,,,74243,,,,,,,,,,,,,,,,,,,1995-03-13,F,ORTHOPHONISTE,,,,85.1G,NAF1993,N
301829404,00047,30182940400047,O,1995-03-13,NN,,,2019-11-14T14:00:57,true,4,LE CLOS DES JACQUES,8,,RUE,AMEDEE VIII DE SAVOIE,74160,SAINT-JULIEN-EN-GENEVOIS,,,74243,,,,,,,,,,,,,,,,,,,2009-06-30,F,,,,,86.90E,NAFRev2,N
301829438,00011,30182943800011,O,1975-01-01,,,,2012-05-05T00:44:46,false,4,,4,,PL,D ARMES,74150,RUMILLY,,,74225,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,56.10A,NAFRev2,O
301829438,00029,30182943800029,O,1999-01-01,,,,,false,3,,10,,RUE,DU PONT NEUF,74150,RUMILLY,,,74225,,,,,,,,,,,,,,,,,,,2000-02-01,F,RESTAURANT DU COMMMERCE,,,,55.3A,NAF1993,N
301829438,00037,30182943800037,O,2010-09-01,NN,,,2017-05-04T01:47:14,true,2,,13,,AV,JEAN MOULIN,74150,RUMILLY,,,74225,,,,,,,,,,,,,,,,,,,2015-09-30,F,,,,,56.30Z,NAFRev2,O
301829479,00015,30182947900015,O,,,,,,true,1,,,,,,74330,POISY,,,74213,,,,,,,,,,,,,,,,,,,,F,,,,,87.08,NAP,N
301829487,00026,30182948700026,O,1900-01-01,NN,,,2019-11-14T14:00:57,true,4,,,,LD,GLEUFOY,74150,MARCELLAZ-ALBANAIS,,,74161,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,45.4M,NAF1993,N
301829495,00011,30182949500011,O,,,,,,true,1,,,,,,73340,LESCHERAINES,,,73146,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,55.73,NAP,N
301829503,00020,30182950300020,O,,,,,,true,1,,,,,MONNAZ,74970,MARIGNIER,,,74164,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,21.04,NAP,N
301829511,00015,30182951100015,O,1975-01-01,NN,,,2019-11-14T14:00:57,false,4,,,,,CHALET LA VARZDACHE,74120,DEMI-QUARTIER,,,74099,,,,,,,,,,,,,,,,,,,2001-04-11,F,,,,,70.2C,NAF1993,N
301829511,00023,30182951100023,O,1995-01-01,NN,,,2019-11-14T14:00:57,false,3,,88,,RTE,DU FEUG,74120,DEMI-QUARTIER,,,74099,,,,,,,,,,,,,,,,,,,2004-09-30,F,,,,,70.2A,NAFRev1,N
301829511,00031,30182951100031,O,2001-04-11,NN,,,2019-11-14T14:00:57,true,4,,41,,RTE,DES POEX,74120,DEMI-QUARTIER,,,74099,,,,,,,,,,,,,,,,,,,2012-06-30,F,,,,,68.20B,NAFRev2,N
301829537,00028,30182953700028,O,2000-09-19,NN,,,,true,1,,24,,PL,MAIRIE,74350,CRUSEILLES,,,74096,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,85.1G,NAF1993,N
301829560,00012,30182956000012,O,,NN,,,,true,1,,710,,AV,DE LA MOTTE SERVOLEX,73000,CHAMBERY,,,73065,,,,,,,,,,,,,,,,,,,,F,,,,,69.23,NAP,N
301829578,00022,30182957800022,O,1985-09-01,NN,,,,true,1,,,,,,71500,VINCELLES,,,71580,,,,,,,,,,,,,,,,,,,2001-12-31,F,,,,,52.6D,NAF1993,N
301829594,00011,30182959400011,O,1900-01-01,NN,,,2017-01-03T09:00:07,true,3,,14,,RUE,DE LA POTERIE,74960,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,86.21Z,NAFRev2,N
301829602,00020,30182960200020,O,,NN,,,,true,1,,9,,AV,DE MANDALLAZ,74000,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,,F,,,,,24.03,NAP,N
301829636,00010,30182963600010,O,,NN,,,2019-11-14T14:00:55,true,1,,,,GR,,71420,PERRECY-LES-FORGES,,,71346,,,,,,,,,,,,,,,,,,,1978-06-02,F,,,,,67.04,NAP,N
301829644,00014,30182964400014,O,,,,,,true,1,,,,,L ABBAYE,74190,PASSY,,,74208,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.04,NAP,N
301829651,00043,30182965100043,O,1988-12-01,NN,,,,true,4,,,,,,73140,ORELLE,,,73194,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,55.2C,NAFRev1,O
301829669,00011,30182966900011,O,1974-01-01,NN,,,2019-11-14T14:00:57,true,4,,60,,RUE,PERRINE,74800,LA ROCHE-SUR-FORON,,,74224,,,,,,,,,,,,,,,,,,,2007-06-29,F,,,,,93.0D,NAFRev1,O
301829719,00030,30182971900030,O,1992-01-01,NN,,,2011-04-28T00:10:58,false,3,,130,,AV,DAUMESNIL,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2001-12-25,F,,,,,92.3F,NAF1993,N
301829719,00048,30182971900048,O,2005-10-01,,,,2010-01-13T05:50:49,true,3,SANS DOMICILE FIXE,6,,PL,GAMBETTA,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2009-09-30,F,,,,,93.21Z,NAFRev2,N
301829727,00017,30182972700017,O,1900-01-01,NN,,,2016-06-28T09:58:33,false,3,,47,,RUE,MESLAY,75003,PARIS 3,,,75103,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,64.11,NAP,N
301829727,00025,30182972700025,O,2016-06-30,,,,2019-11-14T14:00:39,true,1,RATTACHEMENT MAIRIE,,,PL,FRANCOIS BLANCHO,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,2016-06-30,A,,,,,47.89Z,NAFRev2,N
301829768,00011,30182976800011,O,,,,,,true,1,,,,,LES ARCADES,74120,MEGEVE,,,74173,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.46,NAP,N
301829784,00026,30182978400026,O,,NN,,,2019-01-14T13:50:05,true,1,,,,LD,BELLECOMBE EN TARENTAISE,73260,GRAND-AIGUEBLANCHE,,,73003,,,,,,,,,,,,,,,,,,,1988-06-30,F,,,,,62.11,NAP,N
301829826,00017,30182982600017,O,,NN,,,,true,1,,96,,RUE,DE MONTREUIL,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,1986-12-25,F,,,,,64.49,NAP,N
301829834,00029,30182983400029,O,,NN,,,,true,1,,14,,RUE,JULES GUESDE,93300,AUBERVILLIERS,,,93001,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
301829859,00018,30182985900018,O,,NN,,,,true,1,,96,,RUE,DE MONTREUIL,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,1986-12-25,F,,,,,64.49,NAP,N
301829909,00011,30182990900011,O,,NN,,,,true,1,,10,,BD,VOLTAIRE,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,1986-12-25,F,,,,,62.41,NAP,N
301829941,00014,30182994100014,O,,NN,,,,true,1,,9,,RUE,DE LA PRESENTATION,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,,F,,,,,64.22,NAP,N
301829966,00011,30182996600011,O,,,,,,true,1,,,,RUE,DE BUDAPEST,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
301829974,00015,30182997400015,O,,,,,,true,1,,49,,BD,DE LA VILLETTE,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,1988-06-07,F,,,,,62.43,NAP,N
301829990,00011,30182999000011,O,1900-01-01,NN,,,2011-04-28T00:10:58,false,4,,,,,CHALET DES SEYTIVES,73500,AUSSOIS,,,73023,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,67.01,NAP,N
301829990,00029,30182999000029,O,2007-10-01,NN,,,2014-06-13T23:54:29,true,4,,148,,CRS,BERRIAT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2012-07-24,F,COMME A LA MAISON,,,,56.30Z,NAFRev2,N
301830022,00010,30183002200010,O,1900-01-01,NN,,,2010-09-24T11:20:58,true,4,,9,,RUE,FROCHOT,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2009-12-25,F,,,,,68.20B,NAFRev2,N
301830030,00054,30183003000054,O,2003-01-01,NN,,,2019-11-14T14:00:26,true,3,,,,,BEL AIR,24700,SAINT-REMY,,,24494,,,,,,,,,,,,,,,,,,,2004-07-31,F,,,,,92.3A,NAFRev1,O
301830048,00023,30183004800023,O,1900-01-01,NN,,,2008-11-07T00:17:52,true,5,,57,,BD,DE COURCELLES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2006-10-04,F,,,,,70.2C,NAFRev1,N
301830055,00010,30183005500010,O,1958-01-01,NN,,,,true,1,,146,,BD,HAUSSMANN,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2000-06-30,F,,,,,70.2C,NAF1993,N
301830071,00025,30183007100025,O,,,,,,true,1,,,,RUE,CHORON,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.11,NAP,N
301830097,00020,30183009700020,O,,NN,,,2019-11-14T14:00:55,true,1,,,,,CORCELLE,71230,SAINT-ROMAIN-SOUS-GOURDON,,,71477,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
301830105,00013,30183010500013,O,,NN,,,,true,1,,12,,RUE,HIPPOLYTE LEBAS,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,62.41,NAP,N
301830121,00010,30183012100010,O,,NN,,,,true,1,,46,,BD,DE REUILLY,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,,F,,,,,84.10,NAP,N
301830147,00015,30183014700015,O,,NN,,,,true,1,,24,,RUE,DE CHALON,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,,F,,,,,64.49,NAP,N
301830154,00011,30183015400011,O,,NN,,,,true,1,,4,,RUE,CLAUDE TILLIER,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,,F,,,,,64.49,NAP,N
301830162,00014,30183016200014,O,,NN,,,,true,1,,5,,PAS,BRUNOY,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,1988-08-19,F,,,,,64.49,NAP,N
301830170,00017,30183017000017,O,,NN,,,,true,1,,21,,RUE,DE CHALON,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,1988-08-19,F,,,,,64.49,NAP,N
301830188,00019,30183018800019,O,,NN,,,,true,1,,24,,RUE,DE CHALON,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,1988-08-19,F,,,,,64.49,NAP,N
301830212,00058,30183021200058,O,,,,,,true,1,,10,,RUE,POULET,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,64.49,NAP,N
301830220,00010,30183022000010,O,,NN,,,,true,1,,26,,RUE,DE CHALON,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
301830238,00020,30183023800020,O,,,,,,true,1,,,,RUE,EDGAR POE,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.49,NAP,N
301830246,00015,30183024600015,O,,,,,2019-11-14T14:00:55,true,1,,,,,,71960,LA ROCHE-VINEUSE,,,71371,,,,,,,,,,,,,,,,,,,1992-04-07,F,,,,,01.1G,NAF1993,N
301830253,00037,30183025300037,O,1984-09-22,NN,,,2019-01-08T10:19:43,false,4,MAR BIRON STAND 107 ALLEE,85,,RUE,DES ROSIERS,93400,SAINT-OUEN-SUR-SEINE,,,93070,,,,,,,,,,,,,,,,,,,2002-03-11,F,,,,,52.5Z,NAF1993,N
301830253,00045,30183025300045,O,2002-03-11,NN,,,2008-02-28T10:25:13,true,4,,5,,RUE,JOSEPH GRANIER,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-02-29,F,,,,,47.89Z,NAFRev2,N
301830279,00032,30183027900032,O,1983-09-01,NN,,,,true,1,,1,,AV,DES CANADIENS,76470,LE TREPORT,,,76711,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,55.3A,NAF1993,O
301830295,00020,30183029500020,O,1981-12-31,NN,,,,true,1,,13,,RUE,DES BAINS,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2001-09-30,F,,,,,45.4A,NAF1993,O
301830311,00025,30183031100025,O,,NN,,,2019-11-14T14:01:05,true,1,,127,,RUE,GABRIEL PERI,93200,SAINT-DENIS,,,93066,,,,,,,,,,,,,,,,,,,1996-02-11,F,,,,,55.4A,NAF1993,O
301830337,00020,30183033700020,O,1983-01-01,NN,,,,true,1,,23,,RUE,ROGER BONNET,76140,LE PETIT-QUEVILLY,,,76498,,,,,,,,,,,,,,,,,,,1999-11-30,F,,,,,93.0D,NAF1993,O
301830345,00023,30183034500023,O,1984-03-01,NN,,,2019-11-14T14:00:58,true,4,,106,,RTE,DE DIEPPE,76960,NOTRE-DAME-DE-BONDEVILLE,,,76474,,,,,,,,,,,,,,,,,,,2015-01-31,F,,,,,47.71Z,NAFRev2,N
301830352,00011,30183035200011,O,,,,,,true,1,,,,BD,EXELMANS,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,86.08,NAP,N
301830360,00014,30183036000014,O,1900-01-01,NN,,,2012-07-28T11:07:24,true,4,,15,,RUE,SPONTINI,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2010-12-25,F,,,,,86.21Z,NAFRev2,N
301830402,00014,30183040200014,O,,,,,,true,1,,,,RUE,DOCTEUR LOIR,76620,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,49.02,NAP,N
301830410,00017,30183041000017,O,1900-01-01,,,,,true,3,,78,,RUE,DU MARECHAL JOFFRE,76600,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,57.11,NAP,N
301830444,00032,30183044400032,O,1900-01-01,,,,2019-04-12T14:23:31,false,3,,106,,AV,ROUGET DE LISLE,76610,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,1994-01-24,F,,,,,85.1C,NAF1993,N
301830444,00040,30183044400040,O,1994-01-24,,,,2008-09-02T05:21:11,true,4,,28,,RUE,DES HALLATES,76610,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2008-09-30,F,,,,,86.21Z,NAFRev2,N
301830469,00021,30183046900021,O,,NN,,,,true,1,,42,,RUE,GEORGES BRAQUE,76600,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,1994-06-30,F,,,,,55.3A,NAF1993,N
