302238217,00020,30223821700020,O,1974-07-05,NN,,,2010-12-10T10:57:13,false,5,,3,,RUE,JEAN JAURES,59290,WASQUEHAL,,,59646,,,,,,,,,,,,,,,,,,,2010-09-24,F,,,,,81.30Z,NAFRev2,O
302238225,00015,30223822500015,O,1900-01-01,,,,2019-11-14T14:00:19,false,4,SECTEUR 86 DARSE 2,,,,GRAVELEAU,13270,FOS-SUR-MER,,,13039,,,,,,,,,,,,,,,,,,,2006-12-30,F,,,,,63.1A,NAFRev1,N
302238225,00023,30223822500023,O,1992-07-01,NN,,,2007-05-15T10:02:29,true,3,,25,,TRA,MARDIROSSIAN,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,2006-12-30,F,,,,,63.1A,NAFRev1,N
302238233,00019,30223823300019,O,1975-01-01,NN,,,2006-03-28T11:08:04,true,4,,33,,AV,DE PESSICART,06100,NICE,,,06088,,,,,,,,,,,,,,,,,,,1998-09-24,F,,,,,51.3J,NAF1993,O
302238266,00019,30223826600019,O,,,,,,true,1,,,,,ZONE INDUSTRIELLE,13127,VITROLLES,,,13117,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,59.14,NAP,N
302238274,00013,30223827400013,O,,,,,,true,1,,,,RUE,BLACAS,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,69.11,NAP,N
302238282,00016,30223828200016,O,1900-01-01,NN,,,2006-10-26T23:56:09,true,3,,5,,RUE,CHABRIER,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2005-05-10,F,,,,,65.06,NAP,N
302238308,00027,30223830800027,O,,,,,,true,1,,252,,RUE,DU FLOCON,59200,TOURCOING,,,59599,,,,,,,,,,,,,,,,,,,1988-10-27,F,,,,,58.05,NAP,N
302238316,00046,30223831600046,O,1999-02-22,NN,,,,true,3,,25,,RUE,ABEL DE PUJOL,59300,VALENCIENNES,,,59606,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,51.4S,NAF1993,O
302238332,00035,30223833200035,O,1986-01-20,NN,,,,true,4,,14,,RUE,DE LA PAIX MARCEL PAUL,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1998-10-29,F,,,,,51.4A,NAF1993,O
302238332,00043,30223833200043,O,1998-01-01,,,,,false,3,,11,,RUE,DES FILLES DU CALVAIRE,75003,PARIS 3,,,75103,,,,,,,,,,,,,,,,,,,1998-12-25,F,,,,,51.4A,NAF1993,N
302238357,00032,30223835700032,O,,,,,,true,1,,,,RUE,NEUVE STE CATHERINE,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.14,NAP,N
302238365,00019,30223836500019,O,,NN,,,,true,1,,9,,RUE,DE LA SAUNERIE,12100,MILLAU,,,12145,,,,,,,,,,,,,,,,,,,1992-09-29,F,,,,,70.2C,NAF1993,N
302238373,00013,30223837300013,O,,NN,,,2013-12-13T04:08:33,true,1,,15,,QUAI,DE LORRAINE,11100,NARBONNE,,,11262,,,,,,,,,,,,,,,,,,,,F,,,,,51.3J,NAFRev1,N
302238381,00016,30223838100016,O,,,,,,true,1,,,,RUE,DE L ETANG,25200,MONTBELIARD,,,25388,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.50,NAP,N
302238399,00018,30223839900018,O,,NN,,,2019-11-14T14:00:38,true,1,,,,,,42470,SAINT-SYMPHORIEN-DE-LAY,,,42289,,,,,,,,,,,,,,,,,,,1989-04-10,F,,,,,51.10,NAP,N
302238415,00012,30223841500012,O,,NN,,,,true,1,,,,RTE,DE STRASBOURG,57245,JURY,,,57351,,,,,,,,,,,,,,,,,,,,F,,,,,64.47,NAP,N
302238423,00024,30223842300024,O,,,,,,true,1,,,,,VC AUX BLONDIERES,42420,LORETTE,,,42123,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,28.5D,NAF1993,N
302238449,00037,30223844900037,O,1982-07-27,NN,,,2019-11-14T14:00:53,false,6,,,,RTE,DE BLIENSCHWILLER,67650,DAMBACH-LA-VILLE,,,67084,,,,,,,,,,,,,,,,,,,2008-09-30,F,,,,,47.71Z,NAFRev2,N
302238449,00045,30223844900045,O,1997-02-12,NN,,,2010-05-27T11:07:16,false,4,ESPACE A15,395,,RUE,DU GENERAL LECLERC,95130,FRANCONVILLE,,,95252,,,,,,,,,,,,,,,,,,,2010-03-16,F,KINDY-MARINER,,,,47.71Z,NAFRev2,O
302238449,00052,30223844900052,O,1997-04-12,,,,,false,3,A L'USINE,228,,AV,ALFRED MOTTE,59100,ROUBAIX,,,59512,,,,,,,,,,,,,,,,,,,1997-12-31,F,KINDY MARINER,,,,52.4C,NAF1993,N
302238449,00060,30223844900060,O,1997-08-06,NN,,,2019-11-14T14:00:17,false,5,MARQUES AVENUES N° 23,114,,BD,DE DIJON,10800,SAINT-JULIEN-LES-VILLAS,,,10343,,,,,,,,,,,,,,,,,,,2009-09-30,F,KINDY-MARINER,,,,47.71Z,NAFRev2,O
302238449,00078,30223844900078,O,1999-03-12,NN,,,2010-07-05T10:28:22,true,4,,37,,RUE,DES BONNETIERS,60220,MOLIENS,,,60405,,,,,,,,,,,,,,,,,,,2010-03-16,F,,,,,47.71Z,NAFRev2,N
302238456,00016,30223845600016,O,,NN,,,2019-11-14T14:00:37,true,1,,,,,,39360,VAUX-LES-SAINT-CLAUDE,,,39547,,,,,,,,,,,,,,,,,,,1985-12-30,F,,,,,53.02,NAP,N
302238464,00010,30223846400010,O,1975-01-01,NN,,,2013-08-28T16:52:51,true,4,,,,LD,LES ORMISSETS,51530,OIRY,,,51413,,,,,,,,,,,,,,,,,,,1996-03-07,F,,,,,15.9F,NAF1993,O
302238472,00021,30223847200021,O,1984-01-01,NN,,,2008-11-07T00:18:18,true,4,,33,,BD,GAMBETTA,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2005-12-31,F,,,,,45.2J,NAFRev1,O
302238480,00016,30223848000016,O,1980-12-20,NN,,,2019-01-31T04:17:22,true,4,LES ESCONDUS,,,LD,LE POINT SHOW,05560,VARS,,,05177,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,92.3H,NAF1993,N
302238498,00018,30223849800018,O,1975-01-01,NN,,,2019-11-14T14:00:12,false,4,,7,,AV,DE GENEVE,01220,DIVONNE-LES-BAINS,,,01143,,,,,,,,,,,,,,,,,,,2007-03-31,F,,,,,52.4R,NAFRev1,O
302238498,00026,30223849800026,O,2007-03-31,01,2019,,2021-10-27T08:14:18,true,2,,185,,AV,DE GENEVE,01220,DIVONNE-LES-BAINS,,,01143,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.62Z,NAFRev2,O
302238506,00026,30223850600026,O,1900-01-01,02,2019,,2021-10-27T08:14:18,true,4,,49,,RUE,DU COLONEL FABIEN,51100,REIMS,,,51454,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,56.10A,NAFRev2,O
302238514,00012,30223851400012,O,1900-01-01,NN,,,2008-11-07T00:18:18,false,4,,26,,AV,DE L OISELON,01160,PONT D'AIN,,,01304,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,45.3A,NAF1993,O
302238514,00020,30223851400020,O,1984-02-17,NN,,4321AB,2015-05-14T04:02:52,false,5,,13,,RUE,BERNARD GANGLOF,01160,PONT D'AIN,,,01304,,,,,,,,,,,,,,,,,,,2013-12-20,F,,,,,43.21A,NAFRev2,O
302238514,00038,30223851400038,O,1978-01-01,NN,,,2021-02-23T10:36:13,false,3,,,,,,01130,LES NEYROLLES,,,01274,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,43.21A,NAFRev2,N
302238514,00046,30223851400046,O,2013-12-20,NN,,4321AB,2021-02-23T10:36:13,true,2,,2,,RUE,DU DOCTEUR GREZEL,01130,NANTUA,,,01269,,,,,,,,,,,,,,,,,,,2015-01-14,A,,,,,43.21A,NAFRev2,N
302238548,00010,30223854800010,O,1975-01-01,NN,,,2019-11-14T14:00:12,false,4,,1,,PL,MICHEL PEZIN,02110,BOHAIN-EN-VERMANDOIS,,,02095,,,,,,,,,,,,,,,,,,,2004-03-04,F,VETEMENTS BRUNO,,,,52.4C,NAFRev1,O
302238548,00028,30223854800028,O,1999-07-01,NN,,,2019-11-14T14:00:47,false,4,,9,,PL,SADI CARNOT,59360,LE CATEAU-CAMBRESIS,,,59136,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,47.71Z,NAFRev2,O
302238548,00036,30223854800036,O,2008-01-01,NN,,,2020-10-08T03:47:57,true,3,,62,,RUE,SAINT JEAN,62520,LE TOUQUET-PARIS-PLAGE,,,62826,,,,,,,,,,,,,,,,,,,2020-09-20,F,,,,,47.71Z,NAFRev2,N
302238571,00012,30223857100012,O,,,,,2019-11-14T14:00:12,true,1,,,,RTE,DE JASSERON,01000,BOURG-EN-BRESSE,,,01053,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,03.30,NAP,N
302238589,00030,30223858900030,O,,NN,,,,true,1,,,,RUE,DE GAMAND,59810,LESQUIN,,,59343,,,,,,,,,,,,,,,,,,,1991-01-03,F,,,,,51.6N,NAF1993,N
302238605,00026,30223860500026,O,1989-07-17,12,2019,,2021-10-27T08:14:18,true,4,,,,RUE,DES CENDRES,59114,STEENVOORDE,,,59580,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,64.20Z,NAFRev2,O
302238621,00023,30223862100023,O,1900-01-01,NN,,,2019-11-14T14:00:13,false,3,,68,B,RUE,DE PARIS,02100,SAINT-QUENTIN,,,02691,,,,,,2,,RUE,DE PICARDIE,02100,SAINT-QUENTIN,,,02691,,,,,2006-10-31,F,,,,,52.2G,NAFRev1,N
302238621,00031,30223862100031,O,1900-01-01,NN,,,2019-11-14T14:00:13,false,4,,107,,RUE,DU GENERAL LECLERC,02100,SAINT-QUENTIN,,,02691,,,,,,,,,,,,,,,,,,,2008-03-31,F,,,,,47.24Z,NAFRev2,N
302238621,00049,30223862100049,O,1900-01-01,11,2019,,2021-10-27T08:14:18,true,4,,69,,RUE,JULES CESAR,02100,SAINT-QUENTIN,,,02691,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,10.71A,NAFRev2,O
302238621,00064,30223862100064,O,1995-11-02,NN,,,2019-11-14T14:00:13,false,3,,82,,AV,ROBERT SCHUMANN,02100,SAINT-QUENTIN,,,02691,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.24Z,NAFRev2,N
302238621,00072,30223862100072,O,1999-03-29,,,,,false,3,,4,,RUE,DE LA REPUBLIQUE,02300,CHAUNY,,,02173,,,,,,,,,,,,,,,,,,,2000-12-13,F,,,,,15.8C,NAF1993,N
302238639,00017,30223863900017,O,1900-01-01,,,,2019-11-14T14:00:13,false,4,,5,,RUE,DU PETIT ORIGNY,02100,SAINT-QUENTIN,,,02691,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,50.1Z,NAF1993,N
302238639,00025,30223863900025,O,1989-01-01,NN,,,2019-11-14T14:00:13,true,3,,74,,BD,HENRI MARTIN,02100,SAINT-QUENTIN,,,02691,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,50.1Z,NAF1993,O
302238639,00033,30223863900033,O,1990-06-27,,,,,false,3,,,,,ZONE INDUSTRIELLE,02100,MORCOURT,,,02525,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,60.2L,NAF1993,N
302238654,00032,30223865400032,O,,NN,,,2019-11-14T14:00:13,true,1,,24,B,AV,FUSILLES FONT N-DAME,02100,SAINT-QUENTIN,,,02691,,,,,,,,,,,,,,,,,,,1997-09-30,F,,,,,52.6H,NAF1993,O
302238670,00012,30223867000012,O,,,,,2019-11-14T14:00:13,true,1,,87,,RUE,DU GENERAL LECLERC,02100,SAINT-QUENTIN,,,02691,,,,,,,,,,,,,,,,,,,1990-09-07,F,,,,,64.12,NAP,N
302238688,00022,30223868800022,O,1900-01-01,NN,,,2019-11-14T14:00:13,false,3,,97,,RUE,DU GENERAL LECLERC,02100,SAINT-QUENTIN,,,02691,,,,,,,,,,,,,,,,,,,2003-09-01,F,GENOUD FRERES,,,,52.2C,NAFRev1,O
302238688,00030,30223868800030,O,2000-01-01,NN,,,2019-11-14T14:00:13,true,3,,128,,BD,CORDIER,02100,SAINT-QUENTIN,,,02691,,,,,,,,,,,,,,,,,,,2005-05-20,F,,,,,52.2C,NAFRev1,N
302238704,00027,30223870400027,O,,NN,,,,true,1,,143,,RUE,DE COURLANCY,51100,REIMS,,,51454,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,64.25,NAP,N
302238712,00012,30223871200012,O,,,,,2019-11-14T14:00:38,true,1,,317,,AV,MAL DE LATTRE DE TASSIGNY,44500,LA BAULE-ESCOUBLAC,,,44055,,,,,,,,,,,,,,,,,,,1989-09-27,F,,,,,64.11,NAP,N
302238720,00049,30223872000049,O,1995-05-12,NN,,,2006-11-25T09:14:23,true,4,ZI DE LA MARINIERE,36,,RUE,GUTENBERG,91070,BONDOUFLE,,,91086,,,,,,,,,,,,,,,,,,,2003-01-01,F,,,,,24.6E,NAF1993,O
302238738,00017,30223873800017,O,1975-01-01,02,2019,,2021-10-27T08:14:18,true,6,,4,,AV,DE LA VOIE DOMITIENNE,34500,BEZIERS,,,34032,,,,,,,,,,,,,,,,,,,2013-02-14,A,,,,CENTRE COMMERCIAL AUCHAN BEZIESR,64.20Z,NAFRev2,O
302238746,00010,30223874600010,O,1900-01-01,01,2019,,2021-10-27T08:14:18,true,4,,37,,,GRANDE RUE,39190,COUSANCE,,BP 6,39173,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,86.21Z,NAFRev2,O
302238753,00016,30223875300016,O,1900-01-01,,,,2008-07-01T14:39:44,false,5,,32,,RUE,SADI CARNOT,42700,FIRMINY,,,42095,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.20B,NAFRev2,N
302238753,00032,30223875300032,O,1983-01-01,,,,2008-07-01T14:39:44,true,5,,34,,RUE,DE LA REPUBLIQUE,42700,FIRMINY,,,42095,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,71.11Z,NAFRev2,N
302238829,00014,30223882900014,O,1975-01-01,31,2019,,2021-10-27T08:14:18,true,4,,291,,RTE,DES PIERRELLES,26240,BEAUSEMBLANT,,,26041,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,22.22Z,NAFRev2,O
302238837,00025,30223883700025,O,1991-01-01,NN,,,2008-11-07T00:18:18,false,4,,6,,RUE,NEHEMIE GUYOT,52000,CHAUMONT,,,52121,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,22.2C,NAF1993,O
302238837,00033,30223883700033,O,1994-01-01,NN,,,2019-06-02T20:34:45,true,3,,14,,RUE,DU PATRONAGE LAIQUE,52000,CHAUMONT,,,52121,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,18.12Z,NAFRev2,N
302238837,00041,30223883700041,O,1994-01-01,21,2019,,2021-10-27T08:14:18,false,4,Z I DES FRANCHISES,,,RUE,DE L ETOILE DE LANGRES,52200,LANGRES,,,52269,52206,LANGRES CEDEX,,,,,,,,,,,,,,,,,2020-01-06,A,,,,,18.12Z,NAFRev2,N
302238837,00058,30223883700058,O,1994-01-01,NN,,,,false,3,,43,,RUE,CHABAUD,51100,REIMS,,,51454,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,51.4Q,NAF1993,O
302238837,00066,30223883700066,O,1996-01-01,NN,,,2010-04-18T03:22:57,false,5,ZI LA DAME HUGUENOTTE,,,RUE,DES FRERES GARNIER,52000,CHAUMONT,,,52121,,,,,,,,,,,,,,,,,,,2008-07-31,F,,,,,18.12Z,NAFRev2,N
302238837,00082,30223883700082,O,1996-10-01,,,,,false,3,,3,,AV,STEPHANE MALLARME,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,1998-02-28,F,,,,,22.2C,NAF1993,N
302238837,00090,30223883700090,O,2002-07-01,NN,,,2010-04-18T03:22:57,false,5,,1,,RUE,CATULLE MENDES,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-05-31,F,,,,,18.12Z,NAFRev2,N
302238852,00016,30223885200016,O,,,,,,true,1,,,,,ZI DE ROUBAIX EST,59390,TOUFFLERS,,,59598,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,60.10,NAP,N
302238878,00011,30223887800011,O,,,,,,true,1,,,,AV,DU MALZIEU,48200,SAINT CHELY D'APCHER,,,48140,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,65.06,NAP,N
302238886,00014,30223888600014,O,1900-01-01,NN,,,2015-03-17T10:23:09,false,5,,134,,RUE,LOUISE MICHEL,59290,WASQUEHAL,,,59646,,,,,,,,,,,,,,,,,,,2015-02-01,F,,,,,93.12Z,NAFRev2,O
302238886,00022,30223888600022,O,2015-02-01,NN,,,2021-02-23T10:36:13,true,3,,66,,RUE,LOUISE MICHEL,59290,WASQUEHAL,,,59646,,,,,,,,,,,,,,,,,,,2017-12-31,A,,,,,93.12Z,NAFRev2,N
302238894,00018,30223889400018,O,,NN,,,,true,1,,9,,AV,FOCH,57000,METZ,,,57463,,,,,,,,,,,,,,,,,,,,F,,,,,77.13,NAP,N
302238902,00019,30223890200019,O,1975-01-01,NN,,,2019-11-14T14:00:38,false,4,,44,,AV,DU GENERAL DE GAULLE,44500,LA BAULE-ESCOUBLAC,,,44055,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,92.3H,NAF1993,O
302238902,00027,30223890200027,O,2002-04-24,NN,,,2019-11-14T14:00:38,true,4,,107,,BD,DE L OCEAN,44500,LA BAULE-ESCOUBLAC,,,44055,,,,,,,,,,,,,,,,,,,2006-03-31,F,,,,,74.1J,NAFRev1,N
302238910,00012,30223891000012,O,,,,,2019-11-14T14:00:37,true,1,,,,,ZONE INDUSTRIELLE,41100,SAINT-OUEN,,,41226,,,,,,,,,,,,,,,,,,,1988-06-17,F,,,,,21.07,NAP,N
302238928,00030,30223892800030,O,1984-03-01,NN,,,2008-01-04T19:19:16,true,3,,14,,BD,POISSONNIERE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,82.99Z,NAFRev2,N
302238944,00011,30223894400011,O,,,,,,true,1,,,,,,39130,COGNA,,,39156,,,,,,,,,,,,,,,,,,,1992-11-30,F,,,,,20.5A,NAF1993,N
302238951,00016,30223895100016,O,1974-01-01,NN,,,2019-11-14T14:00:45,true,4,,10,,RUE,DU MARCHE,55300,SAINT-MIHIEL,,,55463,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,50.1Z,NAF1993,O
302238977,00029,30223897700029,O,,,,,,true,1,,20,B,AV,ROBERT SCHUMAN,57000,METZ,,,57463,,,,,,,,,,,,,,,,,,,1986-02-26,F,,,,,67.02,NAP,N
302238993,00018,30223899300018,O,,,,,,true,1,,,L,,D P OURLAIN,32700,LECTOURE,,,32208,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,55.60,NAP,N
302239009,00020,30223900900020,O,,,,,,true,1,,16,,AV,DE VERDUN,40130,CAPBRETON,,,40065,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.47,NAP,N
302239017,00023,30223901700023,O,1982-02-01,NN,,4332AA,2019-11-14T14:00:40,true,5,,,,RTE,DE BLOU,49160,LONGUE-JUMELLES,,,49180,,,,,,,,,,,,,,,,,,,2017-09-04,F,,,,,43.32A,NAFRev2,O
302239033,00012,30223903300012,O,1975-01-01,NN,,,2009-06-27T03:37:38,true,5,,59,,PL,ST LOUIS,57000,METZ,,,57463,,,,,,,,,,,,,,,,,,,2008-01-31,F,,,,,47.71Z,NAFRev2,O
302239041,00015,30223904100015,O,,,,,2019-11-14T14:00:39,true,1,,5,,RUE,DE LA BRIANDAIS,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1987-03-02,F,,,,,65.03,NAP,N
302239058,00019,30223905800019,O,,NN,,,2019-10-04T08:43:48,true,1,,34,,,GRANDE RUE,35600,REDON,,,35236,,,,,,,,,,,,,,,,,,,1993-07-15,F,,,,,70.2C,NAF1993,N
302239074,00016,30223907400016,O,1900-01-01,NN,,,2006-11-25T09:14:23,false,3,,,,,MAIRIE,49310,MONTILLIERS,,,49211,,,,,,,,,,,,,,,,,,,2000-12-31,F,SERVICE AIDE MENAGERE MONTILLIERS,,,,85.3J,NAF1993,O
302239074,00024,30223907400024,O,1987-12-25,NN,,,2017-01-02T10:20:40,false,3,MAIRIE,,,RUE,BEAUREPAIRE,49310,LYS-HAUT-LAYON,,,49373,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,88.99B,NAFRev2,N
302239074,00032,30223907400032,O,1987-12-25,NN,,,,false,3,,,,,MAIRIE,49310,LYS-HAUT-LAYON,,,49373,,,,,,,,,,,,,,,,,,,2002-12-31,F,SERVICE AIDE FAMILIALE VIHIERS,,,,85.3K,NAF1993,O
302239074,00040,30223907400040,O,1987-12-25,NN,,,2009-06-27T03:37:38,false,3,MAIRIE,,,RUE,BEAUREPAIRE,49310,LYS-HAUT-LAYON,,,49373,,,,,,,,,,,,,,,,,,,2007-12-31,F,SERVICE AIDE AUX PERSONNES VIHIERS,,,,85.3J,NAFRev1,O
302239074,00057,30223907400057,O,2002-07-01,,,,,false,2,,8,,RUE,JOACHIM DU BELLAY,49310,LYS-HAUT-LAYON,,,49373,,,,,,,,,,,,,,,,,,,2002-12-25,F,SERVICE D AIDES FAMILIALES,,,,85.3K,NAF1993,O
302239074,00065,30223907400065,O,2002-07-01,NN,,,2017-05-04T01:48:47,false,4,,7,B,RUE,CROIX BLANCHE,49310,LYS-HAUT-LAYON,,,49373,,,,,,,,,,,,,,,,,,,2015-01-01,F,SERVICES AIDES FAMILIALES,,,,88.10A,NAFRev2,O
302239074,00073,30223907400073,O,2015-01-01,12,2019,,2021-10-27T08:14:18,true,1,,13,,RUE,DU COMTE DE CHAMPAGNY,49310,LYS-HAUT-LAYON,,,49373,,,,,,,,,,,,,,,,,,,2015-01-01,A,,,,,88.10A,NAFRev2,O
302239090,00012,30223909000012,O,1975-01-09,02,2019,,2021-10-27T08:14:18,true,4,,2,,BD,JACQUES MILLOT,49000,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,86.21Z,NAFRev2,O
302239116,00031,30223911600031,O,,NN,,,,true,1,,43,,AV,DE CANNES,06160,ANTIBES,,,06004,,,,,,,,,,,,,,,,,,,1990-11-30,F,,,,,49.01,NAP,N
302239157,00035,30223915700035,O,1981-05-01,NN,,,2006-10-26T23:56:09,true,3,,,,,LES EYSSAGNIERES,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,2004-06-30,F,,,,,70.2C,NAFRev1,N
302239165,00020,30223916500020,O,,,,,,true,1,,,,BD,DE LA LIBERATION,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,78.02,NAP,N
302239181,00019,30223918100019,O,,NN,,,,true,1,,,,QUA,SAINTE MARGUERITE,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,1992-03-01,F,,,,,74.2A,NAF1993,N
302239207,00038,30223920700038,O,2000-07-02,NN,,,2009-09-14T09:04:57,false,3,,,,,,05100,NEVACHE,,,05093,,,,,,,,,,,,,,,,,,,2004-12-31,F,,,,,55.2A,NAFRev1,N
302239207,00046,30223920700046,O,2009-09-08,,,,2021-02-23T10:36:13,true,1,,,,,VILLE HAUTE,05100,NEVACHE,,,05093,,,,,,,,,,,,,,,,,,,2009-09-08,A,,,,,68.20A,NAFRev2,N
302239215,00015,30223921500015,O,,NN,,,,true,1,,,,,,05170,ORCIERES,,,05096,,,,,,,,,,,,,,,,,,,1989-08-16,F,,,,,81.21,NAP,N
302239223,00019,30223922300019,O,,NN,,,,true,1,,13,,RUE,GRENETTE,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
302239249,00022,30223924900022,O,,,,,,true,1,,,,RUE,DU MAZEL,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.49,NAP,N
302239256,00043,30223925600043,O,2003-05-15,NN,,,2008-11-07T00:18:18,true,3,,48,,RUE,CHARLES AUROUZE PROLONGEE,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,2005-12-31,F,,,,,45.3E,NAFRev1,N
302239272,00024,30223927200024,O,1985-08-01,,,,,true,1,,,,LOT,CHAUDEFEUILLE,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,1998-12-15,F,,,,,45.4C,NAF1993,N
302239280,00019,30223928000019,O,,NN,,,,true,1,,,,,,05250,SAINT DISDIER,,,05138,,,,,,,,,,,,,,,,,,,1988-09-30,F,,,,,55.60,NAP,N
302239298,00011,30223929800011,O,1989-07-10,NN,,,2018-02-02T03:40:59,true,8,LE MARIGNY,,,AV,CHARLES DE GAULLE,05200,EMBRUN,,,05046,,,,,,,,,,,,,,,,,,,2017-12-15,F,,,,,68.20A,NAFRev2,N
302239298,00029,30223929800029,O,1989-07-10,NN,,,2019-11-14T14:00:15,false,3,,,,,CHABRIERE,05160,SAVINES-LE-LAC,,,05164,,,,,,,,,,,,,,,,,,,1994-07-11,F,,,,,85.1E,NAF1993,N
302239306,00012,30223930600012,O,1964-01-01,NN,,,2011-11-18T00:10:21,true,5,RUE DE L'HOPITAL,,,,,05230,CHORGES,,,05040,,,,,,,,,,,,,,,,,,,2010-08-01,F,,,,,01.49Z,NAFRev2,N
302239314,00016,30223931400016,O,,,,,,true,1,,,,,,03190,GIVARLAIS,,,03123,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
302239330,00012,30223933000012,O,,,,,,true,1,,,,AV,DE LA LIBERATION,05100,BRIANCON,,,05023,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,84.10,NAP,N
302239371,00016,30223937100016,O,1975-01-01,NN,,,2019-11-14T14:00:14,true,1,,24,,RUE,DES CORNILLONS,03300,CREUZIER-LE-VIEUX,,,03094,,,,,,,,,,,,,,,,,,,2001-09-30,F,,,,,45.4M,NAF1993,N
302239389,00026,30223938900026,O,,NN,,,,true,1,,34,,RTE,DE GRENOBLE,05100,BRIANCON,,,05023,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,84.12,NAP,N
302239397,00011,30223939700011,O,,,,,,true,1,,,,RUE,DU JEU DE PAUME,05700,SERRES,,,05166,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,35.01,NAP,N
302239405,00012,30223940500012,O,1900-01-01,NN,,,2008-11-07T00:18:18,true,4,,,,,CHAMP LA COUR,05150,SORBIERS,,,05169,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,55.73,NAP,N
302239439,00037,30223943900037,O,,,,,,true,1,,,,,PHOTO PIERRE SKI SOLEIL,05560,VARS,,,05177,,,,,,,,,,,,,,,,,,,1994-03-31,F,,,,,74.8B,NAF1993,N
302239447,00014,30223944700014,O,,,,,,true,1,,,,,,05560,VARS,,,05177,,,,,,,,,,,,,,,,,,,1990-05-22,F,,,,,67.01,NAP,N
302239454,00010,30223945400010,O,1900-01-01,NN,,,2019-11-14T14:00:14,true,4,,34,,RUE,DES VERGERS,03300,CREUZIER-LE-VIEUX,,,03094,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,15.8D,NAF1993,O
302239454,00028,30223945400028,O,1986-04-28,NN,,,,false,4,,15,,RUE,VOLTAIRE,03200,VICHY,,,03310,,,,,,,,,,,,,,,,,,,1995-05-02,F,PATISSERIE BOULANGERIE BEAUSOLEIL,,,,52.2G,NAF1993,O
