302523774,00024,30252377400024,O,,NN,,,,true,1,,,,RTE,D ARNEKE,59470,BOLLEZEELE,,,59089,,,,,,,,,,,,,,,,,,,,F,,,,,64.14,NAP,N
302523790,00012,30252379000012,O,,NN,,,,true,1,,52,,PL,DE L ENTONNOIR,62600,BERCK,,,62108,,,,,,,,,,,,,,,,,,,1989-06-01,F,,,,,81.21,NAP,N
302523808,00012,30252380800012,O,,,,,2019-11-14T14:00:51,true,1,,,,RUE,HENRI BARBUSSE,63000,CLERMONT-FERRAND,,,63113,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
302523816,00023,30252381600023,O,,,,,,true,1,,,,RUE,DU PDT GEORGES POMPIDOU,59110,LA MADELEINE,,,59368,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.41,NAP,N
302523824,00019,30252382400019,O,1964-01-01,NN,,,2008-11-07T00:18:33,true,4,,5,,RUE,STE CATHERINE,49360,MAULEVRIER,,,49192,,,,,,,,,,,,,,,,,,,2006-09-30,F,,,,,45.4C,NAFRev1,O
302523857,00027,30252385700027,O,1998-01-01,NN,,,2019-02-20T11:42:47,true,3,,74,,RUE,DE TURENNE,59000,LILLE,,,59350,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,66.19A,NAFRev2,N
302523865,00012,30252386500012,O,,NN,,,,true,1,,44,,RUE,GODEFROY,59110,LA MADELEINE,,,59368,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
302523873,00016,30252387300016,O,,NN,,,2019-02-20T11:42:47,true,1,,13,,QUAI,DU WAULT,59800,LILLE,,,59350,,,,,,,,,,,,,,,,,,,,F,,,,,66.04,NAP,N
302523915,00015,30252391500015,O,,NN,,,2019-02-20T11:42:47,true,1,,248,,RUE,DU FAUBOURG DE ROUBAIX,59800,LILLE,,,59350,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,62.11,NAP,N
302523923,00027,30252392300027,O,1986-04-07,NN,,,,true,1,,12,,RUE,BERTHELOT,59110,LA MADELEINE,,,59368,,,,,,,,,,,,,,,,,,,2001-04-01,F,,,,,70.2C,NAF1993,N
302523931,00012,30252393100012,O,,NN,,,,true,1,,,,,,31460,BEAUVILLE,,,31055,,,,,,,,,,,,,,,,,,,,F,,,,,79.01,NAP,N
302523949,00014,30252394900014,O,,,,,2019-11-14T14:00:52,true,1,,,,,LA MONGIE,65200,BAGNERES-DE-BIGORRE,,,65059,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.46,NAP,N
302523956,00019,30252395600019,O,,,,,,true,1,,,,RUE,ROGER SALENGRO,59110,LA MADELEINE,,,59368,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.08,NAP,N
302523972,00016,30252397200016,O,,,,,2019-11-14T14:00:38,true,1,,,,AV,GEORGES BIZET,44500,LA BAULE-ESCOUBLAC,,,44055,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
302523980,00027,30252398000027,O,1986-11-15,NN,,,2019-11-14T14:00:16,false,4,RATTACHEMENT MAIRIE,4,,PL,DE L HOTEL DE VILLE,08000,CHARLEVILLE-MEZIERES,,,08105,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,93.29Z,NAFRev2,N
302523980,00035,30252398000035,O,2009-05-05,,,,2019-02-16T04:13:34,true,2,SANS DOMICILE FIXE,,,PL,DE L HOTEL DE VILLE,21500,MONTBARD,,,21425,,,,,,,,,,,,,,,,,,,2018-08-31,F,,,,,90.01Z,NAFRev2,N
302524020,00021,30252402000021,O,1900-01-01,NN,,,2007-08-03T05:59:37,true,3,,17,,RUE,DES PRES,71530,CHAMPFORGEUIL,,,71081,,,,,,,,,,,,,,,,,,,2007-06-30,F,,,,,60.2M,NAFRev1,N
302524061,00041,30252406100041,O,,NN,,,,true,1,,2,,CHE,DE MAILLOLES,66000,PERPIGNAN,,,66136,,,,,,,,,,,,,,,,,,,,F,,,,,67.01,NAP,N
302524087,00012,30252408700012,O,,,,,,true,1,,,,RUE,ADOLPHE BUSSON,72240,TENNIE,,,72351,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
302524111,00036,30252411100036,O,1999-04-16,NN,,,2020-06-11T03:58:08,true,5,MAISON PRITIERE,,,,NEYRIEUX,42140,VIRIGNEUX,,,42336,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,47.89Z,NAFRev2,N
302524129,00020,30252412900020,O,1980-07-01,NN,,,,false,4,,6,,RUE,BERALDI,65000,TARBES,,,65440,,,,,,,,,,,,,,,,,,,1995-07-01,F,,,,,85.1C,NAF1993,N
302524129,00038,30252412900038,O,1995-07-01,NN,,,2006-11-25T09:14:51,false,3,RESIDENCE L'ONCET,,,RUE,RAMOND,65120,BAREGES,,,65481,,,,,,,,,,,,,,,,,,,2006-01-09,F,,,,,85.1C,NAFRev1,N
302524129,00046,30252412900046,O,2005-04-27,NN,,,2007-05-19T08:32:26,false,2,DOMAINE DES CAPUCINS,10,,CRS,DE REFFYE,65000,TARBES,,,65440,,,,,,,,,,,,,,,,,,,2005-10-31,F,,,,,85.1C,NAFRev1,O
302524129,00053,30252412900053,O,2006-01-09,NN,,,2018-09-29T12:10:06,true,4,MAISON MEDICALE,,,PL,DE LA MAIRIE,40230,SAUBION,,,40291,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,86.21Z,NAFRev2,O
302524137,00015,30252413700015,O,,NN,,,,true,1,,42,,RUE,GAMBETTA,73500,MODANE,,,73157,,,,,,,,,,,,,,,,,,,1991-01-06,F,,,,,86.06,NAP,N
302524145,00018,30252414500018,O,,,,,2019-11-14T14:00:56,true,1,,,,,STATION DES GRAND COLS,73130,SAINT-AVRE,,,73224,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,69.12,NAP,N
302524152,00014,30252415200014,O,1987-03-01,NN,,,2008-01-04T19:20:47,true,3,,,,,LES MENUIRES,73440,LES BELLEVILLE,,,73257,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
302524186,00012,30252418600012,O,,NN,,,2014-09-23T03:37:31,true,1,,20,,RUE,DU CAPITAINE BAUD,74940,ANNECY LE VIEUX,,,74011,,,,,,,,,,,,,,,,,,,1994-06-30,F,,,,,55.1A,NAF1993,O
302524202,00017,30252420200017,O,,NN,,,2019-11-14T14:00:41,true,1,,,,,LE BOURG,50180,SAINT-GILLES,,,50483,,,,,,,,,,,,,,,,,,,1991-08-31,F,,,,,87.03,NAP,N
302524210,00028,30252421000028,O,1984-01-01,NN,,,2015-12-21T21:47:56,false,4,,4,,PL,DU GENERAL DE GAULLE,49570,MAUGES-SUR-LOIRE,,,49244,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,85.1J,NAF1993,O
302524210,00036,30252421000036,O,1989-04-01,,,,2019-11-14T14:00:40,false,3,,,,RUE,DE L ECHAPPEE,49123,CHAMPTOCE-SUR-LOIRE,,,49068,,,,,,,,,,,,,,,,,,,2006-12-31,F,,,,,60.2E,NAFRev1,N
302524210,00044,30252421000044,O,1996-11-15,NN,,,2015-12-21T20:46:50,true,3,,,,,ZONE ARTISANALE LA ROYAUTE,49570,MAUGES-SUR-LOIRE,,,49244,,,,,,,,,,,,,,,,,,,2006-12-31,F,,,,,70.2C,NAFRev1,N
302524228,00012,30252422800012,O,1900-01-01,NN,,,2008-11-07T00:18:33,false,4,,,,,,65400,SALLES,,,65400,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,43.21A,NAFRev2,N
302524228,00020,30252422800020,O,1988-12-31,NN,,,2008-04-24T11:45:22,true,3,,,,,LE BOURG,65400,SALLES,,,65400,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.45Z,NAFRev2,N
302524236,00015,30252423600015,O,,,,,2019-11-14T14:00:38,true,1,,,,,LE BOURG,44390,PETIT-MARS,,,44122,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
302524244,00019,30252424400019,O,,,,,,true,1,,,,,FRETTES,70600,CHAMPLITTE,,,70122,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.41,NAP,N
302524251,00014,30252425100014,O,,,,,,true,1,,13,,RUE,D ANNONAY,43190,TENCE,,,43244,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.40,NAP,N
302524269,00016,30252426900016,O,,NN,,,,true,1,,79,,,GRANDE RUE,72000,LE MANS,,,72181,,,,,,,,,,,,,,,,,,,,F,,,,,64.25,NAP,N
302524277,00019,30252427700019,O,,,,,2019-11-14T14:00:56,true,1,,,,LD,EPAGNY,74330,LA BALME-DE-SILLINGY,,,74026,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,36.10,NAP,N
302524301,00066,30252430100066,O,,NN,,,,true,1,,23,,AV,DES VIEUX MOULINS,74000,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,1991-07-31,F,,,,,81.21,NAP,N
302524327,00012,30252432700012,O,,,,,,true,1,,40,,RUE,DES CLEFS,74230,THONES,,,74280,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.05,NAP,N
302524335,00015,30252433500015,O,,,,,,true,1,,,,,,34650,LUNAS,,,34144,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.10,NAP,N
302524343,00019,30252434300019,O,,NN,,,,true,1,,,,QUAI,HERVE RIELLE,44490,LE CROISIC,,,44049,,,,,,,,,,,,,,,,,,,1991-08-23,F,,,,,67.09,NAP,N
302524400,00017,30252440000017,O,,NN,,,,true,1,,,,PL,DE COFFORNIC,56860,SENE,,,56243,,,,,,,,,,,,,,,,,,,1998-06-01,F,,,,,85.1G,NAF1993,N
302524418,00019,30252441800019,O,1900-01-01,NN,,,2017-06-30T08:27:02,true,11,ESF DE BAREGES,38,,RUE,RAMON,65120,BAREGES,,,65481,,,,,,,,,,,,,,,,,,,2017-01-28,A,,,,,85.51Z,NAFRev2,N
302524442,00027,30252444200027,O,,NN,,,,true,1,,1,,RUE,DE PLENIT,22330,LE MENE,,,22046,,,,,,,,,,,,,,,,,,,1987-03-31,F,,,,,65.02,NAP,N
302524459,00013,30252445900013,O,,NN,,,,true,1,,,,,,49270,ST CHRISTOPHE LA COUPERIE,,,49270,,,,,,,,,,,,,,,,,,,,F,,,,,65.06,NAP,N
302524467,00016,30252446700016,O,,NN,,,,true,1,,,,,BOURG,71130,UXEAU,,,71552,,,,,,,,,,,,,,,,,,,1990-05-17,F,,,,,67.01,NAP,N
302524475,00019,30252447500019,O,,NN,,,,true,1,,1,,RUE,DES CHAMPS,68470,FELLERING,,,68089,,,,,,,,,,,,,,,,,,,,F,,,,,48.01,NAP,N
302524491,00016,30252449100016,O,,,,,,true,1,,17,,RUE,GRANDE RUE,72240,CONLIE,,,72089,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
302524525,00037,30252452500037,O,1992-05-21,NN,,,,true,4,,8,,RUE,LEON JOUHAUX,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,18.2E,NAF1993,N
302524566,00015,30252456600015,O,1900-01-01,NN,,,,false,3,,1,B,RUE,CAMILLE BERRUYER,44000,NANTES,,,44109,,,,,,,,,,,,,,,,,,,2001-10-31,F,FLAT,,,,52.4H,NAF1993,N
302524566,00031,30252456600031,O,1995-09-15,NN,,,2009-06-27T03:38:10,true,4,,12,,RUE,MERCOEUR,44000,NANTES,,,44109,,,,,,,,,,,,,,,,,,,2007-06-30,F,,,,,52.4H,NAFRev1,O
302524574,00019,30252457400019,O,,NN,,,,true,1,,8,,RUE,RICHARD DUVERNAY,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1994-02-28,F,,,,,45.4J,NAF1993,N
302524616,00018,30252461600018,O,1974-01-01,NN,,,2008-01-04T19:20:47,true,3,,57,,RUE,DE BRETAGNE,75003,PARIS 3,,,75103,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
302524640,00026,30252464000026,O,,NN,,,,true,1,,137,,AV,VICTOR HUGO,93300,AUBERVILLIERS,,,93001,,,,,,,,,,,,,,,,,,,,F,,,,,87.01,NAP,N
302524665,00015,30252466500015,O,,NN,,,,true,1,,78,,AV,DE LA REPUBLIQUE,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,62.46,NAP,N
302524681,00012,30252468100012,O,,NN,,,,true,1,,217,,PAS,HEBRARD,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,,F,,,,,64.14,NAP,N
302524699,00014,30252469900014,O,1982-12-31,NN,,,2008-11-07T00:18:33,false,4,,72,,RUE,LEON FROT,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,1999-08-02,F,,,,,93.0D,NAF1993,O
302524699,00022,30252469900022,O,1995-01-01,NN,,,2009-06-27T03:38:10,true,3,,149,,BD,SERURIER,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2007-05-31,F,,,,,93.0D,NAFRev1,O
302524715,00018,30252471500018,O,,NN,,,,true,1,,93,,AV,LEDRU ROLLIN,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
302524749,00025,30252474900025,O,,NN,,,,true,1,,21,,RUE,CHANZY,49400,SAUMUR,,,49328,,,,,,,,,,,,,,,,,,,,F,,,,,67.01,NAP,N
302524772,00019,30252477200019,O,1900-01-01,,,,2008-11-07T00:18:33,false,4,,21,,RUE,DE LA GLACIERE,75013,PARIS 13,,,75113,,,,,,,,,,,,,,,,,,,1992-09-14,F,,,,,93.0D,NAF1993,N
302524772,00027,30252477200027,O,1993-03-23,NN,,,2008-11-07T00:18:33,true,3,,46,,RUE,DE FONTENAY,94300,VINCENNES,,,94080,,,,,,,,,,,,,,,,,,,2005-11-15,F,,,,,93.0D,NAFRev1,N
302524780,00038,30252478000038,O,,NN,,,,true,1,,46,,RUE,RIQUET,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,52.2A,NAF1993,N
302524798,00022,30252479800022,O,,NN,,,,true,1,,9,,RUE,EMILE DUBOIS,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,1990-06-30,F,,,,,64.25,NAP,N
302524814,00019,30252481400019,O,,NN,,,,true,1,,178,,RUE,DE LA ROQUETTE,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,,F,,,,,64.14,NAP,N
302524822,00020,30252482200020,O,1900-01-01,NN,,,2019-11-14T14:01:02,false,3,,,,PL,NAPOLEON,85000,LA ROCHE-SUR-YON,,,85191,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,64.49,NAP,N
302524822,00038,30252482200038,O,2009-06-01,,,,2012-11-09T00:11:50,true,1,RATTACHEMENT MAIRIE,1,,RUE,COMMUNE DE PARIS 1871,44340,BOUGUENAIS,,,44020,,,,,,,,,,,,,,,,,,,2009-06-01,A,,,,,47.82Z,NAFRev2,N
302524830,00015,30252483000015,O,1964-01-01,NN,,,2006-10-31T03:53:54,true,3,,2,,PL,DU MAQUIS,81000,ALBI,,,81004,,,,,,,,,,,,,,,,,,,2005-12-26,F,,,,,70.2C,NAFRev1,N
302524848,00025,30252484800025,O,,NN,,,2019-11-14T14:00:59,true,1,,128,,AV,DE LA LIBERATION,77350,LE MEE-SUR-SEINE,,,77285,,,,,,,,,,,,,,,,,,,,F,,,,,62.46,NAP,N
302524863,00016,30252486300016,O,1975-01-01,NN,,,,false,4,,,,AV,DU CHATEAU GALLIENI,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,1998-12-25,F,,,,,52.6D,NAF1993,N
302524863,00024,30252486300024,O,1998-06-01,,,4723ZP,2019-11-14T14:01:02,false,3,ESPLANADE ST JEAN,,,,GARDE VIEILLE,83700,SAINT-RAPHAEL,,,83118,,,,,,,,,,,,,,,,,,,2000-12-25,F,POISSONNERIE BERNARD,,,,52.2E,NAF1993,N
302524863,00032,30252486300032,O,1984-12-01,NN,,,2019-11-14T14:01:02,false,4,AGAY,639,,BD,DE LA PLAGE,83530,SAINT-RAPHAEL,,,83118,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,47.23Z,NAFRev2,N
302524863,00040,30252486300040,O,1998-06-01,NN,,,2019-11-14T14:01:02,true,4,,,,PL,VICTOR HUGO,83700,SAINT-RAPHAEL,,,83118,,,,,,,,,,,,,,,,,,,2015-08-31,F,,,,,47.23Z,NAFRev2,N
302524871,00019,30252487100019,O,1900-01-01,,,,2011-04-28T00:11:08,false,2,,,,BD,D ALGER,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
302524871,00035,30252487100035,O,2006-04-21,NN,,,2012-05-05T00:46:31,true,3,,26,,RUE,HOTEL DE VILLE,84600,VALREAS,,,84138,,,,,,,,,,,,,,,,,,,2011-03-02,F,HOTEL RESTAURANT CAFE DE LA PAIX,,,,56.10A,NAFRev2,O
302524889,00011,30252488900011,O,,NN,,,,true,1,,,,RTE,DE BAGNOLS EN FORET,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,1997-03-03,F,,,,,64.21,NAP,N
302524939,00014,30252493900014,O,,NN,,,2019-11-14T14:01:02,true,1,,,,,LE PORT D ALON,83270,SAINT-CYR-SUR-MER,,,83112,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,70.2C,NAF1993,N
302524954,00013,30252495400013,O,1975-01-01,NN,,,2019-11-14T14:01:02,true,3,SUR LE VIEUX PORT,84,,RUE,ALPHONSE KARR,83700,SAINT-RAPHAEL,,,83118,,,,,,,,,,,,,,,,,,,2005-05-02,F,,,,,55.3A,NAFRev1,N
302524970,00019,30252497000019,O,,,,,2019-11-14T14:00:59,true,1,,,,,LE PLESSIS LE ROI,77176,SAVIGNY-LE-TEMPLE,,,77445,,,,,,,,,,,,,,,,,,,,F,,,,,67.01,NAP,N
302524996,00022,30252499600022,O,2002-01-07,NN,,,2008-11-07T00:18:33,false,3,,20,,RUE,DE LA TIFFARDIERE,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,2005-01-01,F,,,,,45.3E,NAFRev1,N
302524996,00030,30252499600030,O,2005-01-01,,,,2010-03-09T14:45:58,false,2,,142,,RUE,DE LA PIERRE LEVEE,86000,POITIERS,,,86194,,,,,,,,,,,,,,,,,,,2007-12-31,F,,,,,45.3E,NAFRev1,N
302524996,00048,30252499600048,O,2010-02-02,,,,2017-02-26T03:30:35,true,3,,1,B,RTE,DE MONTAGNE,33570,PUISSEGUIN,,,33342,,,,,,,,,,,,,,,,,,,2017-02-24,F,,,,,47.91A,NAFRev2,N
302525001,00038,30252500100038,O,1983-06-01,NN,,,2019-11-14T14:00:59,true,4,,5,,,GRANDE RUE,78350,LES LOGES-EN-JOSAS,,,78343,,,,,,,,,,,,,,,,,,,2009-12-25,F,,,,,68.20B,NAFRev2,N
302525019,00022,30252501900022,O,1989-01-01,NN,,,2008-11-07T00:18:33,true,4,,25,,AV,DE LA SOURCE,78520,LIMAY,,,78335,,,,,,,,,,,,,,,,,,,2004-05-31,F,,,,,45.3E,NAFRev1,O
302525043,00048,30252504300048,O,1991-09-06,NN,,,2006-11-25T09:14:51,true,3,,4,,BD,LEON GAMBETTA,46000,CAHORS,,,46042,,,,,,,,,,,,,,,,,,,2004-02-29,F,,,,,74.1J,NAFRev1,N
302525050,00050,30252505000050,O,1982-11-20,NN,,,,false,4,,38,,,GRANDE RUE,77135,PONTCARRE,,,77374,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,70.3A,NAF1993,N
302525050,00068,30252505000068,O,1985-08-01,NN,,,2019-11-14T14:00:59,true,5,,46,,AV,DU GENERAL DE GAULLE,77330,OZOIR-LA-FERRIERE,,,77350,,,,,,,,,,,,,,,,,,,2010-06-11,A,,,,,68.31Z,NAFRev2,O
302525050,00076,30252505000076,O,2017-01-01,,,,2019-11-14T14:01:05,false,1,,6,T,AV,PIERRE DUPONT,94350,VILLIERS-SUR-MARNE,,,94079,,,,,,,,,,,,,,,,,,,2017-01-01,A,,,,,68.20A,NAFRev2,N
302525076,00022,30252507600022,O,,,,,,true,1,,29,,AV,DE LA GARE,80200,DOINGT,,,80240,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.12,NAP,N
302525092,00011,30252509200011,O,,NN,,,,true,1,,31,,RUE,BROCHANT,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,1989-09-11,F,,,,,52.4R,NAF1993,N
302525134,00037,30252513400037,O,,NN,,,,true,1,,19,,CHE,DE LA GRANGE DES ROUES,84700,SORGUES,,,84129,,,,,,,,,,,,,,,,,,,1987-09-30,F,,,,,55.60,NAP,N
302525142,00014,30252514200014,O,,NN,,,,true,1,,18,,BD,DE CLICHY,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,,F,,,,,64.43,NAP,N
302525167,00011,30252516700011,O,,,,,,true,1,,,,BD,DE CLICHY,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.06,NAP,N
302525183,00018,30252518300018,O,,NN,,,,true,1,,31,,RUE,DE CHARTRES,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,,F,,,,,62.41,NAP,N
302525225,00025,30252522500025,O,,NN,,,,true,1,,159,,AV,HENRI BARBUSSE,93700,DRANCY,,,93029,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,52.4F,NAF1993,N
302525241,00014,30252524100014,O,,NN,,,,true,1,,52,,RUE,DE VILLERAS,91400,SACLAY,,,91534,,,,,,,,,,,,,,,,,,,1987-12-22,F,,,,,67.01,NAP,N
302525258,00018,30252525800018,O,1964-01-01,NN,,,2008-11-07T00:18:33,true,4,,25,,RUE,DE L EGLISE,77850,HERICY,,,77226,,,,,,,,,,,,,,,,,,,2003-09-30,F,,,,,15.1F,NAFRev1,N
302525308,00011,30252530800011,O,,NN,,,,true,1,,49,,AV,JEAN JAURES,86100,CHATELLERAULT,,,86066,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
302525332,00029,30252533200029,O,,NN,,,,true,1,,21,,ALL,MARCEL PAGNOL,86000,POITIERS,,,86194,,,,,,,,,,,,,,,,,,,,F,,,,,78.02,NAP,N
302525365,00011,30252536500011,O,,NN,,,,true,1,,159,,RUE,MARCADET,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,,F,,,,,38.40,NAP,N
302525415,00014,30252541500014,O,,NN,,,2019-11-14T14:01:05,true,1,,3,,RUE,HENRI MARTIN,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,1987-10-07,F,,,,,62.11,NAP,N
302525456,00034,30252545600034,O,,NN,,,,true,1,,1,,RUE,DU VAL DE GRACE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,1991-08-06,F,,,,,64.11,NAP,N
302525464,00012,30252546400012,O,1900-01-01,NN,,,,false,4,,29,,RUE,SAINT DENIS,86000,POITIERS,,,86194,,,,,,,,,,,,,,,,,,,1995-07-01,F,,,,,85.1C,NAF1993,N
302525464,00020,30252546400020,O,1995-07-01,NN,,,2009-12-04T11:26:05,false,4,GT EURL IMMOBILIX,44,,RUE,CARNOT,86000,POITIERS,,,86194,,,,,,,,,,,,,,,,,,,2009-03-30,F,,,,,86.22A,NAFRev2,N
302525464,00053,30252546400053,O,2015-05-01,,,,2021-02-23T10:36:18,true,1,ST LIGAIRE,,,,LA MOUCHERIE,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,2015-05-01,A,,,,,02.10Z,NAFRev2,N
302525472,00023,30252547200023,O,,,,,,true,1,,49,,RUE,DU FG POISSONNIERE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,1992-03-31,F,,,,,52.3A,NAF1993,N
302525498,00044,30252549800044,O,1992-09-01,NN,,,,true,1,,,,LD,LES GARIGUETTE PUECH BORIE,81120,LOMBERS,,,81147,,,,,,,,,,,,,,,,,,,1999-07-31,F,,,,,55.3A,NAF1993,O
302525514,00022,30252551400022,O,,,,,,true,1,,,,,TRENTE MOUTTES,84300,CAVAILLON,,,84035,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
302525530,00036,30252553000036,O,1997-06-01,NN,,,,true,4,,21,,RUE,DU COLLEGE,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,2003-09-30,F,,,,,52.6E,NAFRev1,N
302525548,00012,30252554800012,O,,NN,,,,true,1,,,,,SAINT SALVADOU,81000,ALBI,,,81004,,,,,,,,,,,,,,,,,,,1995-12-31,F,,,,,45.4C,NAF1993,N
302525563,00011,30252556300011,O,1983-02-01,NN,,,2019-11-14T14:01:02,true,3,,151,,RUE,DU GENERAL GUERIN,85000,LA ROCHE-SUR-YON,,,85191,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
302525589,00016,30252558900016,O,1963-01-01,NN,,,,true,1,,199,,RUE,DE VAUGIRARD,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,1999-06-30,F,,,,,93.0D,NAF1993,O
302525613,00030,30252561300030,O,,NN,,,2019-11-14T14:01:02,true,1,,48,,RUE,DU MOULIN ROUGE,85000,LA ROCHE-SUR-YON,,,85191,,,,,,,,,,,,,,,,,,,1992-05-30,F,,,,,74.8G,NAF1993,N
302525647,00046,30252564700046,O,,NN,,,,true,1,,2,,RUE,PIERRE ET MARIE CURIE,68200,MULHOUSE,,,68224,,,,,,,,,,,,,,,,,,,1996-09-30,F,,,,,52.6E,NAF1993,N
302525662,00052,30252566200052,O,2000-01-20,NN,,,2008-11-07T00:18:33,true,3,,1,,RUE,DU BOUT D'EN HAUT,78520,GUERNES,,,78290,,,,,,,,,,,,,,,,,,,2005-09-30,F,,,,,60.2E,NAFRev1,N
302525696,00043,30252569600043,O,1995-07-01,NN,,,2019-11-14T14:01:05,true,4,,139,B,RTE,DE CORBEIL,91700,SAINTE-GENEVIEVE-DES-BOIS,,,91549,,,,,,,,,,,,,,,,,,,2004-10-31,F,,,,,52.2C,NAFRev1,O
302525712,00014,30252571200014,O,,NN,,,2019-11-14T14:01:05,true,1,,20,,AV,DE CHARLEBOURG,92250,LA GARENNE-COLOMBES,,,92035,,,,,,,,,,,,,,,,,,,1994-04-13,F,,,,,70.2C,NAF1993,N
302525746,00012,30252574600012,O,,,,,,true,1,,32,,RUE,NATIONALE,85110,CHANTONNAY,,,85051,,,,,,,,,,,,,,,,,,,1991-09-30,F,,,,,64.30,NAP,N
302525753,00018,30252575300018,O,,NN,,,2019-11-14T14:01:05,true,1,,287,T,QUAI,DE LA BATAILLE DE STALINGRAD,92130,ISSY-LES-MOULINEAUX,,,92040,,,,,,,,,,,,,,,,,,,1987-09-04,F,,,,,67.01,NAP,N
302525761,00045,30252576100045,O,,NN,,,,true,1,,89,,BD,JEAN JAURES,94260,FRESNES,,,94034,,,,,,,,,,,,,,,,,,,1989-06-30,F,,,,,62.41,NAP,N
302525779,00013,30252577900013,O,,NN,,,2019-11-14T14:01:05,true,1,,141,,RUE,ARISTIDE BRIAND,92300,LEVALLOIS-PERRET,,,92044,,,,,,,,,,,,,,,,,,,,F,,,,,58.10,NAP,N
302525787,00032,30252578700032,O,2003-12-10,NN,,,2007-07-12T07:10:04,true,3,,2,,RUE,DE LA TOURNELLE CARREEE,89100,SOUCY,,,89399,,,,,,,,,,,,,,,,,,,2007-06-30,F,,,,,52.1B,NAFRev1,N
302525795,00019,30252579500019,O,,,,,,true,1,,31,,RUE,DE SURENE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1987-09-19,F,,,,,55.1D,NAF1993,N
